sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
325,4115483559,0.002022,-0.651890,0.198981,-0.731737,9.67381095886230,-2.93538260459900,0.65278178453445,2.50563931465149,3.20968103408813,1.31349599361420
326,4115500226,0.001931,-0.651906,0.199084,-0.731695,9.65606307983398,-2.94187021255493,0.66484940052032,2.16059756278992,3.24640917778015,1.23142015933990
327,4115516893,0.001781,-0.651907,0.199214,-0.731660,9.66162967681885,-2.96640229225159,0.66263234615326,1.77230942249298,3.43385696411133,1.08262336254120
328,4115533560,0.001658,-0.651887,0.199286,-0.731657,9.62894153594971,-2.98503088951111,0.65455871820450,2.23030257225037,3.64773464202881,0.98188847303391
329,4115550227,0.001623,-0.651868,0.199254,-0.731684,9.62146282196045,-2.97001433372498,0.66789215803146,3.09475064277649,3.68712139129639,0.94470524787903
330,4115566894,0.001579,-0.651807,0.199215,-0.731749,9.61991977691650,-2.94361376762390,0.65935164690018,3.46185159683228,3.97536063194275,0.95549470186234
331,4115583561,0.001597,-0.651768,0.199107,-0.731813,9.64282703399658,-2.90637230873108,0.67531156539917,3.49306011199951,3.96588325500488,0.88367658853531
332,4115600228,0.001566,-0.651712,0.199077,-0.731871,9.64527416229248,-2.89715552330017,0.66740047931671,3.23772740364075,3.97212052345276,1.03596985340118
333,4115616895,0.001538,-0.651664,0.199068,-0.731916,9.63305568695068,-2.90944242477417,0.65577733516693,3.13011527061462,3.87192320823669,1.13442492485046
334,4115633562,0.001522,-0.651607,0.199075,-0.731965,9.62356281280518,-2.91664719581604,0.65515434741974,3.10726857185364,3.91844844818115,1.27799677848816
335,4115650229,0.001522,-0.651557,0.199097,-0.732004,9.62698554992676,-2.92493319511414,0.68342900276184,3.08902001380920,3.82092833518982,1.41718924045563
336,4115666896,0.001516,-0.651511,0.199113,-0.732040,9.63488674163818,-2.90776491165161,0.64344757795334,3.01051688194275,3.81663799285889,1.35569298267365
337,4115683563,0.001427,-0.651446,0.199214,-0.732070,9.63815021514893,-2.90945053100586,0.67707961797714,2.90441632270813,3.77477407455444,1.37958967685699
338,4115700230,0.001402,-0.651409,0.199288,-0.732083,9.64400577545166,-2.94364428520203,0.67133271694183,2.72191953659058,3.65218544006348,1.51063072681427
339,4115716897,0.001373,-0.651373,0.199320,-0.732107,9.62554740905762,-2.94435596466064,0.69515758752823,3.04637455940247,3.67074775695801,1.31176722049713
340,4115733564,0.001405,-0.651360,0.199303,-0.732123,9.62664890289307,-2.92527770996094,0.68474471569061,3.01706075668335,3.60964870452881,1.32690429687500
341,4115750231,0.001458,-0.651346,0.199283,-0.732140,9.63670349121094,-2.92157673835754,0.68275445699692,2.79305195808411,3.69230079650879,1.39261364936829
342,4115766898,0.001377,-0.651273,0.199371,-0.732181,9.65888023376465,-2.96947240829468,0.68602943420410,2.49305033683777,4.02179574966431,1.34987878799438
343,4115783565,0.001306,-0.651207,0.199411,-0.732229,9.63279533386230,-2.96549916267395,0.67801272869110,2.62904143333435,4.05447769165039,1.15841114521027
344,4115800232,0.001254,-0.651140,0.199417,-0.732288,9.58723354339600,-2.95160126686096,0.69186639785767,2.88614153862000,4.08915758132935,1.09732496738434
345,4115816899,0.001220,-0.651059,0.199383,-0.732369,9.60175704956055,-2.96571826934814,0.66990268230438,3.51047682762146,4.12895965576172,1.05243861675262
346,4115833566,0.001218,-0.650977,0.199300,-0.732464,9.62430953979492,-2.95054626464844,0.69523352384567,4.21514654159546,4.06769466400146,1.01784873008728
347,4115850233,0.001365,-0.650919,0.199058,-0.732581,9.66862487792969,-2.91932892799377,0.71521037817001,4.46831512451172,4.22421312332153,0.94097220897675
348,4115866900,0.001393,-0.650832,0.198923,-0.732695,9.68041419982910,-2.90029549598694,0.69786393642426,4.16568851470947,4.27974176406860,0.90400040149689
349,4115883567,0.001346,-0.650770,0.198869,-0.732765,9.64419841766357,-2.87157917022705,0.70663726329803,3.10601997375488,4.14575481414795,0.84580183029175
350,4115900234,0.001176,-0.650710,0.198971,-0.732791,9.57402992248535,-2.88081908226013,0.71739655733109,2.22202992439270,3.94065546989441,0.95162719488144
351,4115916901,0.001082,-0.650650,0.198993,-0.732839,9.52780914306641,-2.95149564743042,0.69957548379898,2.73556447029114,4.02013111114502,0.96305036544800
352,4115933568,0.001182,-0.650595,0.198800,-0.732939,9.51764869689941,-2.96743774414062,0.69856059551239,4.34706497192383,4.09072065353394,0.94049859046936
353,4115950235,0.001344,-0.650538,0.198572,-0.733052,9.55530071258545,-2.91261410713196,0.68275636434555,5.50770425796509,3.85058832168579,1.14721846580505
354,4115966902,0.001593,-0.650513,0.198311,-0.733144,9.63900947570801,-2.87345743179321,0.67372679710388,5.67147874832153,3.59638881683350,1.36689221858978
355,4115983569,0.001764,-0.650507,0.198131,-0.733198,9.68568801879883,-2.87322926521301,0.69088220596313,4.68022823333740,3.49693417549133,1.30280935764313
356,4116000236,0.001793,-0.650541,0.198076,-0.733182,9.68524837493896,-2.90581440925598,0.67200595140457,3.26928853988647,3.18758416175842,1.08522939682007
357,4116016903,0.001602,-0.650563,0.198224,-0.733123,9.68395233154297,-2.93078064918518,0.67949366569519,2.09483766555786,3.08100342750549,0.96389573812485
358,4116033570,0.001501,-0.650606,0.198289,-0.733067,9.68277835845947,-2.98166441917419,0.68819600343704,1.76985049247742,3.22786641120911,0.93807792663574
359,4116050237,0.001389,-0.650622,0.198329,-0.733043,9.66753387451172,-2.97962093353271,0.70730358362198,2.24262237548828,3.41025400161743,0.83091431856155
360,4116066904,0.001301,-0.650612,0.198277,-0.733065,9.65568637847900,-2.98294687271118,0.75271254777908,3.15110492706299,3.62217402458191,0.59461170434952
361,4116083571,0.001308,-0.650587,0.198125,-0.733129,9.56401824951172,-2.94882416725159,0.76225656270981,4.17540168762207,3.74177885055542,0.65042817592621
362,4116100238,0.001426,-0.650545,0.197893,-0.733229,9.52140331268311,-2.91445970535278,0.71916705369949,5.03208923339844,3.87111687660217,0.87139540910721
363,4116116905,0.001575,-0.650486,0.197613,-0.733356,9.59751605987549,-2.87635183334351,0.68680804967880,5.66690111160278,3.96661400794983,0.84199213981628
364,4116133572,0.001710,-0.650445,0.197383,-0.733455,9.64726352691650,-2.81069588661194,0.69228875637054,5.04498624801636,3.85147237777710,0.96155214309692
365,4116150239,0.001737,-0.650405,0.197308,-0.733510,9.66640186309814,-2.83137941360474,0.69709575176239,3.59000468254089,3.83821678161621,1.09103715419769
366,4116166906,0.001689,-0.650376,0.197368,-0.733520,9.64466571807861,-2.84535694122314,0.71402311325073,2.64588165283203,3.64786314964294,1.31706917285919
367,4116183573,0.001575,-0.650382,0.197544,-0.733467,9.64395713806152,-2.86160874366760,0.71652531623840,1.92379581928253,3.20008945465088,1.47535574436188
368,4116200240,0.001469,-0.650411,0.197715,-0.733395,9.63309574127197,-2.92122673988342,0.69849121570587,1.71017265319824,3.06864452362061,1.44472265243530
369,4116216907,0.001345,-0.650419,0.197889,-0.733342,9.62331962585449,-2.95550560951233,0.71996623277664,2.34685301780701,3.05569744110107,1.44278895854950
370,4116233574,0.001414,-0.650474,0.197874,-0.733297,9.60929298400879,-2.93293309211731,0.71846663951874,3.38313031196594,2.83979535102844,1.44891059398651
371,4116250241,0.001528,-0.650546,0.197835,-0.733244,9.62963294982910,-2.90195965766907,0.71746230125427,3.81043362617493,2.62788224220276,1.55678462982178
372,4116266908,0.001686,-0.650614,0.197783,-0.733197,9.64212131500244,-2.87078738212585,0.69399887323380,3.87641191482544,2.67882561683655,1.70884716510773
373,4116283575,0.001797,-0.650663,0.197805,-0.733147,9.63400840759277,-2.88202667236328,0.68951970338821,3.43433070182800,2.77222943305969,1.83970916271210
374,4116300242,0.001798,-0.650705,0.197947,-0.733072,9.65118694305420,-2.89318895339966,0.67984133958817,2.79926991462708,2.69710063934326,1.86599409580231
375,4116316909,0.001806,-0.650769,0.198115,-0.732970,9.65613174438477,-2.91221261024475,0.69311714172363,2.21788716316223,2.59595632553101,1.95807206630707
376,4116333576,0.001751,-0.650831,0.198322,-0.732859,9.64506435394287,-2.93713140487671,0.68665158748627,1.67852842807770,2.67093086242676,1.81587648391724
377,4116350243,0.001707,-0.650906,0.198472,-0.732751,9.66439819335938,-2.97362613677979,0.68348455429077,1.70460188388824,2.69688916206360,1.57870268821716
378,4116366910,0.001683,-0.650952,0.198544,-0.732691,9.65708065032959,-2.99371933937073,0.70924305915833,2.60493946075439,2.92471408843994,1.39021885395050
379,4116383577,0.001744,-0.650988,0.198497,-0.732672,9.65480804443359,-3.00676107406616,0.74031376838684,3.45857906341553,3.09624910354614,1.28631472587585
380,4116400244,0.001814,-0.651032,0.198406,-0.732658,9.64300441741943,-2.94894409179688,0.74496203660965,3.89494276046753,3.00650215148926,1.13165247440338
381,4116416911,0.001876,-0.651067,0.198342,-0.732643,9.63238430023193,-2.92452788352966,0.75539773702621,3.78174686431885,3.03732657432556,1.23451280593872
382,4116433578,0.001917,-0.651095,0.198326,-0.732623,9.62918758392334,-2.91403007507324,0.73780995607376,3.45598554611206,3.08489584922791,1.35109555721283
383,4116450245,0.001893,-0.651066,0.198405,-0.732627,9.62652492523193,-2.90088033676147,0.71114790439606,3.12527465820312,3.42823433876038,1.56072270870209
384,4116466912,0.001918,-0.651009,0.198483,-0.732657,9.62324237823486,-2.88656330108643,0.71883392333984,2.70443868637085,3.84384489059448,1.79009068012238
385,4116483579,0.001951,-0.650945,0.198577,-0.732688,9.63983154296875,-2.90341234207153,0.70360940694809,2.52584123611450,3.91713619232178,1.89772796630859
386,4116500246,0.001932,-0.650896,0.198750,-0.732684,9.63243865966797,-2.92566585540771,0.70458191633224,2.56922316551208,3.52401304244995,2.02020168304443
387,4116516913,0.001976,-0.650903,0.198846,-0.732652,9.63163280487061,-2.94394922256470,0.67764312028885,2.81825566291809,3.15383315086365,1.89382898807526
388,4116533580,0.002024,-0.650932,0.198922,-0.732606,9.65785884857178,-2.94413733482361,0.65372681617737,2.91592955589294,2.97368621826172,1.79805028438568
389,4116550247,0.002076,-0.650961,0.198969,-0.732567,9.66102981567383,-2.97304439544678,0.65955132246017,3.08822607994080,3.00151419639587,1.67939949035645
390,4116566914,0.002122,-0.650995,0.198973,-0.732535,9.63422298431396,-2.94765400886536,0.69367158412933,3.29158425331116,3.00679707527161,1.45670318603516
391,4116583581,0.002148,-0.651016,0.198983,-0.732514,9.60613822937012,-2.93276667594910,0.70869433879852,3.18365263938904,3.15752744674683,1.39396476745605
392,4116600248,0.002202,-0.651043,0.199010,-0.732483,9.57351875305176,-2.92778587341309,0.72895950078964,3.20608282089233,3.03852462768555,1.60893869400024
393,4116616915,0.002251,-0.651059,0.199037,-0.732461,9.60779285430908,-2.92411446571350,0.71717435121536,3.26531243324280,3.12449383735657,1.60245883464813
394,4116633582,0.002427,-0.651090,0.198919,-0.732465,9.68300819396973,-2.95238184928894,0.66580355167389,3.48780965805054,3.34309768676758,1.49318218231201
395,4116650249,0.002473,-0.651093,0.198902,-0.732467,9.71050834655762,-2.93784642219543,0.70696967840195,3.27760601043701,3.37420439720154,1.39100015163422
396,4116666916,0.002440,-0.651115,0.198983,-0.732425,9.66328525543213,-2.90932416915894,0.72117406129837,2.39818096160889,3.18525934219360,1.40799415111542
397,4116683583,0.002363,-0.651126,0.199150,-0.732371,9.64727306365967,-2.97253632545471,0.69354867935181,1.99567782878876,3.16622948646545,1.60559630393982
398,4116700250,0.002455,-0.651148,0.199102,-0.732363,9.62072181701660,-3.02611351013184,0.68370103836060,3.10917735099792,3.33947372436523,1.41981458663940
399,4116716917,0.002494,-0.651118,0.199050,-0.732404,9.63374423980713,-3.01027011871338,0.70310068130493,4.20605421066284,3.48889851570129,1.29551613330841
400,4116733584,0.002643,-0.651085,0.198887,-0.732478,9.64889907836914,-2.94970750808716,0.71648275852203,4.73610830307007,3.67868781089783,1.31495594978333
401,4116750251,0.002775,-0.651037,0.198765,-0.732553,9.64618968963623,-2.91699576377869,0.69354176521301,4.45539331436157,3.78339290618896,1.43536138534546
402,4116766918,0.002850,-0.650981,0.198742,-0.732609,9.62002086639404,-2.89041709899902,0.68409132957458,3.67319416999817,3.82182478904724,1.59725916385651
403,4116783585,0.002867,-0.650920,0.198783,-0.732652,9.61472511291504,-2.89267802238464,0.67644977569580,3.08113145828247,3.86663413047791,1.60500717163086
404,4116800252,0.002851,-0.650842,0.198900,-0.732689,9.62733554840088,-2.90826392173767,0.65787422657013,2.53532433509827,3.97373366355896,1.79936921596527
405,4116816919,0.002819,-0.650765,0.199014,-0.732727,9.63435077667236,-2.93103456497192,0.66110807657242,2.48317694664001,3.98815345764160,1.70513975620270
406,4116833586,0.002816,-0.650718,0.199109,-0.732742,9.63139247894287,-2.95170164108276,0.67819762229919,2.67222404479980,3.70334005355835,1.72347831726074
407,4116850253,0.002820,-0.650724,0.199167,-0.732722,9.64138984680176,-2.96119499206543,0.69300174713135,2.84765863418579,3.26366043090820,1.52033162117004
408,4116866920,0.002856,-0.650762,0.199163,-0.732689,9.61568737030029,-2.95143079757690,0.70399951934814,3.28434228897095,3.00734114646912,1.36545157432556
409,4116883587,0.002935,-0.650805,0.199144,-0.732656,9.58656883239746,-2.94000387191772,0.68646991252899,3.55162978172302,2.90985226631165,1.50316441059113
410,4116900254,0.003031,-0.650831,0.199131,-0.732636,9.62327671051025,-2.95833635330200,0.67847710847855,3.60897040367126,3.03812718391418,1.64169740676880
411,4116916921,0.003093,-0.650849,0.199140,-0.732617,9.64551353454590,-2.93900227546692,0.68511754274368,3.35822176933289,3.12919282913208,1.57903575897217
412,4116933588,0.003050,-0.650855,0.199208,-0.732594,9.67810249328613,-2.96889376640320,0.68733698129654,2.57681703567505,3.32084012031555,1.32951676845551
413,4116950255,0.002953,-0.650842,0.199328,-0.732573,9.66268634796143,-2.95667457580566,0.72843885421753,2.08258128166199,3.49613332748413,1.31595480442047
414,4116966922,0.002885,-0.650843,0.199427,-0.732546,9.62396430969238,-2.98618745803833,0.72694706916809,2.30630826950073,3.35805583000183,1.35982954502106
415,4116983589,0.002846,-0.650856,0.199506,-0.732513,9.62233543395996,-2.99941349029541,0.74085396528244,2.53075218200684,3.23010706901550,1.38845157623291
416,4117000256,0.002893,-0.650841,0.199456,-0.732539,9.61686992645264,-2.99916386604309,0.73380583524704,3.64479613304138,3.51415872573853,1.28108966350555
417,4117016923,0.003033,-0.650806,0.199335,-0.732603,9.59956169128418,-2.98141765594482,0.70661145448685,4.46710491180420,3.66075348854065,1.46049404144287
418,4117033590,0.003149,-0.650762,0.199215,-0.732674,9.62269115447998,-2.94544291496277,0.69258749485016,4.37391948699951,3.77025389671326,1.35623097419739
419,4117050257,0.003229,-0.650730,0.199133,-0.732724,9.63219451904297,-2.90713834762573,0.68463826179504,3.77634930610657,3.72976016998291,1.31370115280151
420,4117066924,0.003241,-0.650717,0.199136,-0.732735,9.64089107513428,-2.90558671951294,0.69759970903397,2.95375943183899,3.56473803520203,1.32545757293701
421,4117083591,0.003134,-0.650706,0.199262,-0.732710,9.61137294769287,-2.93999075889587,0.67343878746033,2.27056574821472,3.39949655532837,1.31252264976501
422,4117100258,0.003058,-0.650693,0.199352,-0.732698,9.63176441192627,-2.95816349983215,0.69535678625107,2.45842218399048,3.46888160705566,1.29633557796478
423,4117116925,0.003037,-0.650670,0.199381,-0.732711,9.63918685913086,-2.96561026573181,0.68918281793594,2.93139290809631,3.58797478675842,1.30508899688721
424,4117133592,0.003042,-0.650668,0.199367,-0.732716,9.62104797363281,-2.96185064315796,0.69797378778458,3.24295830726624,3.41626644134521,1.21336960792542
425,4117150259,0.003053,-0.650680,0.199340,-0.732712,9.62261772155762,-2.93930673599243,0.71665126085281,3.32623839378357,3.29508018493652,1.17387485504150
426,4117166926,0.003066,-0.650717,0.199318,-0.732686,9.60608482360840,-2.96184802055359,0.71575427055359,3.28196692466736,3.06708908081055,1.16666507720947
427,4117183593,0.003095,-0.650762,0.199280,-0.732656,9.61619949340820,-2.95580625534058,0.69589549303055,3.22835969924927,3.05503845214844,1.15288531780243
428,4117200260,0.003099,-0.650775,0.199260,-0.732650,9.62976646423340,-2.96988868713379,0.68752753734589,3.25979280471802,3.28686499595642,1.16111338138580
429,4117216927,0.003096,-0.650760,0.199252,-0.732666,9.61482143402100,-2.93604016304016,0.69929993152618,3.19838595390320,3.54273581504822,1.22348022460938
430,4117233594,0.003076,-0.650724,0.199292,-0.732687,9.63002490997314,-2.94714999198914,0.70525032281876,2.88273501396179,3.69087934494019,1.37650334835052
431,4117250261,0.003041,-0.650706,0.199335,-0.732691,9.62236309051514,-2.96492862701416,0.70285338163376,2.78266000747681,3.54815983772278,1.29338383674622
432,4117266928,0.003030,-0.650712,0.199357,-0.732680,9.63343906402588,-2.96882987022400,0.71195262670517,2.82383227348328,3.37226414680481,1.27241981029510
433,4117283595,0.003061,-0.650741,0.199329,-0.732661,9.63238143920898,-2.97082448005676,0.69843626022339,3.03278732299805,3.23615217208862,1.21586060523987
434,4117300262,0.003110,-0.650761,0.199276,-0.732657,9.62276649475098,-2.95933747291565,0.67199754714966,3.39870309829712,3.27426385879517,1.22002255916595
435,4117316929,0.003165,-0.650784,0.199197,-0.732658,9.64346694946289,-2.93306732177734,0.69467008113861,3.47461915016174,3.30414104461670,1.12514030933380
436,4117333596,0.003186,-0.650800,0.199149,-0.732657,9.63155746459961,-2.94237756729126,0.70283722877502,3.25710391998291,3.35067963600159,1.09687697887421
437,4117350263,0.003276,-0.650856,0.199062,-0.732631,9.62905502319336,-2.92275929450989,0.71943688392639,3.03511786460876,3.16266918182373,1.17941367626190
438,4117366930,0.003261,-0.650889,0.199092,-0.732593,9.63054370880127,-2.94792795181274,0.68208581209183,2.93225741386414,3.05685043334961,1.27124798297882
439,4117383597,0.003247,-0.650931,0.199102,-0.732553,9.64335727691650,-2.97110104560852,0.67544299364090,2.73097991943359,3.09656262397766,1.14742338657379
440,4117400264,0.003341,-0.650983,0.199027,-0.732527,9.63222503662109,-2.95749783515930,0.69854933023453,3.07923555374146,3.15504956245422,1.26059293746948
441,4117416931,0.003347,-0.651006,0.199021,-0.732508,9.60198402404785,-2.94289255142212,0.68509697914124,3.17824172973633,3.17643618583679,1.22577285766602
442,4117433598,0.003352,-0.651028,0.199007,-0.732492,9.57979869842529,-2.94709444046021,0.69531118869781,3.25186538696289,3.19327640533447,1.18351173400879
443,4117450265,0.003374,-0.651087,0.198981,-0.732446,9.56520366668701,-2.92429018020630,0.68296968936920,3.24122953414917,2.87642812728882,1.15640711784363
444,4117466932,0.003349,-0.651117,0.198995,-0.732417,9.62825775146484,-2.92167782783508,0.65663558244705,3.14310121536255,3.06978511810303,1.16608250141144
445,4117483599,0.003414,-0.651167,0.198902,-0.732397,9.70469284057617,-2.97591900825500,0.64019125699997,3.22761011123657,3.16693401336670,1.04834079742432
446,4117500266,0.003364,-0.651227,0.198897,-0.732345,9.69844722747803,-2.96152758598328,0.69081187248230,2.87869453430176,2.92326068878174,0.89378714561462
447,4117516933,0.003243,-0.651305,0.198937,-0.732265,9.64679241180420,-2.93341135978699,0.72284281253815,2.29217028617859,2.80249071121216,0.71969133615494
448,4117533600,0.003164,-0.651354,0.198931,-0.732224,9.60359954833984,-2.97888326644897,0.70794183015823,2.76558232307434,3.06840133666992,0.76138865947723
449,4117550267,0.003158,-0.651400,0.198873,-0.732199,9.60274696350098,-2.99074769020081,0.71125167608261,3.37907099723816,3.05266261100769,0.89189827442169
450,4117566934,0.003237,-0.651420,0.198766,-0.732210,9.66601657867432,-2.96710991859436,0.72728717327118,4.05812168121338,3.22409510612488,1.14439475536346
451,4117583601,0.003344,-0.651396,0.198660,-0.732259,9.68283653259277,-2.94167804718018,0.70653408765793,4.22550678253174,3.58463859558105,1.34713864326477
452,4117600268,0.003387,-0.651368,0.198616,-0.732296,9.67120933532715,-2.90433168411255,0.68808299303055,3.61151933670044,3.62981915473938,1.30696499347687
453,4117616935,0.003338,-0.651344,0.198689,-0.732298,9.63714885711670,-2.88130855560303,0.68679463863373,2.56470227241516,3.58965897560120,1.36209642887115
454,4117633602,0.003234,-0.651319,0.198836,-0.732280,9.63925457000732,-2.92271614074707,0.68199485540390,1.92306566238403,3.58135986328125,1.42108225822449
455,4117650269,0.003158,-0.651285,0.198977,-0.732272,9.61792945861816,-2.97894001007080,0.66925156116486,2.08420777320862,3.63043332099915,1.54792904853821
456,4117666936,0.003130,-0.651272,0.199057,-0.732263,9.61679840087891,-2.96742916107178,0.70753496885300,2.60543942451477,3.45202898979187,1.48566496372223
457,4117683603,0.003157,-0.651263,0.199065,-0.732268,9.63769721984863,-2.95815992355347,0.68810361623764,3.23977565765381,3.42261219024658,1.43442642688751
458,4117700270,0.003170,-0.651269,0.199059,-0.732264,9.64779663085938,-2.95386290550232,0.67362743616104,3.40897321701050,3.25903654098511,1.29356920719147
459,4117716937,0.003202,-0.651295,0.199011,-0.732255,9.61734390258789,-2.96389412879944,0.67698359489441,3.50356769561768,3.18030953407288,1.16101729869843
460,4117733604,0.003246,-0.651318,0.198950,-0.732250,9.57342243194580,-2.93809580802917,0.68862557411194,3.80839109420776,3.13244628906250,1.18202626705170
461,4117750271,0.003334,-0.651325,0.198885,-0.732261,9.62859916687012,-2.93213462829590,0.66278302669525,3.81087541580200,3.30822634696960,1.38563442230225
462,4117766938,0.003489,-0.651362,0.198759,-0.732262,9.65308666229248,-2.91838860511780,0.67983698844910,3.47025156021118,3.31644773483276,1.34964835643768
463,4117783605,0.003452,-0.651357,0.198808,-0.732253,9.64953708648682,-2.92105364799500,0.69809699058533,2.67107820510864,3.44788575172424,1.28715991973877
464,4117800272,0.003372,-0.651343,0.198910,-0.732238,9.63856315612793,-2.96036815643311,0.66258198022842,2.31807112693787,3.47790408134460,1.32901096343994
465,4117816939,0.003448,-0.651400,0.198879,-0.732195,9.61493492126465,-2.96339344978333,0.66635882854462,2.38518261909485,3.19541454315186,1.33823788166046
466,4117833606,0.003405,-0.651414,0.198934,-0.732169,9.63128852844238,-2.97269010543823,0.67553943395615,2.64342308044434,3.26407003402710,1.25938928127289
467,4117850273,0.003459,-0.651441,0.198878,-0.732159,9.60335540771484,-2.98137331008911,0.66638672351837,3.34743356704712,3.23056268692017,1.21493232250214
468,4117866940,0.003492,-0.651463,0.198818,-0.732156,9.62414932250977,-2.94086003303528,0.67201989889145,3.64717793464661,3.20293855667114,1.12460887432098
469,4117883607,0.003530,-0.651472,0.198768,-0.732161,9.61556720733643,-2.92898464202881,0.67282330989838,3.57672357559204,3.31590986251831,1.20521843433380
470,4117900274,0.003574,-0.651476,0.198712,-0.732173,9.64265251159668,-2.92885422706604,0.69711303710938,3.20135712623596,3.50224232673645,1.18622660636902
471,4117916941,0.003538,-0.651462,0.198735,-0.732178,9.64092063903809,-2.92394399642944,0.67477345466614,2.86912226676941,3.53333640098572,1.19163119792938
472,4117933608,0.003431,-0.651455,0.198830,-0.732160,9.64820098876953,-2.92073702812195,0.70324110984802,2.45787167549133,3.40294194221497,1.16458392143250
473,4117950275,0.003375,-0.651449,0.198915,-0.732142,9.63679504394531,-2.94916248321533,0.68345671892166,2.22929739952087,3.48448634147644,1.34308528900146
474,4117966942,0.003269,-0.651432,0.199020,-0.732129,9.63808345794678,-2.98858070373535,0.69545233249664,2.74377369880676,3.36123204231262,1.25335764884949
475,4117983609,0.003280,-0.651431,0.198990,-0.732138,9.64735603332520,-2.98551797866821,0.69718241691589,3.28717255592346,3.44663739204407,1.16768312454224
476,4118000276,0.003288,-0.651423,0.198940,-0.732159,9.64533329010010,-2.96304011344910,0.68086111545563,3.47059774398804,3.50184535980225,1.08246958255768
477,4118016943,0.003302,-0.651430,0.198876,-0.732170,9.62601661682129,-2.94607734680176,0.70313030481339,3.39784502983093,3.43488097190857,1.01448059082031
478,4118033610,0.003302,-0.651442,0.198846,-0.732168,9.62210941314697,-2.93448448181152,0.68819475173950,3.18012428283691,3.35699319839478,1.08958995342255
479,4118050277,0.003251,-0.651440,0.198876,-0.732161,9.62605476379395,-2.93576860427856,0.70320856571198,2.98774743080139,3.36276841163635,1.14924204349518
480,4118066944,0.003217,-0.651420,0.198879,-0.732179,9.62271499633789,-2.94563150405884,0.67948532104492,3.00711011886597,3.60916209220886,1.11785340309143
481,4118083611,0.003194,-0.651394,0.198906,-0.732194,9.62117004394531,-2.94446372985840,0.70035278797150,3.17981672286987,3.53816366195679,1.30857849121094
482,4118100278,0.003119,-0.651367,0.198967,-0.732202,9.62341403961182,-2.95362186431885,0.69531887769699,3.01761174201965,3.50152516365051,1.21948480606079
483,4118116945,0.003097,-0.651358,0.198981,-0.732207,9.62730312347412,-2.95519375801086,0.65950894355774,3.14365839958191,3.43496417999268,1.22684216499329
484,4118133612,0.003113,-0.651378,0.198958,-0.732195,9.63567447662354,-2.93805027008057,0.67035573720932,3.22025966644287,3.24474525451660,1.19722735881805
485,4118150279,0.003007,-0.651362,0.199021,-0.732193,9.63549518585205,-2.94556975364685,0.68133115768433,3.24986839294434,3.31393837928772,1.08349430561066
486,4118166946,0.002971,-0.651359,0.199038,-0.732191,9.63951492309570,-2.93593597412109,0.66330188512802,3.25373530387878,3.33071422576904,1.17303609848022
487,4118183613,0.002947,-0.651365,0.199038,-0.732186,9.63701057434082,-2.91586995124817,0.69899809360504,3.06042361259460,3.35592985153198,1.12400066852570
488,4118200280,0.002918,-0.651370,0.199075,-0.732171,9.62494277954102,-2.92950153350830,0.68594282865524,2.80769014358521,3.34110021591187,1.26309061050415
489,4118216947,0.002889,-0.651377,0.199120,-0.732153,9.62450981140137,-2.93512654304504,0.69261372089386,2.76848292350769,3.31165146827698,1.29567599296570
490,4118233614,0.002857,-0.651367,0.199186,-0.732143,9.63769340515137,-2.94581675529480,0.68570971488953,2.65966773033142,3.43831992149353,1.40095722675323
491,4118250281,0.002850,-0.651366,0.199233,-0.732132,9.65340614318848,-2.96825790405273,0.68018466234207,2.86564517021179,3.35523200035095,1.42253589630127
492,4118266948,0.002849,-0.651361,0.199254,-0.732130,9.65468215942383,-2.96477103233337,0.69799625873566,3.03225588798523,3.40675210952759,1.35130703449249
493,4118283615,0.002846,-0.651366,0.199280,-0.732120,9.63722229003906,-2.95262742042542,0.70643013715744,2.99085283279419,3.32244777679443,1.34906589984894
494,4118300282,0.002812,-0.651380,0.199327,-0.732094,9.65171909332275,-2.97580075263977,0.67022746801376,2.74286389350891,3.24617910385132,1.27120947837830
495,4118316949,0.002786,-0.651394,0.199343,-0.732078,9.62074279785156,-2.96883273124695,0.66357165575027,2.83409714698792,3.31136417388916,1.16617214679718
496,4118333616,0.002779,-0.651369,0.199337,-0.732101,9.62476158142090,-2.97535395622253,0.66582995653152,3.00991463661194,3.68308043479919,1.21116042137146
497,4118350283,0.002789,-0.651346,0.199293,-0.732134,9.58144950866699,-2.95465779304504,0.69482654333115,3.44033694267273,3.64487934112549,1.13570559024811
498,4118366950,0.002687,-0.651305,0.199376,-0.732148,9.57427883148193,-2.91156649589539,0.72747349739075,3.32351064682007,3.46783828735352,1.23256635665894
499,4118383617,0.002679,-0.651285,0.199385,-0.732163,9.66253566741943,-2.95260000228882,0.63481819629669,3.08586287498474,3.56188750267029,1.27587735652924
500,4118400284,0.002685,-0.651261,0.199361,-0.732191,9.71875190734863,-2.97770786285400,0.65212947130203,3.05143308639526,3.71797800064087,1.18883919715881
501,4118416951,0.002615,-0.651258,0.199395,-0.732185,9.66760921478271,-2.92513513565063,0.69552654027939,2.74807667732239,3.44169402122498,1.05958473682404
