sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:04:07_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
43,4110766798,0.627232,0.384381,-0.579312,0.351049,9.90251541137695,0.71398001909256,0.34197559952736,1.01402592658997,0.25722193717957,0.54423779249191
44,4110783465,0.627265,0.384376,-0.579270,0.351065,9.86058712005615,0.73686361312866,0.32711827754974,1.16315603256226,0.29854804277420,0.24002304673195
45,4110800132,0.627264,0.384434,-0.579211,0.351100,9.84009265899658,0.71412408351898,0.32206398248672,1.63004982471466,0.13598421216011,0.10442937165499
46,4110816799,0.627230,0.384482,-0.579179,0.351161,9.83858013153076,0.70662748813629,0.31999003887177,1.68483531475067,-0.02142502181232,0.40571153163910
47,4110833466,0.627207,0.384460,-0.579197,0.351196,9.85074710845947,0.75083881616592,0.30446726083755,1.10702550411224,-0.09566342085600,0.67565655708313
48,4110850133,0.627239,0.384378,-0.579239,0.351159,9.86861515045166,0.76275497674942,0.34208926558495,0.36133754253387,-0.02077189832926,0.53491479158401
49,4110866800,0.627298,0.384281,-0.579271,0.351109,9.89081287384033,0.76406383514404,0.34484651684761,0.22898393869400,0.13116903603077,0.44936838746071
50,4110883467,0.627370,0.384229,-0.579254,0.351063,9.89417457580566,0.76722550392151,0.35182026028633,0.51437342166901,0.29558980464935,0.12390784919262
51,4110900134,0.627453,0.384253,-0.579174,0.351022,9.88192367553711,0.73064869642258,0.34570172429085,0.96223717927933,0.44008386135101,-0.35122695565224
52,4110916801,0.627458,0.384354,-0.579082,0.351055,9.87001609802246,0.72338610887527,0.35450735688210,1.82801032066345,0.18635158240795,-0.17674043774605
53,4110933468,0.627528,0.384348,-0.578991,0.351086,9.89980220794678,0.73420077562332,0.33294278383255,1.20471262931824,0.70344644784927,0.07978996634483
54,4110950135,0.627579,0.384296,-0.578973,0.351082,9.85700988769531,0.67698293924332,0.31198301911354,0.77315133810043,0.32649147510529,0.35763651132584
55,4110966802,0.627626,0.384208,-0.578979,0.351084,9.91115379333496,0.71650159358978,0.44547504186630,0.56166726350784,0.30789667367935,0.59908741712570
56,4110983469,0.627667,0.384232,-0.578875,0.351155,9.84449195861816,0.74745637178421,0.38095751404762,1.58533012866974,0.66763985157013,0.17236706614494
57,4111000136,0.627665,0.384285,-0.578816,0.351198,9.89368247985840,0.75577646493912,0.37901359796524,1.62378752231598,0.16917829215527,0.15797272324562
58,4111016803,0.627726,0.384281,-0.578725,0.351242,9.89068603515625,0.77434754371643,0.34906873106956,1.26390349864960,0.68953865766525,0.15308070182800
59,4111033470,0.627818,0.384234,-0.578666,0.351228,9.87604427337646,0.74522310495377,0.35961300134659,0.73117214441299,0.62872135639191,0.08872878551483
60,4111050137,0.627919,0.384157,-0.578611,0.351223,9.87834167480469,0.72880959510803,0.37268036603928,0.60076504945755,0.74519503116608,0.22628179192543
61,4111066804,0.628030,0.384124,-0.578511,0.351224,9.89696025848389,0.73796516656876,0.38267973065376,0.87318181991577,0.88532227277756,-0.05993372201920
62,4111083471,0.628165,0.384064,-0.578386,0.351255,9.88889503479004,0.71519935131073,0.37839242815971,0.88328593969345,1.23156750202179,0.05567561089993
63,4111100138,0.628290,0.383964,-0.578302,0.351278,9.87500667572021,0.71924418210983,0.36044213175774,0.58761298656464,1.09173500537872,0.30565556883812
64,4111116805,0.628416,0.383843,-0.578228,0.351308,9.87287139892578,0.73906111717224,0.34205764532089,0.49408814311028,1.12309777736664,0.44237616658211
65,4111133472,0.628500,0.383766,-0.578160,0.351353,9.87958431243896,0.74728471040726,0.32332831621170,0.85198718309402,0.86483192443848,0.45907554030418
66,4111150139,0.628575,0.383732,-0.578082,0.351384,9.86275959014893,0.77629649639130,0.36950579285622,1.03213417530060,0.72572940587997,0.21343702077866
67,4111166806,0.628642,0.383724,-0.578013,0.351386,9.90014934539795,0.74580532312393,0.37411046028137,1.01017117500305,0.51665294170380,0.03259856253862
68,4111183473,0.628729,0.383714,-0.577919,0.351395,9.88064289093018,0.75556790828705,0.35842081904411,1.07083499431610,0.73350292444229,-0.04249147325754
69,4111200140,0.628781,0.383715,-0.577840,0.351432,9.89197349548340,0.72956383228302,0.35692697763443,1.25226259231567,0.56926149129868,0.15738363564014
70,4111216807,0.628841,0.383698,-0.577756,0.351482,9.87042427062988,0.74744707345963,0.39478096365929,1.19024133682251,0.70555949211121,0.25247079133987
71,4111233474,0.628890,0.383673,-0.577691,0.351528,9.90761566162109,0.74587577581406,0.41711100935936,1.16555082798004,0.58792030811310,0.34066811203957
72,4111250141,0.628982,0.383692,-0.577551,0.351573,9.89244556427002,0.74364101886749,0.39782956242561,1.43036043643951,0.97645217180252,-0.13477402925491
73,4111266808,0.629077,0.383752,-0.577389,0.351602,9.87867736816406,0.73309201002121,0.36922734975815,1.58518910408020,0.93653476238251,-0.43499326705933
74,4111283475,0.629158,0.383850,-0.577206,0.351651,9.88490867614746,0.74422436952591,0.36824929714203,1.91624629497528,0.93499803543091,-0.51942557096481
75,4111300142,0.629216,0.383931,-0.577069,0.351683,9.85792636871338,0.75758314132690,0.38401803374290,1.69782090187073,0.63932496309280,-0.35042014718056
76,4111316809,0.629287,0.383967,-0.576957,0.351702,9.83420944213867,0.75964307785034,0.37355321645737,1.38416779041290,0.66082686185837,-0.19564257562160
77,4111333476,0.629355,0.383959,-0.576887,0.351704,9.86567306518555,0.76755034923553,0.43486911058426,1.03408074378967,0.52846044301987,0.03149721771479
78,4111350143,0.629398,0.383960,-0.576812,0.351748,9.87793254852295,0.77256768941879,0.43057844042778,1.31738293170929,0.53847497701645,0.21904619038105
79,4111366810,0.629480,0.383958,-0.576691,0.351804,9.87717628479004,0.75435036420822,0.44864287972450,1.37036263942719,0.93641948699951,0.06967294961214
80,4111383477,0.629564,0.383971,-0.576567,0.351842,9.87214183807373,0.75470256805420,0.42862015962601,1.36845457553864,0.86913502216339,-0.08115383982658
81,4111400144,0.629655,0.383940,-0.576481,0.351852,9.86907386779785,0.76721662282944,0.43185183405876,0.96492636203766,0.76605653762817,0.05406200140715
82,4111416811,0.629747,0.383891,-0.576418,0.351843,9.87305545806885,0.76547467708588,0.44173145294189,0.72684353590012,0.66076278686523,0.10250841826200
83,4111433478,0.629832,0.383815,-0.576373,0.351849,9.87914466857910,0.77273750305176,0.42357853055000,0.65067148208618,0.66441255807877,0.33896484971046
84,4111450145,0.629933,0.383730,-0.576317,0.351853,9.87561798095703,0.75095826387405,0.42656037211418,0.58401435613632,0.78626507520676,0.29886817932129
85,4111466812,0.630048,0.383626,-0.576265,0.351845,9.89004325866699,0.73874044418335,0.46091285347939,0.40754282474518,0.84376549720764,0.29299002885818
86,4111483479,0.630143,0.383571,-0.576190,0.351858,9.86512947082520,0.76200228929520,0.41092261672020,0.83318746089935,0.79569047689438,0.18521182239056
87,4111500146,0.630232,0.383574,-0.576079,0.351878,9.87389087677002,0.77688086032867,0.43791097402573,1.17853629589081,0.80803585052490,-0.09992794692516
88,4111516813,0.630345,0.383564,-0.575960,0.351882,9.84346199035645,0.75811195373535,0.41031682491302,1.02656340599060,0.92899185419083,-0.19534808397293
89,4111533480,0.630397,0.383529,-0.575920,0.351892,9.86833190917969,0.77561503648758,0.47068810462952,0.94105547666550,0.42584311962128,0.29379686713219
90,4111550147,0.630305,0.383759,-0.575769,0.352052,9.83388519287109,0.71170598268509,0.24859176576138,3.30679774284363,0.08308117836714,-0.05811520665884
91,4111566814,0.630270,0.383857,-0.575788,0.351977,9.90210437774658,0.69808191061020,0.55333071947098,1.25310766696930,-0.72184270620346,-0.24443480372429
92,4111583481,0.630506,0.383671,-0.575753,0.351815,9.77327728271484,0.78350275754929,0.34563380479813,-0.90621560811996,1.04140591621399,-0.29393133521080
93,4111600148,0.630564,0.383490,-0.575943,0.351598,9.85748386383057,0.68855333328247,0.38290664553642,-1.17840182781219,-0.80172872543335,0.47259908914566
94,4111616815,0.630538,0.383374,-0.576111,0.351496,9.83187007904053,0.81740593910217,0.43466058373451,-0.17850770056248,-0.88590484857559,0.86179679632187
95,4111633482,0.630392,0.383456,-0.576185,0.351545,9.95354652404785,0.76533174514771,0.44647076725960,1.80209040641785,-1.04049026966095,0.76660734415054
96,4111650149,0.630250,0.383714,-0.576070,0.351706,9.92431068420410,0.80903506278992,0.41335085034370,3.47059130668640,-0.33349016308784,0.05420287698507
97,4111666816,0.630128,0.384034,-0.575906,0.351845,9.86814308166504,0.79889726638794,0.40214452147484,3.73310828208923,-0.24876333773136,-0.46958318352699
98,4111683483,0.630077,0.384278,-0.575778,0.351881,9.89865016937256,0.74899786710739,0.46056479215622,2.74171781539917,-0.21339219808578,-0.68736797571182
99,4111700150,0.630108,0.384375,-0.575665,0.351904,9.89342117309570,0.75985485315323,0.41842555999756,1.77518415451050,0.36845785379410,-0.32291206717491
100,4111716817,0.630152,0.384462,-0.575538,0.351937,9.84915733337402,0.76020264625549,0.39649519324303,1.79603266716003,0.53748881816864,-0.30100041627884
101,4111733484,0.630136,0.384615,-0.575399,0.352025,9.81620216369629,0.75616908073425,0.39143830537796,2.44852924346924,0.33151158690453,-0.22366288304329
102,4111750151,0.630097,0.384750,-0.575290,0.352125,9.83559036254883,0.77275907993317,0.41343241930008,2.46866106987000,0.19228094816208,0.04276680946350
103,4111766818,0.630065,0.384858,-0.575193,0.352225,9.82377243041992,0.76788967847824,0.40051013231277,2.27493929862976,0.22912481427193,0.16560532152653
104,4111783485,0.630097,0.384867,-0.575113,0.352288,9.86742210388184,0.76514458656311,0.43301320075989,1.49933540821075,0.55121731758118,0.28644603490829
105,4111800152,0.630148,0.384852,-0.575050,0.352317,9.87584686279297,0.78480821847916,0.40288239717484,1.16548669338226,0.51853555440903,0.23280024528503
106,4111816819,0.630198,0.384856,-0.574962,0.352365,9.88115310668945,0.80010151863098,0.39371162652969,1.38906002044678,0.62484109401703,0.17138096690178
107,4111833486,0.630239,0.384863,-0.574902,0.352382,9.87798786163330,0.79351580142975,0.41548895835876,1.26006162166595,0.39129161834717,0.12588003277779
108,4111850153,0.630241,0.384943,-0.574789,0.352475,9.84551715850830,0.76973485946655,0.30109828710556,2.03750944137573,0.47834920883179,0.12000190466642
109,4111866820,0.630372,0.384831,-0.574756,0.352417,9.79710960388184,0.79427564144135,0.48621755838394,0.11372678726912,0.70817196369171,0.12520128488541
110,4111883487,0.630452,0.384672,-0.574789,0.352394,9.82328033447266,0.73386204242706,0.37197196483612,0.01100705657154,0.42755916714668,0.75974309444427
111,4111900154,0.630424,0.384629,-0.574807,0.352462,9.79466915130615,0.77451443672180,0.32420852780342,1.18397903442383,0.03193263709545,0.91454625129700
112,4111916821,0.630366,0.384623,-0.574881,0.352452,9.80394458770752,0.79278331995010,0.45000401139259,0.95847213268280,-0.63228791952133,0.64864802360535
113,4111933488,0.630262,0.384639,-0.574953,0.352503,9.85435867309570,0.80700480937958,0.45280322432518,1.49555742740631,-0.69147878885269,0.93778979778290
114,4111950155,0.630188,0.384594,-0.575036,0.352548,9.86885356903076,0.83794003725052,0.42743018269539,1.05272674560547,-0.49666863679886,1.11373615264893
115,4111966822,0.630207,0.384492,-0.575099,0.352522,9.89055824279785,0.78946906328201,0.42413496971130,0.34494546055794,-0.08458593487740,0.74191659688950
116,4111983489,0.630274,0.384344,-0.575156,0.352471,9.91591835021973,0.81185984611511,0.45469686388969,-0.04199201613665,0.17473623156548,0.69437944889069
117,4112000156,0.630361,0.384194,-0.575183,0.352435,9.90150928497314,0.78563910722733,0.44773757457733,0.00694744521752,0.43022295832634,0.63553434610367
118,4112016823,0.630436,0.384063,-0.575179,0.352452,9.88602161407471,0.74935501813889,0.42291453480721,0.37086549401283,0.60341602563858,0.73259365558624
119,4112033490,0.630483,0.383951,-0.575172,0.352499,9.85923767089844,0.75118499994278,0.40253204107285,0.65480786561966,0.54015266895294,0.84804284572601
120,4112050157,0.630521,0.383842,-0.575180,0.352538,9.87525749206543,0.75410854816437,0.42399707436562,0.63443303108215,0.41723725199699,0.86535704135895
121,4112066824,0.630561,0.383732,-0.575194,0.352563,9.87730503082275,0.74140810966492,0.44406968355179,0.52962571382523,0.36095336079597,0.81822967529297
122,4112083491,0.630628,0.383599,-0.575210,0.352562,9.86422157287598,0.76215332746506,0.43784749507904,0.28355178236961,0.44617959856987,0.73909920454025
123,4112100158,0.630723,0.383447,-0.575215,0.352549,9.89032840728760,0.76638484001160,0.42167201638222,0.09743711352348,0.61837387084961,0.66432291269302
124,4112116825,0.630795,0.383360,-0.575185,0.352563,9.88888359069824,0.74045819044113,0.42683187127113,0.63146185874939,0.59192872047424,0.48590490221977
125,4112133492,0.630843,0.383323,-0.575141,0.352591,9.89458751678467,0.73684370517731,0.40784201025963,1.02498829364777,0.47400787472725,0.37566787004471
126,4112150159,0.630880,0.383312,-0.575082,0.352634,9.88713359832764,0.74665093421936,0.42170950770378,1.25369691848755,0.47676125168800,0.31888452172279
127,4112166826,0.630933,0.383287,-0.575024,0.352658,9.89200878143311,0.75007408857346,0.45519217848778,1.08081114292145,0.51852273941040,0.25916850566864
128,4112183493,0.630981,0.383255,-0.574990,0.352663,9.88627433776855,0.74491399526596,0.47824582457542,0.90700322389603,0.35626623034477,0.27725106477737
129,4112200160,0.631031,0.383237,-0.574947,0.352662,9.89065074920654,0.74651837348938,0.48757386207581,0.97535079717636,0.35759812593460,0.16963931918144
130,4112216827,0.631082,0.383226,-0.574891,0.352676,9.87300586700439,0.75262755155563,0.48147988319397,1.06299734115601,0.43729206919670,0.17072784900665
131,4112233494,0.631121,0.383240,-0.574828,0.352692,9.86222553253174,0.76269245147705,0.47632613778114,1.23566555976868,0.36416777968407,0.08178775757551
132,4112250161,0.631180,0.383245,-0.574780,0.352660,9.86077690124512,0.76081568002701,0.45373079180717,0.92330574989319,0.27878782153130,-0.09328144788742
133,4112266828,0.631210,0.383225,-0.574780,0.352629,9.86030769348145,0.77766776084900,0.46255022287369,0.78921043872833,0.01429828908294,0.20999208092690
134,4112283495,0.631233,0.383229,-0.574757,0.352621,9.88074398040771,0.78840094804764,0.45856988430023,1.05336701869965,0.09009906649590,0.16773116588593
135,4112300162,0.631247,0.383272,-0.574702,0.352637,9.90235328674316,0.78045600652695,0.49436968564987,1.42144715785980,0.16459362208843,0.05775023624301
136,4112316829,0.631321,0.383302,-0.574601,0.352638,9.89228534698486,0.79124575853348,0.49854809045792,1.27266323566437,0.59406745433807,-0.22413673996925
137,4112333496,0.631379,0.383308,-0.574536,0.352634,9.89064407348633,0.81048893928528,0.53430813550949,1.07981216907501,0.41536751389503,-0.01641773805022
138,4112350163,0.631275,0.383588,-0.574374,0.352779,9.83468532562256,0.72373539209366,0.27895972132683,3.50130105018616,-0.07325233519077,-0.31780236959457
139,4112366830,0.631245,0.383683,-0.574421,0.352652,9.88848590850830,0.76360970735550,0.68566131591797,0.94161897897720,-0.95828634500504,-0.39088821411133
140,4112383497,0.631461,0.383479,-0.574410,0.352507,9.82502937316895,0.73988026380539,0.39478784799576,-0.92990744113922,0.93942880630493,-0.04267075657845
141,4112400164,0.631510,0.383259,-0.574622,0.352311,9.84933185577393,0.71910387277603,0.37468332052231,-1.29615628719330,-0.77578306198120,0.79479414224625
142,4112416831,0.631493,0.383158,-0.574778,0.352198,9.79539489746094,0.82229018211365,0.44229257106781,-0.14444281160831,-0.87040913105011,0.69802927970886
143,4112433498,0.631364,0.383129,-0.574966,0.352155,9.89142704010010,0.80428057909012,0.47979122400284,0.64145082235336,-1.43939518928528,1.06751799583435
144,4112450165,0.631250,0.383206,-0.575010,0.352200,9.87029743194580,0.76068574190140,0.45108991861343,1.77171361446381,-0.77985543012619,0.61828416585922
145,4112466832,0.631143,0.383378,-0.574993,0.352235,9.81523132324219,0.75350749492645,0.43240731954575,2.27812814712524,-0.74358797073364,0.02082952670753
146,4112483499,0.630990,0.383513,-0.575093,0.352197,9.88315296173096,0.76364964246750,0.47250965237617,1.67643451690674,-1.53174185752869,0.27608570456505
147,4112500166,0.630914,0.383489,-0.575246,0.352112,9.90561294555664,0.78083056211472,0.48981019854546,0.45944696664810,-1.20021104812622,0.64963406324387
148,4112516833,0.630880,0.383436,-0.575360,0.352044,9.90726089477539,0.78128105401993,0.46063676476479,0.39989751577377,-0.74887698888779,0.63082158565521
149,4112533500,0.630860,0.383455,-0.575401,0.351991,9.84850120544434,0.76992803812027,0.43354821205139,0.89166122674942,-0.50912922620773,0.18837499618530
150,4112550167,0.630808,0.383528,-0.575412,0.351989,9.83227539062500,0.76999413967133,0.41835841536522,1.49384152889252,-0.50618380308151,0.19085943698883
151,4112566834,0.630739,0.383602,-0.575427,0.352006,9.83692836761475,0.77647179365158,0.42461270093918,1.61237692832947,-0.53731596469879,0.32295691967010
152,4112583501,0.630668,0.383619,-0.575504,0.351989,9.85005569458008,0.77539867162704,0.43314242362976,1.08369255065918,-0.77623128890991,0.57124644517899
153,4112600168,0.630618,0.383596,-0.575600,0.351947,9.86977005004883,0.78906607627869,0.47287335991859,0.70445811748505,-0.73797881603241,0.61549246311188
154,4112616835,0.630555,0.383605,-0.575688,0.351906,9.89314556121826,0.78632086515427,0.45982807874680,0.88379818201065,-0.82944166660309,0.50872588157654
155,4112633502,0.630516,0.383647,-0.575717,0.351881,9.90392208099365,0.78680711984634,0.46976181864738,1.20849049091339,-0.51783758401871,0.23127628862858
156,4112650169,0.630449,0.383765,-0.575684,0.351926,9.88718032836914,0.75341349840164,0.33466678857803,2.01797938346863,-0.35641348361969,0.14069694280624
157,4112666836,0.630446,0.383765,-0.575726,0.351865,9.85119342803955,0.82591414451599,0.53357315063477,0.74976688623428,-0.41887009143829,0.19158938527107
158,4112683503,0.630441,0.383731,-0.575777,0.351827,9.85674571990967,0.77174073457718,0.35739904642105,0.65535855293274,-0.32896950840950,0.45040568709373
159,4112700170,0.630351,0.383770,-0.575852,0.351824,9.86461257934570,0.72769016027451,0.40238815546036,1.30245065689087,-0.85173743963242,0.58387351036072
160,4112716837,0.630279,0.383896,-0.575840,0.351834,9.87920570373535,0.73699229955673,0.47334951162338,1.87060403823853,-0.58500677347183,0.02409514598548
161,4112733504,0.630156,0.384036,-0.575862,0.351865,9.86929321289062,0.75085866451263,0.45701694488525,2.07400774955750,-0.90633100271225,0.26955446600914
162,4112750171,0.630063,0.384119,-0.575885,0.351903,9.88781452178955,0.79709583520889,0.44890525937080,1.77700269222260,-0.63984358310699,0.45725709199905
163,4112766838,0.630049,0.384120,-0.575903,0.351898,9.87754058837891,0.77845191955566,0.42030403017998,1.04564476013184,-0.21473686397076,0.39093300700188
164,4112783505,0.630073,0.384097,-0.575923,0.351846,9.86462116241455,0.77252513170242,0.41668537259102,0.66099333763123,-0.14318779110909,0.19698086380959
165,4112800172,0.630088,0.384100,-0.575926,0.351811,9.86776065826416,0.77904790639877,0.43061462044716,0.91754287481308,-0.12190364301205,0.14905950427055
166,4112816839,0.630094,0.384150,-0.575879,0.351825,9.87208843231201,0.74710112810135,0.43836551904678,1.42199790477753,0.07647311687469,0.05675133690238
167,4112833506,0.630106,0.384134,-0.575865,0.351842,9.85987758636475,0.73928678035736,0.43453171849251,1.08300089836121,0.11783763021231,0.40776056051254
168,4112850173,0.630109,0.384099,-0.575876,0.351857,9.87796211242676,0.73758721351624,0.43628376722336,0.96132779121399,0.02173877879977,0.56411325931549
169,4112866840,0.630120,0.384079,-0.575863,0.351881,9.87246704101562,0.76523429155350,0.42200979590416,1.07433104515076,0.14140129089355,0.45222422480583
170,4112883507,0.630149,0.384034,-0.575863,0.351878,9.85938167572021,0.77473819255829,0.42844641208649,0.73707586526871,0.14083781838417,0.42912155389786
171,4112900174,0.630164,0.383994,-0.575886,0.351858,9.86815452575684,0.77214443683624,0.43017256259918,0.72197717428207,-0.06408297270536,0.43296346068382
172,4112916841,0.630123,0.384030,-0.575890,0.351884,9.87043666839600,0.76336574554443,0.39719206094742,1.43908154964447,-0.26524510979652,0.41879966855049
173,4112933508,0.630050,0.384093,-0.575908,0.351917,9.87107467651367,0.77231484651566,0.41677016019821,1.63898861408234,-0.50273889303207,0.44938126206398
174,4112950175,0.629952,0.384160,-0.575933,0.351978,9.87707233428955,0.78430163860321,0.41159000992775,1.76589953899384,-0.57196998596191,0.63890242576599
175,4112966842,0.629885,0.384211,-0.575959,0.352001,9.87942790985107,0.78720539808273,0.42588305473328,1.49992442131042,-0.50624787807465,0.46650332212448
176,4112983509,0.629857,0.384243,-0.575960,0.352013,9.88467025756836,0.78799068927765,0.44250357151031,1.34674775600433,-0.22554542124271,0.33037179708481
177,4113000176,0.629860,0.384266,-0.575938,0.352019,9.85997104644775,0.77190589904785,0.42246088385582,1.23953306674957,-0.00645440071821,0.20731560885906
