sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:44:43_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
510,2954182255,-0.036559,-0.658316,0.199630,-0.724872,9.80416965484619,-2.44031572341919,0.53262889385223,2.92576456069946,3.19405746459961,1.38605713844299
511,2954198922,-0.036594,-0.658317,0.199682,-0.724855,9.78019714355469,-2.43761610984802,0.54627430438995,2.73429656028748,3.33771896362305,1.31138324737549
512,2954215589,-0.036611,-0.658301,0.199710,-0.724861,9.74779510498047,-2.45056009292603,0.56280297040939,2.86036276817322,3.53242731094360,1.31285595893860
513,2954232256,-0.036586,-0.658308,0.199686,-0.724863,9.70769596099854,-2.43323612213135,0.57680058479309,3.21586632728577,3.38526868820190,1.24914407730103
514,2954248923,-0.036571,-0.658289,0.199690,-0.724880,9.78846168518066,-2.45245814323425,0.53477406501770,3.24624323844910,3.53428339958191,1.37763023376465
515,2954265590,-0.036563,-0.658261,0.199662,-0.724913,9.87689399719238,-2.47672700881958,0.48655769228935,3.45719003677368,3.64837598800659,1.21807610988617
516,2954282257,-0.036574,-0.658284,0.199613,-0.724905,9.87238121032715,-2.42721819877625,0.52265512943268,3.12503170967102,3.32424688339233,0.92741024494171
517,2954298924,-0.036741,-0.658315,0.199710,-0.724842,9.79731082916260,-2.40787482261658,0.56193870306015,2.08529686927795,3.09315657615662,0.81234538555145
518,2954315591,-0.036832,-0.658335,0.199739,-0.724811,9.76135540008545,-2.47233152389526,0.55352115631104,2.31828212738037,3.32811403274536,0.88448333740234
519,2954332258,-0.036824,-0.658342,0.199693,-0.724818,9.73350620269775,-2.48582863807678,0.56316816806793,3.18887114524841,3.45561456680298,1.06343936920166
520,2954348925,-0.036748,-0.658350,0.199570,-0.724849,9.74338912963867,-2.45695734024048,0.56977295875549,4.33769035339355,3.36965823173523,1.08020281791687
521,2954365592,-0.036587,-0.658353,0.199394,-0.724902,9.80061912536621,-2.41738176345825,0.54706060886383,4.71556758880615,3.47144341468811,1.26132321357727
522,2954382259,-0.036571,-0.658312,0.199372,-0.724946,9.83076286315918,-2.38548278808594,0.52717280387878,3.92992305755615,3.63499307632446,1.32727587223053
523,2954398926,-0.036627,-0.658282,0.199453,-0.724949,9.80331516265869,-2.35589766502380,0.52388828992844,2.71823763847351,3.55688691139221,1.39103865623474
524,2954415593,-0.036734,-0.658262,0.199605,-0.724919,9.79458808898926,-2.40032720565796,0.53670287132263,1.79830598831177,3.47843503952026,1.42074918746948
525,2954432260,-0.036910,-0.658219,0.199845,-0.724883,9.78688240051270,-2.45374536514282,0.53487467765808,1.71265709400177,3.46958565711975,1.54742968082428
526,2954448927,-0.036936,-0.658222,0.199908,-0.724862,9.79181671142578,-2.48975396156311,0.51777291297913,2.57428145408630,3.33418464660645,1.38797783851624
527,2954465594,-0.036914,-0.658250,0.199885,-0.724844,9.79824733734131,-2.47816944122314,0.54236716032028,3.30227208137512,3.15603590011597,1.21895980834961
528,2954482261,-0.036855,-0.658283,0.199817,-0.724836,9.81363773345947,-2.45470428466797,0.56086277961731,3.69524645805359,3.13610863685608,1.18494582176208
529,2954498928,-0.036846,-0.658319,0.199773,-0.724816,9.75957489013672,-2.43139600753784,0.56131273508072,3.77303242683411,3.02228546142578,1.06118524074554
530,2954515595,-0.036863,-0.658338,0.199759,-0.724802,9.72521972656250,-2.40983963012695,0.55438429117203,3.60999488830566,3.13788890838623,1.10330557823181
531,2954532262,-0.036810,-0.658321,0.199729,-0.724827,9.79068088531494,-2.43895673751831,0.50775808095932,3.44795656204224,3.55665683746338,1.39847910404205
532,2954548929,-0.036771,-0.658293,0.199696,-0.724865,9.82954120635986,-2.43056869506836,0.51492828130722,3.38505148887634,3.69646334648132,1.33360219001770
533,2954565596,-0.036840,-0.658262,0.199741,-0.724876,9.83815956115723,-2.40039515495300,0.53085392713547,2.69256091117859,3.66169476509094,1.16875886917114
534,2954582263,-0.036874,-0.658254,0.199751,-0.724880,9.82770347595215,-2.42787718772888,0.52457374334335,2.47758078575134,3.61173653602600,1.10773646831512
535,2954598930,-0.036913,-0.658285,0.199782,-0.724841,9.77646541595459,-2.44962525367737,0.53673893213272,2.33225393295288,3.22160363197327,1.12191295623779
536,2954615597,-0.036918,-0.658330,0.199775,-0.724801,9.77275085449219,-2.45718240737915,0.55381512641907,2.57078504562378,3.13703083992004,1.09708166122437
537,2954632264,-0.036939,-0.658342,0.199743,-0.724799,9.75457668304443,-2.45531797409058,0.52529907226562,3.49498081207275,3.28828620910645,0.99934345483780
538,2954648931,-0.036875,-0.658353,0.199625,-0.724824,9.74661350250244,-2.42012023925781,0.53136926889420,3.90133953094482,3.43111586570740,1.02224147319794
539,2954665598,-0.036853,-0.658358,0.199538,-0.724845,9.77568435668945,-2.41016721725464,0.52050191164017,3.53325915336609,3.50860714912415,0.95418834686279
540,2954682265,-0.036843,-0.658352,0.199505,-0.724860,9.79990100860596,-2.39309096336365,0.50856244564056,3.04825663566589,3.56556940078735,1.14601457118988
541,2954698932,-0.036963,-0.658319,0.199597,-0.724858,9.80321693420410,-2.41168832778931,0.53847384452820,2.52785849571228,3.59124684333801,1.13493728637695
542,2954715599,-0.037048,-0.658314,0.199679,-0.724836,9.81455612182617,-2.44107055664062,0.52847176790237,2.28658652305603,3.42256140708923,1.19926357269287
543,2954732266,-0.037136,-0.658321,0.199730,-0.724811,9.80142021179199,-2.44918727874756,0.54936307668686,2.57785439491272,3.31994366645813,1.03075754642487
544,2954748933,-0.037161,-0.658340,0.199723,-0.724794,9.79825210571289,-2.46249318122864,0.57375919818878,3.02223491668701,3.26734828948975,1.06614148616791
545,2954765600,-0.037146,-0.658358,0.199657,-0.724797,9.80073928833008,-2.45358800888062,0.55321538448334,3.49737596511841,3.32934379577637,1.00318539142609
546,2954782267,-0.037141,-0.658360,0.199598,-0.724811,9.79718494415283,-2.42693781852722,0.56642287969589,3.41869378089905,3.46652507781982,1.00472223758698
547,2954798934,-0.037154,-0.658357,0.199547,-0.724828,9.77574920654297,-2.42804980278015,0.56629532575607,3.35805535316467,3.51755881309509,0.96363937854767
548,2954815601,-0.037223,-0.658328,0.199562,-0.724847,9.79051017761230,-2.42981529235840,0.55138593912125,3.19161128997803,3.60847043991089,1.03952980041504
549,2954832268,-0.037203,-0.658319,0.199500,-0.724873,9.80154705047607,-2.43462514877319,0.56412464380264,3.20277833938599,3.64034605026245,1.06889486312866
550,2954848935,-0.037217,-0.658292,0.199470,-0.724905,9.79742336273193,-2.43611550331116,0.55244839191437,3.21279311180115,3.71291947364807,1.08565831184387
551,2954865602,-0.037230,-0.658266,0.199434,-0.724937,9.78509235382080,-2.42813539505005,0.55106717348099,3.25287675857544,3.70710539817810,1.07045710086823
552,2954882269,-0.037237,-0.658255,0.199394,-0.724958,9.78447723388672,-2.42618846893311,0.51115316152573,3.28534078598022,3.57420086860657,1.05306625366211
553,2954898936,-0.037256,-0.658248,0.199349,-0.724976,9.79591751098633,-2.42797279357910,0.52547007799149,3.25458025932312,3.56261157989502,0.96155202388763
554,2954915603,-0.037257,-0.658242,0.199287,-0.724998,9.79207706451416,-2.42946290969849,0.53433316946030,3.25363254547119,3.59908366203308,0.96520167589188
555,2954932270,-0.037337,-0.658218,0.199280,-0.725018,9.81333351135254,-2.43267655372620,0.53588700294495,3.26113677024841,3.60989212989807,0.88846600055695
556,2954948937,-0.037387,-0.658196,0.199264,-0.725040,9.79723262786865,-2.41996955871582,0.54157233238220,3.28573799133301,3.60300254821777,0.97631758451462
557,2954965604,-0.037379,-0.658201,0.199216,-0.725049,9.79378986358643,-2.41711878776550,0.54893535375595,3.30188679695129,3.44297409057617,1.06229948997498
558,2954982271,-0.037428,-0.658195,0.199221,-0.725051,9.80229091644287,-2.40765070915222,0.55993771553040,3.18815422058105,3.42997622489929,1.04794371128082
559,2954998938,-0.037489,-0.658165,0.199246,-0.725067,9.79630565643311,-2.40967512130737,0.56365764141083,3.07681512832642,3.60982799530029,1.12556278705597
560,2955015605,-0.037504,-0.658134,0.199238,-0.725097,9.78250885009766,-2.42327284812927,0.55113929510117,2.95880460739136,3.75375843048096,1.18014359474182
561,2955032272,-0.037536,-0.658099,0.199254,-0.725123,9.79229927062988,-2.42178821563721,0.56562441587448,2.89414548873901,3.73558664321899,1.21573245525360
562,2955048939,-0.037556,-0.658071,0.199255,-0.725147,9.80265903472900,-2.43774914741516,0.55124711990356,3.02815127372742,3.68790864944458,1.19670224189758
563,2955065606,-0.037554,-0.658060,0.199218,-0.725168,9.79951095581055,-2.42722892761230,0.54460901021957,3.30836677551270,3.56026744842529,1.11136054992676
564,2955082273,-0.037553,-0.658051,0.199166,-0.725190,9.80800342559814,-2.43831515312195,0.55343610048294,3.39089083671570,3.56113886833191,1.03611052036285
565,2955098940,-0.037538,-0.658053,0.199110,-0.725204,9.80457305908203,-2.40602517127991,0.53615200519562,3.45636963844299,3.45485854148865,1.07353067398071
566,2955115607,-0.037538,-0.658049,0.199066,-0.725220,9.79531860351562,-2.39099335670471,0.56291300058365,3.33558034896851,3.50975966453552,1.05387306213379
567,2955132274,-0.037558,-0.658040,0.199080,-0.725223,9.80653381347656,-2.40335011482239,0.57003760337830,2.93503618240356,3.48912906646729,1.23083126544952
568,2955148941,-0.037620,-0.658021,0.199125,-0.725225,9.82778930664062,-2.40510511398315,0.53401726484299,2.80931639671326,3.52293729782104,1.18041276931763
569,2955165608,-0.037678,-0.657999,0.199167,-0.725230,9.77450370788574,-2.41914939880371,0.57213878631592,2.76989841461182,3.57477760314941,1.18940269947052
570,2955182275,-0.037702,-0.657974,0.199168,-0.725251,9.76866054534912,-2.42655944824219,0.56305217742920,2.90062570571899,3.68250465393066,1.16848981380463
571,2955198942,-0.037686,-0.657965,0.199125,-0.725272,9.71311378479004,-2.41863822937012,0.56504964828491,3.40139198303223,3.53772878646851,1.15136778354645
572,2955215609,-0.037663,-0.657937,0.199083,-0.725310,9.75865745544434,-2.40772867202759,0.54972863197327,3.63378906250000,3.64655685424805,1.23044693470001
573,2955232276,-0.037585,-0.657912,0.199007,-0.725358,9.88083171844482,-2.43913221359253,0.50194770097733,3.64859366416931,3.72199988365173,1.32285761833191
574,2955248943,-0.037505,-0.657918,0.198878,-0.725392,9.87204360961914,-2.42163157463074,0.51803225278854,3.46642303466797,3.62830829620361,1.02940011024475
575,2955265610,-0.037710,-0.657915,0.198983,-0.725355,9.81799888610840,-2.37189579010010,0.58520966768265,2.32371211051941,3.32153153419495,0.73192119598389
576,2955282277,-0.037923,-0.657916,0.199123,-0.725305,9.76075744628906,-2.42830681800842,0.56750476360321,1.78199100494385,3.32331252098083,0.83118343353271
577,2955298944,-0.038007,-0.657910,0.199144,-0.725300,9.73727798461914,-2.48381495475769,0.55770075321198,2.60169982910156,3.52873826026917,0.93477392196655
578,2955315611,-0.037972,-0.657922,0.199035,-0.725321,9.75624370574951,-2.46042275428772,0.59973138570786,3.82660150527954,3.41656780242920,0.91854828596115
579,2955332278,-0.037814,-0.657917,0.198841,-0.725387,9.80655384063721,-2.40906524658203,0.56056642532349,4.86376190185547,3.56937289237976,1.17718529701233
580,2955348945,-0.037675,-0.657897,0.198675,-0.725458,9.81379032135010,-2.36884188652039,0.58115655183792,4.63856220245361,3.67743277549744,1.23874533176422
581,2955365612,-0.037649,-0.657875,0.198637,-0.725489,9.81353092193604,-2.32753920555115,0.55361032485962,3.37023448944092,3.64887523651123,1.24155020713806
582,2955382279,-0.037751,-0.657833,0.198775,-0.725485,9.79203510284424,-2.34681725502014,0.55487716197968,2.24514484405518,3.61936902999878,1.43752551078796
583,2955398946,-0.037843,-0.657802,0.198922,-0.725467,9.79613399505615,-2.41980624198914,0.54982882738113,1.70014536380768,3.62404346466064,1.47484314441681
584,2955415613,-0.037876,-0.657789,0.199040,-0.725445,9.78633499145508,-2.46557021141052,0.54575532674789,2.12214016914368,3.43778753280640,1.61997747421265
585,2955432280,-0.037844,-0.657789,0.199084,-0.725435,9.79437255859375,-2.44000220298767,0.54637479782104,2.83573603630066,3.34522390365601,1.59752821922302
586,2955448947,-0.037814,-0.657804,0.199085,-0.725423,9.82145881652832,-2.43464350700378,0.56396204233170,3.50092291831970,3.16615247726440,1.39179420471191
587,2955465614,-0.037727,-0.657851,0.199013,-0.725404,9.76475524902344,-2.42000913619995,0.57167387008667,3.63307166099548,3.03108358383179,1.27718997001648
588,2955482281,-0.037655,-0.657901,0.198934,-0.725384,9.72278213500977,-2.42234849929810,0.55029857158661,3.57540488243103,3.04631018638611,1.16628706455231
589,2955498948,-0.037563,-0.657915,0.198870,-0.725394,9.77426624298096,-2.42145347595215,0.54775440692902,3.75876617431641,3.29828834533691,1.39669895172119
590,2955515615,-0.037550,-0.657879,0.198883,-0.725424,9.81371402740479,-2.41400599479675,0.54286503791809,3.56642770767212,3.58301186561584,1.45108771324158
591,2955532282,-0.037562,-0.657854,0.198918,-0.725436,9.79890346527100,-2.37752985954285,0.57052540779114,2.88040447235107,3.59193801879883,1.38317549228668
592,2955548949,-0.037621,-0.657841,0.198970,-0.725431,9.81622505187988,-2.40004730224609,0.56569594144821,2.52972769737244,3.52051663398743,1.20775401592255
593,2955565616,-0.037777,-0.657836,0.199127,-0.725384,9.80579566955566,-2.43274140357971,0.55067390203476,2.36332201957703,3.18034172058105,1.21883141994476
594,2955582283,-0.037846,-0.657869,0.199170,-0.725338,9.79066467285156,-2.43617701530457,0.56871265172958,2.46888470649719,3.13017892837524,1.03544449806213
595,2955598950,-0.037842,-0.657890,0.199146,-0.725326,9.77976036071777,-2.44689822196960,0.56047159433365,3.17697405815125,3.25482392311096,1.12789380550385
596,2955615617,-0.037850,-0.657884,0.199112,-0.725341,9.77179241180420,-2.43786549568176,0.55198806524277,3.69711661338806,3.40978050231934,1.08935940265656
597,2955632284,-0.037818,-0.657884,0.199024,-0.725366,9.78134155273438,-2.39634656906128,0.55379348993301,3.69855093955994,3.50736498832703,1.02128088474274
598,2955648951,-0.037805,-0.657888,0.198949,-0.725384,9.76788043975830,-2.37688755989075,0.56130450963974,3.22417759895325,3.55100846290588,0.95075613260269
599,2955665618,-0.037855,-0.657876,0.198960,-0.725389,9.80929470062256,-2.40822124481201,0.53142803907394,2.75588846206665,3.57266497612000,1.06308090686798
600,2955682285,-0.037874,-0.657883,0.198969,-0.725379,9.78717517852783,-2.39631652832031,0.53924798965454,2.47658157348633,3.46746039390564,1.15596520900726
601,2955698952,-0.037980,-0.657872,0.199051,-0.725362,9.78792476654053,-2.42482900619507,0.54150062799454,2.59119844436646,3.40589976310730,1.12774002552032
602,2955715619,-0.038005,-0.657889,0.199046,-0.725346,9.80352687835693,-2.43845033645630,0.57182621955872,2.89607954025269,3.30479431152344,1.06774234771729
603,2955732286,-0.038009,-0.657904,0.199020,-0.725340,9.80184364318848,-2.41827011108398,0.55940574407578,3.17431020736694,3.32595038414001,1.08637559413910
604,2955748953,-0.038012,-0.657907,0.198987,-0.725346,9.79799365997314,-2.40728974342346,0.55799078941345,3.37111783027649,3.40030384063721,1.08870625495911
605,2955765620,-0.038010,-0.657911,0.198944,-0.725354,9.79646015167236,-2.41813111305237,0.56844681501389,3.30718898773193,3.44256424903870,1.06007134914398
606,2955782287,-0.037943,-0.657933,0.198860,-0.725360,9.78085708618164,-2.40463519096375,0.54788690805435,3.05649209022522,3.44899392127991,1.12649798393250
607,2955798954,-0.038022,-0.657919,0.198901,-0.725358,9.78780555725098,-2.41816806793213,0.54359209537506,2.90807914733887,3.46993184089661,1.08553040027618
608,2955815621,-0.038066,-0.657905,0.198912,-0.725365,9.77339839935303,-2.42206764221191,0.55093646049500,3.00447249412537,3.52126002311707,1.10819768905640
609,2955832288,-0.038100,-0.657893,0.198912,-0.725374,9.78823661804199,-2.41565918922424,0.55385261774063,3.17226076126099,3.49993681907654,1.10790288448334
610,2955848955,-0.038039,-0.657888,0.198843,-0.725401,9.80188179016113,-2.40576195716858,0.55858176946640,3.27386665344238,3.61008405685425,1.22470963001251
611,2955865622,-0.038116,-0.657858,0.198884,-0.725412,9.80212879180908,-2.41466760635376,0.53507423400879,3.39632105827332,3.48249483108521,1.14332544803619
612,2955882289,-0.038082,-0.657859,0.198826,-0.725430,9.81067180633545,-2.41044378280640,0.54135400056839,3.35093498229980,3.50721073150635,1.14691102504730
613,2955898956,-0.038094,-0.657854,0.198801,-0.725440,9.80539512634277,-2.41676974296570,0.54611760377884,3.22045135498047,3.48659300804138,1.08456993103027
614,2955915623,-0.038127,-0.657846,0.198795,-0.725448,9.80035400390625,-2.41075968742371,0.54618436098099,3.11458134651184,3.49414920806885,1.07592570781708
615,2955932290,-0.038126,-0.657857,0.198774,-0.725443,9.79864025115967,-2.40227055549622,0.55880600214005,2.95651245117188,3.39256882667542,1.13003242015839
616,2955948957,-0.038121,-0.657865,0.198762,-0.725439,9.79174137115479,-2.40649366378784,0.56696683168411,2.99343347549438,3.39110946655273,1.19904601573944
617,2955965624,-0.038143,-0.657860,0.198777,-0.725439,9.80946636199951,-2.39416217803955,0.56404483318329,3.06075668334961,3.41970539093018,1.21984326839447
618,2955982291,-0.038124,-0.657861,0.198760,-0.725444,9.79941177368164,-2.39584660530090,0.55486541986465,3.02575683593750,3.47182726860046,1.24841427803040
619,2955998958,-0.038122,-0.657855,0.198763,-0.725449,9.79986190795898,-2.40902018547058,0.56504541635513,2.99371504783630,3.47957491874695,1.27662670612335
620,2956015625,-0.038110,-0.657862,0.198755,-0.725445,9.81920528411865,-2.41457366943359,0.54680168628693,3.06827378273010,3.37074708938599,1.25718677043915
621,2956032292,-0.038035,-0.657887,0.198671,-0.725450,9.81280994415283,-2.39814209938049,0.55027830600739,3.22618889808655,3.38391160964966,1.17471373081207
622,2956048959,-0.038026,-0.657908,0.198625,-0.725443,9.80082035064697,-2.40540027618408,0.57710623741150,3.20124197006226,3.30818772315979,1.04323089122772
623,2956065626,-0.037977,-0.657929,0.198568,-0.725442,9.79309082031250,-2.40530729293823,0.57233852148056,3.10769152641296,3.37008094787598,1.18189823627472
624,2956082293,-0.037992,-0.657929,0.198573,-0.725440,9.80298137664795,-2.41106653213501,0.55821913480759,2.99975991249084,3.41704201698303,1.19900763034821
625,2956098960,-0.037981,-0.657918,0.198557,-0.725455,9.79503726959229,-2.41030097007751,0.56952732801437,3.06713318824768,3.56705474853516,1.23705494403839
626,2956115627,-0.037964,-0.657899,0.198533,-0.725480,9.77823352813721,-2.41187334060669,0.56819921731949,3.20078086853027,3.62485027313232,1.25121879577637
627,2956132294,-0.037969,-0.657883,0.198525,-0.725496,9.74408149719238,-2.39660954475403,0.58655381202698,3.33923053741455,3.51143717765808,1.22082936763763
628,2956148961,-0.037937,-0.657860,0.198486,-0.725530,9.77931976318359,-2.40136384963989,0.56485980749130,3.36406183242798,3.67147827148438,1.26747024059296
629,2956165628,-0.037919,-0.657816,0.198489,-0.725570,9.87740039825439,-2.42563486099243,0.51996028423309,3.31446266174316,3.74955868721008,1.42473208904266
630,2956182295,-0.037913,-0.657797,0.198448,-0.725598,9.89238452911377,-2.41161155700684,0.52999967336655,3.15809702873230,3.68154382705688,1.11973595619202
631,2956198962,-0.038012,-0.657810,0.198489,-0.725570,9.85962390899658,-2.36682343482971,0.58772975206375,2.44546198844910,3.33358240127563,0.91118460893631
632,2956215629,-0.038172,-0.657809,0.198597,-0.725532,9.78651046752930,-2.41855621337891,0.57515919208527,1.99599790573120,3.37028574943542,0.94386649131775
633,2956232296,-0.038113,-0.657831,0.198507,-0.725541,9.75854110717773,-2.46097016334534,0.57452785968781,3.01556301116943,3.48654222488403,1.06192827224731
634,2956248963,-0.038034,-0.657845,0.198363,-0.725571,9.76388359069824,-2.45267295837402,0.58256459236145,4.11605119705200,3.42350935935974,0.97659957408905
635,2956265630,-0.037891,-0.657839,0.198173,-0.725637,9.79183578491211,-2.40180993080139,0.56391847133636,4.78017473220825,3.58848023414612,1.12533235549927
636,2956282297,-0.037769,-0.657802,0.198040,-0.725713,9.81565570831299,-2.36240363121033,0.56841516494751,4.32845687866211,3.82350277900696,1.32255029678345
637,2956298964,-0.037724,-0.657774,0.198022,-0.725745,9.79907035827637,-2.32734107971191,0.59327763319016,3.11882042884827,3.71251010894775,1.42124879360199
638,2956315631,-0.037794,-0.657734,0.198156,-0.725742,9.80874156951904,-2.34772348403931,0.55178624391556,2.04893898963928,3.66615056991577,1.55825102329254
639,2956332298,-0.037873,-0.657692,0.198300,-0.725736,9.80052661895752,-2.41012144088745,0.58257520198822,1.71559000015259,3.73324322700500,1.54233276844025
640,2956348965,-0.038002,-0.657643,0.198481,-0.725724,9.79939365386963,-2.45746564865112,0.54457461833954,2.27452325820923,3.54326105117798,1.52603018283844
641,2956365632,-0.037971,-0.657649,0.198469,-0.725723,9.80212593078613,-2.44623398780823,0.57068973779678,3.13117861747742,3.37572884559631,1.32846677303314
642,2956382299,-0.037921,-0.657664,0.198440,-0.725720,9.81814861297607,-2.43338894844055,0.57217824459076,3.67584562301636,3.20385479927063,1.35990643501282
643,2956398966,-0.037854,-0.657698,0.198355,-0.725716,9.75555801391602,-2.39394855499268,0.59583199024200,3.82662725448608,3.14924812316895,1.15042006969452
644,2956415633,-0.037771,-0.657719,0.198281,-0.725722,9.73099708557129,-2.37708187103271,0.55491590499878,3.84363484382629,3.23094034194946,1.30017769336700
645,2956432300,-0.037691,-0.657704,0.198238,-0.725752,9.79369926452637,-2.38862490653992,0.53230768442154,3.69876861572266,3.52060675621033,1.47953057289124
646,2956448967,-0.037641,-0.657667,0.198235,-0.725788,9.82262897491455,-2.39000201225281,0.54582047462463,3.51539492607117,3.65069389343262,1.55548512935638
647,2956465634,-0.037695,-0.657628,0.198306,-0.725801,9.82961177825928,-2.37940335273743,0.55822992324829,2.77079486846924,3.65050172805786,1.37131679058075
648,2956482301,-0.037770,-0.657601,0.198403,-0.725796,9.84033298492432,-2.39449644088745,0.57116603851318,2.44821572303772,3.54651427268982,1.35652565956116
649,2956498968,-0.037840,-0.657611,0.198514,-0.725753,9.81028461456299,-2.41046500205994,0.55369448661804,2.13831472396851,3.23357772827148,1.37193131446838
650,2956515635,-0.037850,-0.657654,0.198567,-0.725699,9.82045841217041,-2.43191361427307,0.54517483711243,2.46605443954468,3.01286005973816,1.35337495803833
651,2956532302,-0.037838,-0.657672,0.198575,-0.725681,9.79343700408936,-2.46143484115601,0.56867474317551,3.37041425704956,3.14859509468079,1.32786500453949
652,2956548969,-0.037639,-0.657701,0.198398,-0.725713,9.77976417541504,-2.43190646171570,0.56212002038956,3.91834688186646,3.42997646331787,1.35236358642578
653,2956565636,-0.037567,-0.657681,0.198365,-0.725744,9.78418350219727,-2.39701628684998,0.57520449161530,3.79978489875793,3.51653432846069,1.50454139709473
654,2956582303,-0.037528,-0.657655,0.198361,-0.725770,9.80601787567139,-2.38330817222595,0.57426261901855,3.15416550636292,3.63888621330261,1.45887386798859
655,2956598970,-0.037564,-0.657600,0.198431,-0.725800,9.80387306213379,-2.39793777465820,0.57768326997757,2.60542607307434,3.84675788879395,1.46531534194946
656,2956615637,-0.037611,-0.657554,0.198513,-0.725816,9.80521965026855,-2.42070484161377,0.56545537710190,2.48562312126160,3.74839329719543,1.45367455482483
657,2956632304,-0.037644,-0.657527,0.198559,-0.725827,9.79542446136475,-2.43805861473083,0.56563729047775,2.72437191009521,3.62908911705017,1.32894062995911
658,2956648971,-0.037628,-0.657515,0.198549,-0.725841,9.79552936553955,-2.43520092964172,0.58017635345459,3.22939014434814,3.50343298912048,1.29993426799774
659,2956665638,-0.037621,-0.657492,0.198515,-0.725871,9.79362106323242,-2.44018530845642,0.56345713138580,3.75215840339661,3.55262279510498,1.19642066955566
660,2956682305,-0.037576,-0.657465,0.198459,-0.725913,9.77857208251953,-2.43123102188110,0.56078410148621,3.90199232101440,3.61386251449585,1.27710032463074
661,2956698972,-0.037521,-0.657446,0.198395,-0.725952,9.77299308776855,-2.40418553352356,0.59607136249542,3.67570424079895,3.62856459617615,1.27201640605927
662,2956715639,-0.037462,-0.657435,0.198334,-0.725981,9.76737594604492,-2.39571475982666,0.57983040809631,3.46162009239197,3.58509922027588,1.27589666843414
663,2956732306,-0.037460,-0.657418,0.198321,-0.726000,9.79228591918945,-2.39678931236267,0.59531790018082,3.11587476730347,3.59889149665833,1.22182822227478
664,2956748973,-0.037521,-0.657381,0.198353,-0.726021,9.78100585937500,-2.42489337921143,0.55534142255783,3.00375485420227,3.68277311325073,1.15841114521027
665,2956765640,-0.037533,-0.657368,0.198320,-0.726041,9.79334449768066,-2.42317962646484,0.58024674654007,3.00315332412720,3.64160108566284,1.04832780361176
666,2956782307,-0.037554,-0.657345,0.198314,-0.726063,9.81026840209961,-2.42672419548035,0.56172144412994,3.04905104637146,3.65580320358276,1.15665674209595
667,2956798974,-0.037547,-0.657340,0.198263,-0.726082,9.79435729980469,-2.43606400489807,0.58075863122940,3.38117074966431,3.52268099784851,1.06277322769165
668,2956815641,-0.037545,-0.657342,0.198211,-0.726094,9.80725955963135,-2.43224763870239,0.57823246717453,3.47020030021667,3.43978571891785,1.02690279483795
669,2956832308,-0.037559,-0.657334,0.198144,-0.726119,9.79288578033447,-2.40025281906128,0.58144152164459,3.47087955474854,3.57371473312378,0.89565050601959
670,2956848975,-0.037573,-0.657346,0.198089,-0.726123,9.77326107025146,-2.39649581909180,0.57770407199860,3.30766224861145,3.39730620384216,0.91445004940033
671,2956865642,-0.037598,-0.657349,0.198067,-0.726124,9.78959560394287,-2.39419817924500,0.57145035266876,3.05006337165833,3.44764876365662,1.01783597469330
672,2956882309,-0.037561,-0.657374,0.198005,-0.726121,9.79822063446045,-2.40155935287476,0.57208418846130,2.90249538421631,3.40645074844360,1.07696294784546
673,2956898976,-0.037592,-0.657369,0.198010,-0.726122,9.80417251586914,-2.41878724098206,0.56913608312607,2.92830038070679,3.47213506698608,1.12234866619110
674,2956915643,-0.037592,-0.657365,0.197980,-0.726134,9.78041648864746,-2.42221069335938,0.57262128591537,3.25742340087891,3.48510742187500,1.12636971473694
675,2956932310,-0.037574,-0.657365,0.197931,-0.726148,9.79889297485352,-2.40146160125732,0.59207403659821,3.44112992286682,3.45886683464050,1.11825048923492
676,2956948977,-0.037551,-0.657371,0.197878,-0.726158,9.80795574188232,-2.40157270431519,0.58397823572159,3.47829461097717,3.40751385688782,1.11550986766815
677,2956965644,-0.037477,-0.657403,0.197767,-0.726164,9.80131626129150,-2.39656448364258,0.59375125169754,3.31056904792786,3.37111783027649,1.03285765647888
678,2956982311,-0.037530,-0.657407,0.197772,-0.726156,9.81680965423584,-2.41076231002808,0.58441317081451,3.01415419578552,3.36760926246643,1.00971674919128
679,2956998978,-0.037565,-0.657417,0.197774,-0.726144,9.82528305053711,-2.41723823547363,0.59567797183990,2.91217684745789,3.35516119003296,1.06662809848785
680,2957015645,-0.037574,-0.657413,0.197780,-0.726146,9.80042648315430,-2.42200422286987,0.59422379732132,3.02296495437622,3.44794368743896,1.23426342010498
681,2957032312,-0.037577,-0.657405,0.197749,-0.726162,9.76213455200195,-2.40257191658020,0.59848695993423,3.25333786010742,3.52781629562378,1.10965728759766
682,2957048979,-0.037550,-0.657406,0.197707,-0.726173,9.71948623657227,-2.37599515914917,0.60646206140518,3.43755745887756,3.42626214027405,1.19690704345703
683,2957065646,-0.037577,-0.657354,0.197731,-0.726213,9.79958248138428,-2.39216804504395,0.57634645700455,3.53410482406616,3.71124172210693,1.34058165550232
684,2957082313,-0.037539,-0.657304,0.197684,-0.726273,9.89029407501221,-2.43724536895752,0.55790537595749,3.47814083099365,3.90746068954468,1.29744982719421
