sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
472,3509025622,0.769709,-0.063107,0.370662,-0.515922,-5.02307367324829,-4.74051523208618,7.11634397506714,0.91651201248169,0.68602335453033,0.97202748060226
473,3509042289,0.769706,-0.063123,0.370685,-0.515907,-5.01713705062866,-4.75183391571045,7.10948610305786,0.76797115802765,0.69838154315948,0.98202937841415
474,3509058956,0.769710,-0.063069,0.370658,-0.515928,-5.01879310607910,-4.74697971343994,7.11137676239014,1.40509974956512,0.67247414588928,0.97720116376877
475,3509075623,0.769710,-0.063042,0.370664,-0.515926,-5.01270437240601,-4.72670602798462,7.12835025787354,1.05999433994293,0.72932159900665,1.06355452537537
476,3509092290,0.769723,-0.063067,0.370701,-0.515878,-5.01108932495117,-4.77835893630981,7.10825920104980,0.57468491792679,0.66645526885986,1.22036826610565
477,3509108957,0.769739,-0.062984,0.370669,-0.515887,-5.02170419692993,-4.74910640716553,7.13496828079224,1.54401028156281,0.70171105861664,1.17922127246857
478,3509125624,0.769738,-0.062968,0.370695,-0.515871,-5.01543283462524,-4.73289871215820,7.11823225021362,0.91437345743179,0.81293427944183,1.09379029273987
479,3509142291,0.769738,-0.062959,0.370730,-0.515847,-5.00544500350952,-4.76720285415649,7.09545326232910,0.82241100072861,0.82369172573090,1.12241256237030
480,3509158958,0.769727,-0.062909,0.370733,-0.515869,-5.03155183792114,-4.75247383117676,7.10087299346924,1.26253962516785,0.84642291069031,0.93791145086288
481,3509175625,0.769714,-0.062931,0.370766,-0.515862,-5.02118587493896,-4.74018573760986,7.13658523559570,0.74677664041519,0.77984255552292,0.85532325506210
482,3509192292,0.769697,-0.062917,0.370775,-0.515882,-5.01935386657715,-4.74208068847656,7.11776065826416,1.03229415416718,0.75852006673813,0.85135328769684
483,3509208959,0.769692,-0.062937,0.370801,-0.515869,-5.00717115402222,-4.75780820846558,7.10218191146851,0.73649322986603,0.69582027196884,0.96241003274918
484,3509225626,0.769705,-0.062880,0.370786,-0.515867,-5.01837205886841,-4.76417779922485,7.09626340866089,1.33452403545380,0.73111444711685,1.13258075714111
485,3509242293,0.769698,-0.062836,0.370793,-0.515877,-5.02723503112793,-4.70692300796509,7.10491418838501,1.21159601211548,0.84821587800980,0.97179710865021
486,3509258960,0.769688,-0.062877,0.370854,-0.515843,-5.00452232360840,-4.76051712036133,7.09695434570312,0.43321317434311,0.80078101158142,1.03196132183075
487,3509275627,0.769700,-0.062807,0.370852,-0.515835,-5.01905298233032,-4.76644992828369,7.11278724670410,1.33508741855621,0.83085024356842,1.21072506904602
488,3509292294,0.769708,-0.062722,0.370839,-0.515843,-5.02799701690674,-4.75032424926758,7.11987018585205,1.46732592582703,0.82781517505646,1.17116641998291
489,3509308961,0.769712,-0.062718,0.370877,-0.515810,-5.01568937301636,-4.74886703491211,7.15157079696655,0.76036417484283,0.79804050922394,1.18808341026306
490,3509325628,0.769716,-0.062764,0.370896,-0.515785,-5.02214288711548,-4.77517890930176,7.12176227569580,0.56989538669586,0.51409816741943,1.02975857257843
491,3509342295,0.769725,-0.062727,0.370870,-0.515795,-5.00145530700684,-4.73777675628662,7.10887002944946,1.27363002300262,0.58978366851807,1.02820909023285
492,3509358962,0.769741,-0.062736,0.370905,-0.515745,-5.01863002777100,-4.73591804504395,7.09482479095459,0.65813118219376,0.70108360052109,1.29059839248657
493,3509375629,0.769750,-0.062728,0.370935,-0.515711,-5.01711082458496,-4.77311897277832,7.09897804260254,0.81938868761063,0.77164661884308,1.19344937801361
494,3509392296,0.769753,-0.062687,0.370926,-0.515717,-5.03096294403076,-4.75634670257568,7.10752868652344,1.24367582798004,0.72423750162125,1.01987206935883
495,3509408963,0.769758,-0.062659,0.370914,-0.515721,-5.02646350860596,-4.74608278274536,7.12971782684326,1.16898930072784,0.65090841054916,1.01661932468414
496,3509425630,0.769749,-0.062661,0.370940,-0.515717,-5.03180837631226,-4.71612644195557,7.12553834915161,0.83722788095474,0.76316887140274,0.97104138135910
497,3509442297,0.769742,-0.062697,0.370973,-0.515699,-5.01861619949341,-4.75495100021362,7.12217664718628,0.62811309099197,0.69252908229828,0.92642426490784
498,3509458964,0.769760,-0.062691,0.370972,-0.515673,-5.02672767639160,-4.75764846801758,7.08033847808838,0.95052576065063,0.58609539270401,1.16217625141144
499,3509475631,0.769761,-0.062655,0.370967,-0.515680,-5.02481651306152,-4.74753570556641,7.10630512237549,1.19088804721832,0.73047429323196,1.00236582756042
500,3509492298,0.769740,-0.062736,0.371041,-0.515649,-5.01715135574341,-4.76045465469360,7.11335372924805,0.17475545406342,0.75147658586502,0.88905513286591
501,3509508965,0.769745,-0.062638,0.370994,-0.515687,-5.02466773986816,-4.73721265792847,7.09571075439453,1.74248325824738,0.72134327888489,1.00985753536224
502,3509525632,0.769732,-0.062713,0.371070,-0.515642,-5.02352094650269,-4.74338340759277,7.10471725463867,0.18525665998459,0.77799862623215,0.98060780763626
503,3509542299,0.769753,-0.062678,0.371071,-0.515615,-5.01384019851685,-4.77759647369385,7.10686635971069,1.07742393016815,0.67586791515350,1.27379643917084
504,3509558966,0.769759,-0.062609,0.371064,-0.515619,-5.01168775558472,-4.72736072540283,7.11320972442627,1.34982752799988,0.79532545804977,1.16669690608978
505,3509575633,0.769775,-0.062669,0.371100,-0.515561,-5.02803468704224,-4.77335166931152,7.10677194595337,0.36510905623436,0.52462494373322,1.19396173954010
506,3509592300,0.769778,-0.062621,0.371074,-0.515582,-5.03685379028320,-4.77094554901123,7.09820652008057,1.35656368732452,0.65075463056564,0.97516524791718
507,3509608967,0.769763,-0.062639,0.371073,-0.515603,-5.02895641326904,-4.73309278488159,7.14075756072998,0.93435120582581,0.60502320528030,0.73518681526184
508,3509625634,0.769737,-0.062672,0.371102,-0.515617,-5.00548934936523,-4.74361944198608,7.11985158920288,0.72512120008469,0.74506062269211,0.69590991735458
509,3509642301,0.769744,-0.062660,0.371105,-0.515605,-5.02004289627075,-4.74943351745605,7.10283041000366,0.97421741485596,0.64627248048782,1.09421300888062
510,3509658968,0.769762,-0.062587,0.371079,-0.515606,-5.00239419937134,-4.73714256286621,7.10475063323975,1.47064256668091,0.70359367132187,1.17435503005981
511,3509675635,0.769791,-0.062563,0.371074,-0.515569,-5.02391433715820,-4.74718141555786,7.12934398651123,1.05202889442444,0.62192761898041,1.27646028995514
512,3509692302,0.769796,-0.062557,0.371089,-0.515551,-5.02848482131958,-4.75533771514893,7.11754608154297,0.90426921844482,0.69821500778198,1.08149635791779
513,3509708969,0.769806,-0.062532,0.371067,-0.515556,-5.01775407791138,-4.73076343536377,7.09910917282104,1.18883907794952,0.57127839326859,1.02649307250977
514,3509725636,0.769840,-0.062571,0.371070,-0.515497,-5.02288866043091,-4.75933551788330,7.09628343582153,0.62980347871780,0.40415561199188,1.26846897602081
515,3509742303,0.769863,-0.062545,0.371055,-0.515478,-5.03684186935425,-4.76500129699707,7.11717367172241,1.12004351615906,0.56929349899292,1.18931293487549
516,3509758970,0.769870,-0.062541,0.371052,-0.515470,-5.04087829589844,-4.74425935745239,7.12497854232788,0.99758893251419,0.61603665351868,1.00654065608978
517,3509775637,0.769862,-0.062584,0.371060,-0.515471,-5.02760648727417,-4.74300622940063,7.14279317855835,0.70881861448288,0.53469067811966,0.81167918443680
518,3509792304,0.769873,-0.062598,0.371045,-0.515464,-5.04620742797852,-4.75834512710571,7.12250041961670,0.94831031560898,0.47763845324516,0.97027307748795
519,3509808971,0.769866,-0.062593,0.371030,-0.515485,-5.01117706298828,-4.72657394409180,7.10775613784790,1.10135889053345,0.59193509817123,0.81418937444687
520,3509825638,0.769882,-0.062622,0.371048,-0.515446,-4.99479055404663,-4.74413633346558,7.07623577117920,0.63105845451355,0.53759777545929,1.18840372562408
521,3509842305,0.769900,-0.062528,0.371016,-0.515453,-5.00554990768433,-4.74712467193604,7.12749004364014,1.59792506694794,0.73422640562057,1.21233868598938
522,3509858972,0.769920,-0.062516,0.371034,-0.515412,-5.04367589950562,-4.73005723953247,7.13970327377319,0.87387967109680,0.69824057817459,1.27420616149902
523,3509875639,0.769935,-0.062470,0.371006,-0.515415,-5.05060195922852,-4.76384878158569,7.11056947708130,1.33230853080750,0.61234837770462,1.08669555187225
524,3509892306,0.769922,-0.062485,0.371018,-0.515424,-5.04216480255127,-4.74247217178345,7.12553930282593,0.85861462354660,0.66526424884796,0.83558875322342
525,3509908973,0.769926,-0.062456,0.371005,-0.515431,-5.02055692672729,-4.75091505050659,7.10468530654907,1.17224216461182,0.63335084915161,1.01865541934967
526,3509925640,0.769933,-0.062407,0.370968,-0.515452,-5.02946090698242,-4.73049402236938,7.10431575775146,1.42703735828400,0.60754609107971,0.94964206218719
527,3509942307,0.769952,-0.062401,0.370966,-0.515427,-5.00953674316406,-4.73065567016602,7.09985971450806,0.94670945405960,0.57200843095779,1.17189633846283
528,3509958974,0.769976,-0.062355,0.370962,-0.515400,-5.00712680816650,-4.73147869110107,7.10809326171875,1.15910267829895,0.68694537878036,1.30487740039825
529,3509975641,0.769991,-0.062296,0.370946,-0.515395,-5.02113199234009,-4.73261642456055,7.11197757720947,1.33534336090088,0.70653897523880,1.18089890480042
530,3509992308,0.770003,-0.062297,0.370963,-0.515365,-5.03757190704346,-4.73784303665161,7.11865282058716,0.83287370204926,0.67030996084213,1.15399289131165
531,3510008975,0.770015,-0.062314,0.370976,-0.515336,-5.03859710693359,-4.76685810089111,7.10355806350708,0.76443672180176,0.59108990430832,1.10698091983795
532,3510025642,0.770018,-0.062254,0.370932,-0.515369,-5.03965711593628,-4.74650573730469,7.12769031524658,1.53078114986420,0.61904603242874,0.91059541702271
533,3510042309,0.770007,-0.062268,0.370948,-0.515373,-5.04817008972168,-4.74131536483765,7.11639451980591,0.80569875240326,0.65750360488892,0.91908615827560
534,3510058976,0.770006,-0.062246,0.370937,-0.515384,-5.02429771423340,-4.75023317337036,7.10522031784058,1.15806543827057,0.65491676330566,0.92953604459763
535,3510075643,0.770007,-0.062249,0.370939,-0.515382,-5.02320671081543,-4.74069118499756,7.10833311080933,0.94701671600342,0.62753677368164,0.95560973882675
536,3510092310,0.770011,-0.062246,0.370929,-0.515383,-5.03659105300903,-4.73467779159546,7.11277484893799,1.03850531578064,0.58334201574326,0.94026786088943
537,3510108977,0.770005,-0.062259,0.370951,-0.515375,-5.01741218566895,-4.73305702209473,7.11627912521362,0.80373924970627,0.71226352453232,0.94442993402481
538,3510125644,0.770004,-0.062274,0.370966,-0.515364,-5.01909875869751,-4.75297880172729,7.11736392974854,0.77032750844955,0.61839300394058,1.02044844627380
539,3510142311,0.770013,-0.062217,0.370948,-0.515370,-5.04062271118164,-4.74196529388428,7.11210918426514,1.34239995479584,0.70011031627655,1.10509812831879
540,3510158978,0.770023,-0.062232,0.370968,-0.515340,-5.02896213531494,-4.72580575942993,7.10929965972900,0.76537144184113,0.65475022792816,1.09208691120148
541,3510175645,0.770034,-0.062207,0.370976,-0.515320,-5.02089595794678,-4.76989459991455,7.10920858383179,1.03781390190125,0.73749214410782,1.14465725421906
542,3510192312,0.770045,-0.062108,0.370941,-0.515341,-5.03705596923828,-4.72551536560059,7.13035297393799,1.64980363845825,0.74726337194443,1.14767944812775
543,3510208979,0.770041,-0.062126,0.370955,-0.515334,-5.02632093429565,-4.70837402343750,7.11945629119873,0.80482786893845,0.63930583000183,0.93879508972168
544,3510225646,0.770056,-0.062154,0.370979,-0.515292,-5.03071784973145,-4.75304985046387,7.10504722595215,0.63185250759125,0.59130758047104,1.16587722301483
545,3510242313,0.770068,-0.062100,0.370950,-0.515302,-5.02692079544067,-4.75145387649536,7.10949993133545,1.36776936054230,0.62071090936661,1.09649240970612
546,3510258980,0.770059,-0.062091,0.370961,-0.515308,-5.03765201568604,-4.71486949920654,7.10958909988403,0.99925392866135,0.74780118465424,0.90155416727066
547,3510275647,0.770052,-0.062110,0.370995,-0.515290,-5.04386854171753,-4.72961473464966,7.12079143524170,0.70356810092926,0.75440931320190,0.97497302293777
548,3510292314,0.770063,-0.062128,0.371030,-0.515247,-5.02687978744507,-4.76003932952881,7.11019611358643,0.66309988498688,0.72170174121857,1.15976858139038
549,3510308981,0.770065,-0.062085,0.371002,-0.515270,-5.02091121673584,-4.76891565322876,7.10716819763184,1.37390375137329,0.64490222930908,0.91489851474762
550,3510325648,0.770051,-0.062040,0.370979,-0.515313,-5.03420448303223,-4.68978834152222,7.13167715072632,1.38067829608917,0.70571953058243,0.79163742065430
551,3510342315,0.770025,-0.062188,0.371073,-0.515265,-5.02738904953003,-4.75309753417969,7.09783220291138,-0.28789317607880,0.64211034774780,0.78551584482193
552,3510358982,0.770034,-0.062151,0.371038,-0.515282,-5.04006338119507,-4.77486228942871,7.10900020599365,1.33118176460266,0.55299103260040,0.97338509559631
553,3510375649,0.770035,-0.062118,0.371029,-0.515292,-5.01317882537842,-4.72745370864868,7.12531995773315,1.18371665477753,0.68010687828064,1.00846171379089
554,3510392316,0.770053,-0.062128,0.371044,-0.515253,-5.03078222274780,-4.72479343414307,7.10996246337891,0.74316531419754,0.57477462291718,1.24519979953766
555,3510408983,0.770084,-0.062040,0.371007,-0.515243,-5.01012897491455,-4.67990779876709,7.11659955978394,1.55033671855927,0.66180658340454,1.31701791286469
556,3510425650,0.770084,-0.062193,0.371127,-0.515139,-5.03723764419556,-4.76821613311768,7.11788034439087,-0.53988373279572,0.66083329916000,1.18677723407745
557,3510442317,0.770088,-0.062193,0.371108,-0.515146,-5.07491540908813,-4.79236078262329,7.12618970870972,1.04877591133118,0.51097333431244,0.92497688531876
558,3510458984,0.770066,-0.062199,0.371075,-0.515202,-5.07602357864380,-4.74895620346069,7.11927223205566,1.19469153881073,0.51963049173355,0.53673976659775
559,3510475651,0.770037,-0.062246,0.371094,-0.515227,-5.04357767105103,-4.72673559188843,7.11804008483887,0.70192885398865,0.64116269350052,0.60919803380966
560,3510492318,0.770037,-0.062229,0.371095,-0.515227,-5.01000881195068,-4.72121334075928,7.10260581970215,1.05047929286957,0.68507575988770,1.00102126598358
561,3510508985,0.770050,-0.062190,0.371108,-0.515203,-5.00142765045166,-4.71413421630859,7.10261964797974,1.08907759189606,0.79670870304108,1.20871472358704
562,3510525652,0.770084,-0.062132,0.371124,-0.515148,-4.99369907379150,-4.71468448638916,7.08819293975830,1.05648529529572,0.77527076005936,1.56362962722778
563,3510542319,0.770102,-0.062101,0.371145,-0.515110,-5.01294326782227,-4.74552297592163,7.12044715881348,0.93736088275909,0.75616371631622,1.35228657722473
564,3510558986,0.770113,-0.062045,0.371149,-0.515098,-5.07187175750732,-4.75553655624390,7.14442110061646,1.22228920459747,0.80503273010254,1.20369446277618
565,3510575653,0.770115,-0.062031,0.371137,-0.515104,-5.06261968612671,-4.72846889495850,7.14164638519287,1.08330190181732,0.59381759166718,0.97670179605484
566,3510592320,0.770088,-0.062108,0.371184,-0.515101,-5.05077028274536,-4.73436594009399,7.11808776855469,0.37029564380646,0.66153758764267,0.70635992288589
567,3510608987,0.770065,-0.062157,0.371204,-0.515115,-5.02993202209473,-4.75299978256226,7.11051273345947,0.62870204448700,0.58947622776031,0.73119127750397
568,3510625654,0.770056,-0.062153,0.371183,-0.515145,-5.01843690872192,-4.75320577621460,7.10031747817993,1.14008533954620,0.56422215700150,0.75804620981216
569,3510642321,0.770033,-0.062146,0.371164,-0.515193,-5.00731086730957,-4.69626474380493,7.11224412918091,1.16751658916473,0.61087566614151,0.64531195163727
570,3510658988,0.770026,-0.062199,0.371211,-0.515165,-5.01702547073364,-4.71405601501465,7.11221981048584,0.48017409443855,0.72509562969208,0.91340011358261
571,3510675655,0.770028,-0.062176,0.371231,-0.515150,-5.01039600372314,-4.73898315429688,7.11235237121582,0.97228372097015,0.79345589876175,1.12222051620483
572,3510692322,0.770044,-0.062181,0.371267,-0.515099,-5.05023670196533,-4.75847768783569,7.11195325851440,0.67299926280975,0.72211170196533,1.29785943031311
573,3510708989,0.770058,-0.062096,0.371233,-0.515113,-5.06571102142334,-4.75579547882080,7.11495923995972,1.58359479904175,0.70977908372879,1.13616645336151
574,3510725656,0.770048,-0.062089,0.371214,-0.515142,-5.05086326599121,-4.71773290634155,7.13676786422729,1.14715445041656,0.59844076633453,0.76001852750778
575,3510742323,0.770023,-0.062162,0.371265,-0.515134,-5.02029895782471,-4.74606561660767,7.10579967498779,0.34269791841507,0.66709554195404,0.77588546276093
576,3510758990,0.770017,-0.062105,0.371229,-0.515176,-5.00227212905884,-4.72192621231079,7.09086036682129,1.49425756931305,0.65775978565216,0.85929322242737
577,3510775657,0.770035,-0.062088,0.371226,-0.515153,-5.03302812576294,-4.71899557113647,7.10441160202026,0.96196162700653,0.56050825119019,1.25257611274719
578,3510792324,0.770060,-0.062064,0.371215,-0.515127,-5.03798866271973,-4.74971246719360,7.13294649124146,1.06443822383881,0.56419658660889,1.25114202499390
579,3510808991,0.770093,-0.062003,0.371187,-0.515104,-5.04856872558594,-4.75512123107910,7.12438917160034,1.35503971576691,0.60805821418762,1.32657122612000
580,3510825658,0.770102,-0.061947,0.371178,-0.515104,-5.03073787689209,-4.72448635101318,7.12073087692261,1.29167389869690,0.74416404962540,1.12893068790436
581,3510842325,0.770101,-0.061948,0.371199,-0.515090,-5.04306221008301,-4.75386381149292,7.10866403579712,0.84033983945847,0.71931976079941,1.04725205898285
582,3510858992,0.770091,-0.061998,0.371214,-0.515088,-5.05168342590332,-4.76386737823486,7.11569976806641,0.63726955652237,0.55159509181976,0.80613404512405
583,3510875659,0.770086,-0.061917,0.371163,-0.515142,-5.02464342117310,-4.72567605972290,7.09580945968628,1.71099233627319,0.67425435781479,0.84004527330399
584,3510892326,0.770073,-0.061936,0.371208,-0.515127,-5.04851484298706,-4.72495841979980,7.11276388168335,0.64779633283615,0.80416190624237,0.97592061758041
585,3510908993,0.770053,-0.061949,0.371213,-0.515152,-5.04893875122070,-4.75926065444946,7.10626363754272,0.92851161956787,0.66101264953613,0.72916793823242
586,3510925660,0.770048,-0.061874,0.371173,-0.515197,-5.04808998107910,-4.71830511093140,7.12104511260986,1.60964274406433,0.69949555397034,0.88162750005722
587,3510942327,0.770031,-0.061949,0.371222,-0.515177,-5.03729391098022,-4.72159004211426,7.13514089584351,0.32753521203995,0.64455640316010,0.84014785289764
588,3510958994,0.770028,-0.061987,0.371236,-0.515169,-5.04437112808228,-4.77139425277710,7.10516071319580,0.69519275426865,0.56629681587219,0.89233368635178
589,3510975661,0.770042,-0.061921,0.371187,-0.515191,-5.04843521118164,-4.74690485000610,7.11342000961304,1.56360399723053,0.58263760805130,1.02222836017609
590,3510992328,0.770034,-0.061957,0.371213,-0.515180,-5.03846454620361,-4.72459745407104,7.10027933120728,0.63050782680511,0.62854850292206,0.93159788846970
591,3511008995,0.770051,-0.061947,0.371210,-0.515158,-5.03198051452637,-4.74273729324341,7.09575176239014,0.95129400491714,0.56280058622360,1.19497323036194
592,3511025662,0.770071,-0.061879,0.371182,-0.515157,-5.03029298782349,-4.74204349517822,7.11108207702637,1.39915764331818,0.63483631610870,1.23732388019562
593,3511042329,0.770098,-0.061857,0.371163,-0.515131,-5.04067134857178,-4.72281789779663,7.11003255844116,1.09243297576904,0.51016658544540,1.24354779720306
594,3511058996,0.770133,-0.061840,0.371139,-0.515098,-5.03593397140503,-4.72942972183228,7.11304092407227,1.06761419773102,0.45481756329536,1.29036784172058
595,3511075663,0.770147,-0.061817,0.371123,-0.515092,-5.04016351699829,-4.71468544006348,7.12574481964111,1.11212909221649,0.56209629774094,1.12127280235291
596,3511092330,0.770150,-0.061880,0.371141,-0.515067,-5.04227781295776,-4.75515604019165,7.10956811904907,0.49193030595779,0.45919725298882,0.96434372663498
597,3511108997,0.770165,-0.061830,0.371104,-0.515078,-5.05119514465332,-4.73547220230103,7.11826562881470,1.36919081211090,0.54441070556641,1.10599470138550
598,3511125664,0.770175,-0.061804,0.371096,-0.515072,-5.02186059951782,-4.69222021102905,7.13376379013062,1.10824882984161,0.63719278573990,1.09170293807983
599,3511142331,0.770184,-0.061871,0.371139,-0.515019,-5.04004144668579,-4.74752473831177,7.10642147064209,0.32982751727104,0.57022833824158,1.11329448223114
600,3511158998,0.770199,-0.061772,0.371094,-0.515040,-5.02492523193359,-4.73369312286377,7.10357570648193,1.69219267368317,0.68634355068207,1.15472304821014
601,3511175665,0.770205,-0.061804,0.371151,-0.514988,-5.04751873016357,-4.74566602706909,7.11155176162720,0.48311951756477,0.79043352603912,1.16802871227264
602,3511192332,0.770198,-0.061779,0.371140,-0.515008,-5.05730533599854,-4.75186586380005,7.10488510131836,1.18746888637543,0.68215584754944,0.88563603162766
603,3511208999,0.770171,-0.061746,0.371130,-0.515061,-5.06063175201416,-4.71052026748657,7.12224006652832,1.29026544094086,0.76642161607742,0.66850429773331
604,3511225666,0.770143,-0.061819,0.371181,-0.515056,-5.02682685852051,-4.74649190902710,7.12736654281616,0.36799043416977,0.69789481163025,0.72222679853439
605,3511242333,0.770130,-0.061803,0.371179,-0.515078,-5.02434825897217,-4.74178743362427,7.12436962127686,1.11767423152924,0.72133046388626,0.82054132223129
606,3511259000,0.770130,-0.061782,0.371172,-0.515087,-5.02824211120605,-4.71049213409424,7.11882019042969,1.13145387172699,0.67087346315384,0.95374017953873
607,3511275667,0.770138,-0.061815,0.371195,-0.515055,-5.04378366470337,-4.72513484954834,7.10894155502319,0.65677368640900,0.61606228351593,1.04038786888123
608,3511292334,0.770147,-0.061826,0.371205,-0.515033,-5.04654073715210,-4.75041770935059,7.13233375549316,0.80901563167572,0.59427875280380,1.09539127349854
609,3511309001,0.770157,-0.061813,0.371171,-0.515044,-5.03371000289917,-4.74059820175171,7.10686397552490,1.19187414646149,0.47355318069458,0.94405841827393
610,3511325668,0.770170,-0.061777,0.371138,-0.515051,-5.04340362548828,-4.71859216690063,7.10853385925293,1.29333889484406,0.54095304012299,1.04159164428711
611,3511342335,0.770192,-0.061842,0.371158,-0.514997,-5.04257917404175,-4.71865653991699,7.13053417205811,0.42148256301880,0.41920301318169,1.15951251983643
612,3511359002,0.770203,-0.061851,0.371162,-0.514977,-5.03614950180054,-4.74324893951416,7.11283302307129,0.82077175378799,0.54434669017792,1.12680506706238
613,3511375669,0.770213,-0.061845,0.371147,-0.514973,-5.03957748413086,-4.73475790023804,7.11449003219604,1.04606103897095,0.53069508075714,1.02886211872101
614,3511392336,0.770201,-0.061886,0.371157,-0.514979,-5.06191682815552,-4.73979234695435,7.10277414321899,0.72933441400528,0.57148337364197,0.77416944503784
615,3511409003,0.770191,-0.061916,0.371167,-0.514983,-5.05460023880005,-4.73694419860840,7.09521579742432,0.76961046457291,0.59304928779602,0.82862210273743
616,3511425670,0.770180,-0.061874,0.371161,-0.515009,-5.01558208465576,-4.71975564956665,7.08712768554688,1.25949168205261,0.76405251026154,0.90433329343796
617,3511442337,0.770191,-0.061865,0.371172,-0.514985,-5.01445913314819,-4.72061109542847,7.11444664001465,0.90989124774933,0.67048925161362,1.15095794200897
618,3511459004,0.770192,-0.061839,0.371175,-0.514984,-5.05436897277832,-4.72937679290771,7.13702678680420,1.10240912437439,0.73516130447388,1.02436709403992
619,3511475671,0.770185,-0.061842,0.371184,-0.514988,-5.06715965270996,-4.73001480102539,7.13406038284302,0.93486344814301,0.68597209453583,0.89413928985596
620,3511492338,0.770164,-0.061906,0.371216,-0.514989,-5.04155778884888,-4.74179601669312,7.08899021148682,0.49105945229530,0.60693132877350,0.74430501461029
621,3511509005,0.770166,-0.061909,0.371216,-0.514986,-5.04740762710571,-4.77638578414917,7.10321569442749,0.93642598390579,0.60218024253845,0.98032617568970
622,3511525672,0.770164,-0.061796,0.371156,-0.515046,-5.04583454132080,-4.70645189285278,7.11601877212524,1.88487720489502,0.69268268346786,0.95019268989563
623,3511542339,0.770167,-0.061865,0.371217,-0.514988,-5.02590036392212,-4.70844078063965,7.12234163284302,0.24268032610416,0.67335790395737,1.11626553535461
624,3511559006,0.770191,-0.061848,0.371225,-0.514949,-5.02692317962646,-4.76980686187744,7.11235952377319,0.93990939855576,0.64619565010071,1.29438912868500
625,3511575673,0.770223,-0.061715,0.371150,-0.514970,-5.02993345260620,-4.70691871643066,7.10967445373535,1.99051666259766,0.61315524578094,1.28455388545990
626,3511592340,0.770209,-0.061812,0.371246,-0.514910,-5.04725551605225,-4.72507715225220,7.11940240859985,-0.08422095328569,0.76364266872406,1.07182729244232
627,3511609007,0.770218,-0.061764,0.371239,-0.514909,-5.06007957458496,-4.77876901626587,7.11404514312744,1.25767302513123,0.74544471502304,1.09396946430206
628,3511625674,0.770204,-0.061693,0.371212,-0.514958,-5.05467605590820,-4.73134040832520,7.12406778335571,1.54430484771729,0.77616721391678,0.82549721002579
629,3511642341,0.770179,-0.061784,0.371289,-0.514928,-5.06293010711670,-4.74218750000000,7.11082601547241,0.11624322831631,0.75008064508438,0.84402805566788
630,3511659008,0.770166,-0.061716,0.371274,-0.514967,-5.02715587615967,-4.75582027435303,7.11098241806030,1.47926127910614,0.83583199977875,0.85735946893692
631,3511675675,0.770148,-0.061668,0.371248,-0.515018,-5.02781391143799,-4.69675397872925,7.11362791061401,1.43191635608673,0.71672016382217,0.73703098297119
632,3511692342,0.770132,-0.061756,0.371328,-0.514975,-5.03869581222534,-4.73116207122803,7.09681987762451,0.10311672836542,0.76337373256683,0.93080401420593
633,3511709009,0.770128,-0.061717,0.371330,-0.514984,-5.01685237884521,-4.76421546936035,7.10088586807251,1.15920519828796,0.76674181222916,1.02891337871552
634,3511725676,0.770134,-0.061659,0.371314,-0.514993,-5.06062889099121,-4.72702169418335,7.13160467147827,1.35911226272583,0.72854042053223,1.06868982315063
635,3511742343,0.770128,-0.061658,0.371341,-0.514983,-5.06291151046753,-4.71403980255127,7.12005043029785,0.83423125743866,0.76946955919266,1.02268946170807
636,3511759010,0.770129,-0.061681,0.371368,-0.514959,-5.04023790359497,-4.73230934143066,7.11195039749146,0.67442083358765,0.66003936529160,1.05050492286682
637,3511775677,0.770136,-0.061665,0.371355,-0.514960,-5.03578901290894,-4.73613357543945,7.09886932373047,1.12161850929260,0.61423093080521,0.97800809144974
638,3511792344,0.770134,-0.061686,0.371379,-0.514943,-5.04150629043579,-4.74710655212402,7.11141633987427,0.72158652544022,0.66644245386124,1.00841033458710
639,3511809011,0.770132,-0.061690,0.371374,-0.514948,-5.03188514709473,-4.74518823623657,7.09682464599609,0.95575070381165,0.57221335172653,0.93715596199036
640,3511825678,0.770126,-0.061685,0.371385,-0.514950,-5.03796291351318,-4.73372125625610,7.11101579666138,0.93657958507538,0.69453954696655,0.96534258127213
641,3511842345,0.770127,-0.061699,0.371389,-0.514944,-5.03101015090942,-4.73149347305298,7.09686231613159,0.85785889625549,0.58367502689362,0.96426701545715
642,3511859012,0.770123,-0.061731,0.371402,-0.514937,-5.04759740829468,-4.74847364425659,7.10579395294189,0.72933435440063,0.58778578042984,0.90091383457184
643,3511875679,0.770123,-0.061726,0.371394,-0.514943,-5.05438089370728,-4.74113464355469,7.12382459640503,1.02993786334991,0.59267789125443,0.93684858083725
644,3511892346,0.770108,-0.061701,0.371384,-0.514976,-5.03716659545898,-4.71003770828247,7.13498497009277,1.19376957416534,0.69633245468140,0.81576448678970
645,3511909013,0.770101,-0.061789,0.371435,-0.514940,-5.04891204833984,-4.74377727508545,7.10911798477173,0.22690288722515,0.58441770076752,0.91036498546600
