sep=,
DeviceTag:,E
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
342,3506842245,0.532093,-0.060192,0.347105,0.769917,-4.47256994247437,4.53258800506592,7.25946331024170,1.66108608245850,0.10885398089886,0.68470436334610
343,3506858912,0.532029,-0.060174,0.347197,0.769921,-4.48239231109619,4.55939483642578,7.26492786407471,2.00521802902222,0.10709949582815,0.57951289415359
344,3506875579,0.532020,-0.060155,0.347252,0.769904,-4.49040699005127,4.53904581069946,7.24576044082642,1.63324511051178,0.10042740404606,0.61298882961273
345,3506892246,0.531943,-0.060181,0.347329,0.769920,-4.48905706405640,4.54573059082031,7.26827430725098,1.74796426296234,0.28655490279198,0.54827827215195
346,3506908913,0.531879,-0.060214,0.347382,0.769938,-4.48005390167236,4.53363370895386,7.27523708343506,1.53081977367401,0.26660257577896,0.56048268079758
347,3506925580,0.531836,-0.060209,0.347466,0.769930,-4.48524904251099,4.55194234848022,7.26882839202881,1.81436502933502,0.23760896921158,0.61510175466537
348,3506942247,0.531827,-0.060199,0.347512,0.769917,-4.46763944625854,4.54385995864868,7.27143716812134,1.56279718875885,0.08888886123896,0.56520825624466
349,3506958914,0.531828,-0.060189,0.347542,0.769904,-4.48051977157593,4.52258110046387,7.26849031448364,1.54235827922821,-0.04762040823698,0.41623196005821
350,3506975581,0.531825,-0.060145,0.347565,0.769898,-4.47930479049683,4.53092336654663,7.28834676742554,1.69333255290985,-0.34479179978371,0.38483083248138
351,3506992248,0.531799,-0.060063,0.347626,0.769895,-4.46772527694702,4.53970003128052,7.24625730514526,2.08975291252136,-0.41539317369461,0.52596962451935
352,3507008915,0.531741,-0.060038,0.347690,0.769908,-4.46212863922119,4.56674432754517,7.24549674987793,2.01182627677917,-0.20568917691708,0.34089222550392
353,3507025582,0.531696,-0.060075,0.347717,0.769924,-4.47743225097656,4.58266067504883,7.24767160415649,1.54435610771179,0.00417486997321,0.19233855605125
354,3507042249,0.531667,-0.060106,0.347750,0.769927,-4.48862934112549,4.54627370834351,7.24253940582275,1.47562444210052,0.11028827726841,0.33630755543709
355,3507058916,0.531590,-0.060083,0.347823,0.769949,-4.49394893646240,4.56968212127686,7.25706005096436,1.86095464229584,0.04702491685748,0.73750483989716
356,3507075583,0.531500,-0.060016,0.347884,0.769989,-4.49588775634766,4.57309293746948,7.25455904006958,1.91183447837830,-0.21398772299290,0.97143852710724
357,3507092250,0.531415,-0.059904,0.347939,0.770032,-4.48362636566162,4.56890439987183,7.25554513931274,1.93885588645935,-0.38080328702927,1.21755099296570
358,3507108917,0.531312,-0.059783,0.348016,0.770078,-4.49119758605957,4.54118251800537,7.26959419250488,2.11907958984375,-0.35197612643242,1.28899753093719
359,3507125584,0.531205,-0.059684,0.348103,0.770119,-4.47283697128296,4.54927921295166,7.24112176895142,2.13036203384399,-0.21854677796364,1.19223284721375
360,3507142251,0.531095,-0.059608,0.348203,0.770156,-4.48607921600342,4.55285787582397,7.23125457763672,2.08857488632202,-0.00255486671813,1.19750905036926
361,3507158918,0.531001,-0.059619,0.348257,0.770195,-4.47413396835327,4.55194330215454,7.26519155502319,1.63886678218842,0.13606745004654,0.72074127197266
362,3507175585,0.530931,-0.059604,0.348312,0.770220,-4.46496868133545,4.53077316284180,7.25137233734131,1.70747041702271,0.02781538665295,0.72302085161209
363,3507192252,0.530945,-0.059592,0.348374,0.770183,-4.45548915863037,4.55150890350342,7.27235078811646,1.75503337383270,0.06081736087799,0.32385978102684
364,3507208919,0.530943,-0.059597,0.348400,0.770172,-4.46976661682129,4.56477689743042,7.23508691787720,1.62308943271637,-0.14520479738712,0.13068878650665
365,3507225586,0.530974,-0.059571,0.348429,0.770140,-4.47708225250244,4.56927156448364,7.25859642028809,1.73020195960999,-0.29259312152863,0.08417613804340
366,3507242253,0.530959,-0.059561,0.348454,0.770139,-4.49046468734741,4.59493589401245,7.24693727493286,1.71004486083984,-0.26412457227707,0.16288396716118
367,3507258920,0.530949,-0.059526,0.348491,0.770133,-4.47667598724365,4.59449720382690,7.22281599044800,1.74327731132507,-0.23995901644230,0.39987832307816
368,3507275587,0.530954,-0.059500,0.348513,0.770121,-4.46765041351318,4.59631443023682,7.25945663452148,1.60792684555054,-0.22004511952400,0.35196974873543
369,3507292254,0.530960,-0.059489,0.348506,0.770120,-4.47235631942749,4.56496047973633,7.21805667877197,1.34964835643768,-0.23998460173607,0.36262461543083
370,3507308921,0.530909,-0.059462,0.348538,0.770144,-4.46039676666260,4.54202604293823,7.24007415771484,1.77969837188721,-0.30653917789459,0.41319683194160
371,3507325588,0.530917,-0.059377,0.348596,0.770118,-4.47588586807251,4.57680320739746,7.24724245071411,1.95058631896973,-0.31254535913467,0.59616124629974
372,3507342255,0.530891,-0.059334,0.348677,0.770103,-4.45354986190796,4.55913209915161,7.23023796081543,1.99598467350006,-0.05517615750432,0.51676183938980
373,3507358922,0.530883,-0.059289,0.348773,0.770069,-4.47792387008667,4.57215785980225,7.27114295959473,2.10363507270813,0.00276617170312,0.43809244036674
374,3507375589,0.530863,-0.059230,0.348840,0.770057,-4.49056482315063,4.62993526458740,7.25534820556641,2.10504388809204,-0.33512297272682,0.33596178889275
375,3507392256,0.530912,-0.059211,0.348836,0.770026,-4.47894525527954,4.57376861572266,7.22591543197632,1.46678817272186,-0.34070652723312,0.07864379137754
376,3507408923,0.530939,-0.059160,0.348882,0.769990,-4.48317337036133,4.56492805480957,7.25763511657715,1.81085622310638,-0.23565603792667,0.33544951677322
377,3507425590,0.530905,-0.059121,0.348982,0.769971,-4.47715282440186,4.59718656539917,7.24638795852661,2.15293979644775,0.00258688279428,0.45360091328621
378,3507442257,0.530914,-0.059087,0.349062,0.769932,-4.46883201599121,4.59153366088867,7.22441196441650,1.89893817901611,0.04959899187088,0.44431629776955
379,3507458924,0.530862,-0.059104,0.349126,0.769937,-4.47354221343994,4.56412601470947,7.21478033065796,1.77718842029572,0.11626887321472,0.35364738106728
380,3507475591,0.530831,-0.059139,0.349211,0.769917,-4.48134708404541,4.59605789184570,7.22475051879883,1.78690838813782,0.34427309036255,0.27406868338585
381,3507492258,0.530784,-0.059178,0.349318,0.769899,-4.49153184890747,4.58220291137695,7.23028469085693,1.89288091659546,0.47250303626060,0.34490057826042
382,3507508925,0.530764,-0.059215,0.349429,0.769859,-4.48724269866943,4.59368562698364,7.23514747619629,1.87328720092773,0.53712385892868,0.31364029645920
383,3507525592,0.530711,-0.059232,0.349551,0.769839,-4.49581289291382,4.60230731964111,7.23762941360474,2.07648563385010,0.39940446615219,0.39177188277245
384,3507542259,0.530617,-0.059245,0.349666,0.769850,-4.49669885635376,4.59177684783936,7.23764657974243,2.05278110504150,0.34943407773972,0.58546799421310
385,3507558926,0.530550,-0.059213,0.349804,0.769836,-4.46972513198853,4.58732128143311,7.23387241363525,2.25385355949402,0.30258843302727,0.72307217121124
386,3507575593,0.530518,-0.059203,0.349934,0.769800,-4.45859861373901,4.59767818450928,7.22111845016479,2.14772748947144,0.36841306090355,0.48251765966415
387,3507592260,0.530484,-0.059202,0.350061,0.769766,-4.48836994171143,4.57679843902588,7.23882198333740,2.12078285217285,0.37869659066200,0.44391936063766
388,3507608927,0.530426,-0.059149,0.350280,0.769710,-4.48758316040039,4.57593584060669,7.23181486129761,2.86827683448792,0.47122249007225,0.58729922771454
389,3507625594,0.530435,-0.059031,0.350443,0.769639,-4.49177312850952,4.61582469940186,7.26135206222534,2.70374059677124,-0.04952855780721,0.60188561677933
390,3507642261,0.530378,-0.059003,0.350589,0.769614,-4.45850992202759,4.55850791931152,7.23693466186523,2.40825986862183,0.22998926043510,0.46576699614525
391,3507658928,0.530288,-0.058898,0.350947,0.769520,-4.54673719406128,4.57641696929932,7.21238374710083,4.05344009399414,0.61303997039795,0.50984638929367
392,3507675595,0.530255,-0.058791,0.351095,0.769484,-4.48126792907715,4.68620061874390,7.20685195922852,2.70771074295044,-0.19489343464375,0.54949486255646
393,3507692262,0.530228,-0.058790,0.351156,0.769475,-4.49691820144653,4.64477968215942,7.19639921188354,1.90969550609589,-0.09435077756643,0.14190715551376
394,3507708929,0.530240,-0.058778,0.351170,0.769461,-4.49043369293213,4.60218477249146,7.21787357330322,1.62625277042389,-0.30081477761269,0.09378089755774
395,3507725596,0.530228,-0.058714,0.351257,0.769434,-4.49283027648926,4.59197330474854,7.24192428588867,2.19849181175232,-0.22778014838696,0.36859235167503
396,3507742263,0.530254,-0.058653,0.351331,0.769387,-4.50713825225830,4.61057710647583,7.22592926025391,2.03704190254211,-0.19380490481853,0.31690591573715
397,3507758930,0.530257,-0.058624,0.351364,0.769372,-4.48779058456421,4.63210773468018,7.22741222381592,1.76349854469299,-0.28403845429420,0.22047413885593
398,3507775597,0.530245,-0.058608,0.351447,0.769344,-4.48842573165894,4.62951421737671,7.21368217468262,2.09032917022705,-0.06950646638870,0.11383565515280
399,3507792264,0.530221,-0.058608,0.351500,0.769337,-4.48434686660767,4.62791776657104,7.17896652221680,1.77023470401764,-0.03722165524960,0.27294173836708
400,3507808931,0.530231,-0.058586,0.351573,0.769298,-4.48338651657104,4.63567256927490,7.19245576858521,1.83809530735016,0.07974513620138,0.37713417410851
401,3507825598,0.530176,-0.058591,0.351607,0.769320,-4.48700761795044,4.62644386291504,7.18964576721191,1.58974182605743,-0.03501896187663,0.48673093318939
402,3507842265,0.530137,-0.058581,0.351657,0.769325,-4.49052858352661,4.62299823760986,7.23791503906250,1.73496568202972,-0.04625013098121,0.45680245757103
403,3507858932,0.530125,-0.058591,0.351668,0.769327,-4.48972225189209,4.61504650115967,7.21983766555786,1.42019867897034,-0.08278665691614,0.32352685928345
404,3507875599,0.530117,-0.058573,0.351702,0.769318,-4.50349283218384,4.60933017730713,7.19844484329224,1.73337781429291,-0.22195324301720,0.23603381216526
405,3507892266,0.530095,-0.058562,0.351739,0.769318,-4.49285364151001,4.62413406372070,7.21039628982544,1.73135459423065,-0.17382700741291,0.27346679568291
406,3507908933,0.530130,-0.058545,0.351742,0.769293,-4.48574638366699,4.62048864364624,7.20018815994263,1.49278497695923,-0.29080018401146,0.15375304222107
407,3507925600,0.530166,-0.058509,0.351718,0.769282,-4.48795270919800,4.61125373840332,7.21322774887085,1.43619370460510,-0.54709368944168,0.15288220345974
408,3507942267,0.530208,-0.058465,0.351677,0.769275,-4.46406698226929,4.59831380844116,7.23135519027710,1.41817522048950,-0.72465366125107,0.05240358039737
409,3507958934,0.530261,-0.058447,0.351644,0.769255,-4.48257303237915,4.60609054565430,7.18431186676025,1.52425026893616,-0.69761949777603,-0.29853525757790
410,3507975601,0.530349,-0.058383,0.351575,0.769231,-4.50775146484375,4.64094543457031,7.21381711959839,1.38414859771729,-1.01866173744202,-0.17394223809242
411,3507992268,0.530412,-0.058310,0.351510,0.769223,-4.50979709625244,4.61713981628418,7.22603130340576,1.44203352928162,-1.04602909088135,-0.04541771858931
412,3508008935,0.530478,-0.058199,0.351453,0.769212,-4.48811912536621,4.62913990020752,7.22559738159180,1.56854724884033,-1.16410350799561,0.12271043658257
413,3508025602,0.530518,-0.058045,0.351521,0.769165,-4.47774553298950,4.64125251770020,7.19619846343994,2.32458329200745,-0.71531790494919,0.50036972761154
414,3508042269,0.530571,-0.057978,0.351460,0.769161,-4.46510457992554,4.68636703491211,7.20207309722900,1.23814344406128,-0.78572720289230,0.30823600292206
415,3508058936,0.530575,-0.057935,0.351398,0.769190,-4.48527669906616,4.58980464935303,7.20552730560303,1.22989630699158,-0.74427300691605,0.33427134156227
416,3508075603,0.530600,-0.057889,0.351412,0.769170,-4.47194910049438,4.61216402053833,7.21957349777222,1.70966064929962,-0.45654004812241,0.18030060827732
417,3508092270,0.530618,-0.057860,0.351431,0.769151,-4.50599336624146,4.63976192474365,7.18921232223511,1.68099999427795,-0.34138530492783,0.16881330311298
418,3508108937,0.530619,-0.057856,0.351432,0.769150,-4.47470331192017,4.63637924194336,7.20789289474487,1.49209344387054,-0.28544715046883,0.18334852159023
419,3508125604,0.530637,-0.057874,0.351420,0.769141,-4.48739528656006,4.61700534820557,7.19910907745361,1.28146743774414,-0.17521008849144,0.12399107962847
420,3508142271,0.530692,-0.057871,0.351442,0.769094,-4.49127101898193,4.63373899459839,7.21683263778687,1.52446806430817,-0.10392993688583,0.06447997689247
421,3508158938,0.530709,-0.057911,0.351409,0.769094,-4.49478149414062,4.63204193115234,7.23623609542847,1.11293590068817,-0.17193165421486,0.05199378356338
422,3508175605,0.530677,-0.057941,0.351413,0.769112,-4.49538230895996,4.60316658020020,7.23549270629883,1.39691674709320,-0.10084360092878,0.22197245061398
423,3508192272,0.530644,-0.057969,0.351440,0.769120,-4.49132633209229,4.64272880554199,7.20428609848022,1.48584401607513,0.04529606178403,0.30452218651772
424,3508208939,0.530681,-0.057994,0.351461,0.769084,-4.45751667022705,4.62407493591309,7.20682907104492,1.31947660446167,0.13901291787624,0.23069356381893
425,3508225606,0.530622,-0.058047,0.351477,0.769113,-4.47150945663452,4.63329267501831,7.21439981460571,1.41844403743744,0.04254269227386,0.23261450231075
426,3508242273,0.530597,-0.058092,0.351482,0.769125,-4.48724889755249,4.58627748489380,7.21542119979858,1.29131543636322,0.03930268809199,0.23412573337555
427,3508258940,0.530635,-0.058103,0.351512,0.769084,-4.46661329269409,4.62773418426514,7.21037435531616,1.53239488601685,-0.00354095548391,0.08550799638033
428,3508275607,0.530634,-0.058147,0.351525,0.769075,-4.49105262756348,4.61175251007080,7.20461559295654,1.43975389003754,-0.02485072053969,-0.01858841627836
429,3508292274,0.530623,-0.058177,0.351529,0.769079,-4.50156688690186,4.63209009170532,7.22776317596436,1.42492413520813,-0.13093852996826,0.08717282861471
430,3508308941,0.530643,-0.058183,0.351534,0.769062,-4.49531078338623,4.61762237548828,7.19977951049805,1.43496429920197,-0.16866602003574,0.13335251808167
431,3508325608,0.530699,-0.058152,0.351563,0.769012,-4.47784185409546,4.62504720687866,7.19562292098999,1.60308599472046,-0.16108466684818,0.22146020829678
432,3508342275,0.530689,-0.058153,0.351581,0.769011,-4.48026990890503,4.63819742202759,7.19891023635864,1.49196529388428,-0.10864267498255,0.33422014117241
433,3508358942,0.530635,-0.058187,0.351577,0.769048,-4.48070478439331,4.60462427139282,7.18521642684937,1.31919491291046,-0.09764202684164,0.34458047151566
434,3508375609,0.530553,-0.058251,0.351610,0.769085,-4.48005628585815,4.61266660690308,7.18652200698853,1.55777728557587,0.09516398608685,0.16914626955986
435,3508392276,0.530547,-0.058290,0.351594,0.769093,-4.49218702316284,4.61452198028564,7.20960330963135,1.16162550449371,-0.04904191195965,0.22769689559937
436,3508408943,0.530526,-0.058312,0.351624,0.769092,-4.50154972076416,4.62704229354858,7.23491668701172,1.51720654964447,0.03456433489919,0.29016625881195
437,3508425610,0.530480,-0.058343,0.351637,0.769116,-4.49696016311646,4.63034486770630,7.22023630142212,1.38551890850067,0.00303510460071,0.36624878644943
438,3508442277,0.530462,-0.058353,0.351658,0.769118,-4.48028564453125,4.62243461608887,7.20037603378296,1.48761129379272,-0.05614944547415,0.33601301908493
439,3508458944,0.530435,-0.058367,0.351667,0.769131,-4.49598312377930,4.63539886474609,7.20337629318237,1.42346417903900,-0.10791270434856,0.32471781969070
440,3508475611,0.530441,-0.058361,0.351659,0.769131,-4.48915576934814,4.60253715515137,7.19845724105835,1.34345018863678,-0.23523345589638,0.32635703682899
441,3508492278,0.530445,-0.058355,0.351667,0.769125,-4.47966480255127,4.62550306320190,7.21775293350220,1.46660876274109,-0.19563618302345,0.28118902444839
442,3508508945,0.530471,-0.058346,0.351657,0.769112,-4.49542808532715,4.62632226943970,7.21802091598511,1.33800745010376,-0.25838732719421,0.25748443603516
443,3508525612,0.530431,-0.058350,0.351662,0.769137,-4.50727748870850,4.61281681060791,7.21322870254517,1.47922289371490,-0.21302720904350,0.35269966721535
444,3508542279,0.530420,-0.058368,0.351678,0.769136,-4.48785114288330,4.62338972091675,7.21281099319458,1.45765709877014,-0.05937663465738,0.23669975996017
445,3508558946,0.530415,-0.058383,0.351681,0.769137,-4.49077129364014,4.64903306961060,7.19922161102295,1.42683231830597,-0.17038208246231,0.16965854167938
446,3508575613,0.530406,-0.058413,0.351631,0.769164,-4.47818088531494,4.60087776184082,7.21637201309204,1.01043391227722,-0.27200049161911,0.24878898262978
447,3508592280,0.530440,-0.058409,0.351643,0.769135,-4.48826742172241,4.60614490509033,7.19337606430054,1.52658081054688,-0.21060684323311,0.06570937484503
448,3508608947,0.530475,-0.058403,0.351626,0.769119,-4.50052690505981,4.64096069335938,7.19165611267090,1.34733033180237,-0.32951378822327,0.11121033877134
449,3508625614,0.530508,-0.058362,0.351555,0.769132,-4.50212574005127,4.61730861663818,7.20473194122314,1.27729249000549,-0.88123691082001,0.03309160843492
450,3508642281,0.530568,-0.058278,0.351440,0.769150,-4.50737142562866,4.59962320327759,7.23455047607422,1.13297784328461,-1.27563416957855,0.09606042504311
451,3508658948,0.530675,-0.058115,0.351352,0.769128,-4.48870897293091,4.61944007873535,7.21610450744629,1.73962748050690,-1.74634444713593,-0.17885990440845
452,3508675615,0.530693,-0.058002,0.351352,0.769125,-4.47350358963013,4.63921642303467,7.17069149017334,1.93678128719330,-0.95734512805939,0.27344119548798
453,3508692282,0.530798,-0.057919,0.351148,0.769152,-4.48088693618774,4.68406581878662,7.21220016479492,0.52336990833282,-1.56435322761536,0.07572394609451
454,3508708949,0.530841,-0.057882,0.351021,0.769183,-4.47193288803101,4.56914567947388,7.19718885421753,0.85824322700500,-1.03241598606110,0.12452895939350
455,3508725616,0.530920,-0.057758,0.351044,0.769127,-4.48936891555786,4.62579345703125,7.21745014190674,1.81789970397949,-0.59696155786514,0.50317430496216
456,3508742283,0.530929,-0.057736,0.351028,0.769130,-4.46306037902832,4.62109899520874,7.20691299438477,1.32703232765198,-0.33375269174576,0.38682860136032
457,3508758950,0.530978,-0.057729,0.351023,0.769098,-4.47922277450562,4.63991785049438,7.24038982391357,1.36838412284851,-0.22424559295177,0.14340551197529
458,3508775617,0.530993,-0.057727,0.351001,0.769098,-4.48583745956421,4.58928012847900,7.22336053848267,1.26451170444489,-0.29404017329216,0.25547385215759
459,3508792284,0.530978,-0.057724,0.351046,0.769088,-4.46411180496216,4.61646652221680,7.20029926300049,1.75751793384552,-0.10230353474617,0.20862825214863
460,3508808951,0.530964,-0.057738,0.351065,0.769089,-4.46861696243286,4.62205171585083,7.20389318466187,1.45946300029755,-0.04660871252418,0.29683840274811
461,3508825618,0.530963,-0.057752,0.351082,0.769080,-4.46726608276367,4.66172266006470,7.20840501785278,1.42021143436432,-0.01518192794174,0.30781343579292
462,3508842285,0.530914,-0.057805,0.351057,0.769122,-4.46595525741577,4.59318447113037,7.22165060043335,1.14087939262390,-0.10344328731298,0.25295105576515
463,3508858952,0.530949,-0.057819,0.351093,0.769080,-4.47053003311157,4.62762308120728,7.23298311233521,1.60172855854034,-0.00506491120905,0.01787766441703
464,3508875619,0.530971,-0.057825,0.351099,0.769061,-4.49178886413574,4.60640001296997,7.22206783294678,1.41913568973541,-0.14829112589359,0.15572522580624
465,3508892286,0.530949,-0.057824,0.351138,0.769059,-4.49094438552856,4.63095903396606,7.21644353866577,1.66213607788086,-0.06214280799031,0.32447442412376
466,3508908953,0.530945,-0.057821,0.351160,0.769052,-4.47507572174072,4.63860893249512,7.19681358337402,1.47945368289948,-0.05718676000834,0.39903303980827
467,3508925620,0.530918,-0.057846,0.351174,0.769062,-4.47596502304077,4.61199522018433,7.20165491104126,1.36025202274323,0.02691894583404,0.38664931058884
468,3508942287,0.530890,-0.057871,0.351185,0.769075,-4.47935819625854,4.60701417922974,7.20187759399414,1.39678871631622,-0.03294433653355,0.31011861562729
469,3508958954,0.530874,-0.057874,0.351214,0.769072,-4.46578693389893,4.60316705703735,7.21689414978027,1.56835532188416,-0.06525476276875,0.32483306527138
470,3508975621,0.530833,-0.057895,0.351246,0.769084,-4.48193645477295,4.61746740341187,7.20589637756348,1.65002131462097,-0.08674380183220,0.17607448995113
471,3508992288,0.530858,-0.057895,0.351275,0.769054,-4.48182725906372,4.64073801040649,7.19387531280518,1.57740938663483,-0.07943138480186,0.15706987679005
472,3509008955,0.530916,-0.057886,0.351245,0.769028,-4.49624156951904,4.61124181747437,7.22744083404541,1.23828423023224,-0.36176013946533,0.08867115527391
473,3509025622,0.530913,-0.057900,0.351245,0.769029,-4.46613597869873,4.61524629592896,7.22121763229370,1.41353929042816,-0.19100031256676,0.15308710932732
474,3509042289,0.530934,-0.057897,0.351256,0.769010,-4.48752927780151,4.63643741607666,7.21936893463135,1.53563523292542,-0.23073841631413,0.10502487421036
475,3509058956,0.530955,-0.057921,0.351240,0.769001,-4.49089479446411,4.61467599868774,7.20480680465698,1.24713349342346,-0.16328735649586,0.09209045767784
476,3509075623,0.530929,-0.057919,0.351248,0.769015,-4.47803306579590,4.61747789382935,7.20271682739258,1.44940996170044,-0.17089433968067,0.41195470094681
477,3509092290,0.530867,-0.057964,0.351253,0.769052,-4.47847366333008,4.64142799377441,7.20835638046265,1.38253509998322,-0.05165441334248,0.27032926678658
478,3509108957,0.530901,-0.057994,0.351241,0.769032,-4.47571897506714,4.60972881317139,7.20069837570190,1.14408087730408,-0.01021306309849,0.18917539715767
479,3509125624,0.530929,-0.058024,0.351229,0.769016,-4.48028993606567,4.61529636383057,7.22207307815552,1.19211769104004,-0.05947909504175,0.13652852177620
480,3509142291,0.530942,-0.058053,0.351225,0.769007,-4.47907400131226,4.61288213729858,7.22688245773315,1.28185153007507,-0.06675309687853,0.14235538244247
481,3509158958,0.530943,-0.058097,0.351221,0.769005,-4.47448301315308,4.61054325103760,7.22437524795532,1.24101221561432,-0.00487281661481,0.12751282751560
482,3509175625,0.530907,-0.058129,0.351230,0.769023,-4.49533414840698,4.62701368331909,7.22472429275513,1.43929278850555,-0.09301891922951,0.20034252107143
483,3509192292,0.530900,-0.058182,0.351216,0.769030,-4.49007844924927,4.62250852584839,7.18333864212036,1.15208470821381,-0.00030094920658,0.14722177386284
484,3509208959,0.530877,-0.058209,0.351221,0.769042,-4.49599361419678,4.61316776275635,7.21539688110352,1.29372310638428,0.01123116910458,0.38210305571556
485,3509225626,0.530852,-0.058254,0.351218,0.769057,-4.48390150070190,4.60742568969727,7.20729064941406,1.31300938129425,-0.06092621386051,0.14533926546574
486,3509242293,0.530843,-0.058262,0.351233,0.769055,-4.48159933090210,4.61152648925781,7.20098257064819,1.45521116256714,-0.08153162896633,0.30509847402573
487,3509258960,0.530821,-0.058300,0.351237,0.769066,-4.47960996627808,4.63205385208130,7.19854307174683,1.33525407314301,-0.02440249919891,0.21220122277737
488,3509275627,0.530819,-0.058325,0.351239,0.769065,-4.49085474014282,4.60260152816772,7.20369052886963,1.29417133331299,-0.03299555927515,0.27387660741806
489,3509292294,0.530791,-0.058351,0.351219,0.769091,-4.49036550521851,4.60694456100464,7.21427202224731,1.24811959266663,-0.20365297794342,0.26068606972694
490,3509308961,0.530801,-0.058357,0.351221,0.769082,-4.48634290695190,4.58803796768188,7.19808244705200,1.35351586341858,-0.11519952118397,0.28558158874512
491,3509325628,0.530837,-0.058368,0.351238,0.769049,-4.48339843750000,4.63284873962402,7.21157646179199,1.45040893554688,-0.05584209412336,0.10884117335081
492,3509342295,0.530855,-0.058381,0.351229,0.769040,-4.49792671203613,4.61076974868774,7.20443248748779,1.28500187397003,-0.15575723350048,0.20135425031185
493,3509358962,0.530850,-0.058385,0.351245,0.769036,-4.48603057861328,4.61934661865234,7.21501255035400,1.49804842472076,-0.12783940136433,0.25247719883919
494,3509375629,0.530846,-0.058401,0.351223,0.769047,-4.49965000152588,4.60927820205688,7.19919443130493,1.26033699512482,-0.25687620043755,0.19962538778782
495,3509392296,0.530829,-0.058407,0.351215,0.769063,-4.49152040481567,4.62235927581787,7.22078561782837,1.36130213737488,-0.23782032728195,0.29866969585419
496,3509408963,0.530824,-0.058436,0.351226,0.769059,-4.49466323852539,4.62286043167114,7.21179056167603,1.43504106998444,-0.06416620314121,0.11925271898508
497,3509425630,0.530804,-0.058462,0.351231,0.769069,-4.49617147445679,4.61608600616455,7.20273876190186,1.37097108364105,-0.07357888668776,0.25569161772728
498,3509442297,0.530784,-0.058488,0.351242,0.769075,-4.49205493927002,4.62883853912354,7.20811033248901,1.41118288040161,-0.04522562026978,0.23353657126427
499,3509458964,0.530768,-0.058523,0.351211,0.769098,-4.48460674285889,4.59415388107300,7.19250345230103,1.11776375770569,-0.17314824461937,0.24901947379112
500,3509475631,0.530766,-0.058546,0.351207,0.769099,-4.47402477264404,4.61965322494507,7.22426271438599,1.35947096347809,-0.16724453866482,0.12509243190289
501,3509492298,0.530766,-0.058588,0.351170,0.769113,-4.50252199172974,4.60326862335205,7.20927143096924,1.08970499038696,-0.19181990623474,0.10934060811996
502,3509508965,0.530739,-0.058599,0.351203,0.769116,-4.48749446868896,4.61767005920410,7.21572113037109,1.59141933917999,-0.02820598334074,0.30621260404587
503,3509525632,0.530739,-0.058647,0.351169,0.769127,-4.51208305358887,4.63895034790039,7.20639753341675,1.08866775035858,-0.14332224428654,0.08308758586645
504,3509542299,0.530717,-0.058700,0.351161,0.769142,-4.48413753509521,4.59618949890137,7.21139049530029,1.19330859184265,0.02202692069113,0.20814161002636
505,3509558966,0.530694,-0.058742,0.351167,0.769152,-4.50333499908447,4.62086248397827,7.22256040573120,1.31227946281433,0.02038770727813,0.23449707031250
506,3509575633,0.530663,-0.058746,0.351160,0.769177,-4.49884939193726,4.58459949493408,7.21380949020386,1.34762501716614,-0.21273270249367,0.41045629978180
507,3509592300,0.530645,-0.058761,0.351165,0.769185,-4.49141216278076,4.61564826965332,7.22470474243164,1.41877710819244,-0.13330769538879,0.25881630182266
508,3509608967,0.530668,-0.058790,0.351123,0.769186,-4.48800945281982,4.60088634490967,7.23727798461914,1.04714953899384,-0.22883026301861,0.13426175713539
509,3509625634,0.530667,-0.058801,0.351142,0.769178,-4.51272916793823,4.62369871139526,7.21300268173218,1.52115106582642,-0.10962875187397,0.17283448576927
510,3509642301,0.530639,-0.058826,0.351132,0.769200,-4.51537990570068,4.61401224136353,7.18886661529541,1.26380741596222,-0.11957930028439,0.33506530523300
511,3509658968,0.530595,-0.058846,0.351151,0.769220,-4.48748540878296,4.61747694015503,7.18355941772461,1.43418312072754,0.00245881895535,0.43256005644798
512,3509675635,0.530547,-0.058884,0.351128,0.769260,-4.47146654129028,4.60178804397583,7.21050691604614,1.09340608119965,-0.05344730615616,0.47357887029648
513,3509692302,0.530516,-0.058905,0.351145,0.769273,-4.46978425979614,4.59337234497070,7.21437597274780,1.44076561927795,-0.03705517575145,0.34090504050255
514,3509708969,0.530528,-0.058950,0.351147,0.769260,-4.47421836853027,4.59401178359985,7.20252227783203,1.35415625572205,-0.05118057876825,-0.05339607223868
515,3509725636,0.530525,-0.058974,0.351182,0.769244,-4.50520038604736,4.61016845703125,7.21750164031982,1.60673582553864,-0.00438617495820,0.08417614549398
516,3509742303,0.530505,-0.059022,0.351181,0.769255,-4.49959707260132,4.62216663360596,7.20044326782227,1.25664865970612,0.02356368489563,0.20373620092869
517,3509758970,0.530461,-0.059044,0.351192,0.769279,-4.50265407562256,4.62975740432739,7.20159053802490,1.37287914752960,-0.02518368698657,0.44244661927223
518,3509775637,0.530432,-0.059091,0.351198,0.769292,-4.51481771469116,4.64941120147705,7.20562696456909,1.28938174247742,0.06035632640123,0.25740763545036
