sep=,
DeviceTag:,B
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:53:59_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
374,3507392256,0.097662,-0.693202,0.076586,-0.709975,9.81546974182129,-2.49827218055725,0.26832750439644,1.56663930416107,3.00933861732483,1.32100081443787
375,3507408923,0.097582,-0.693246,0.076694,-0.709932,9.80063056945801,-2.51065397262573,0.28415367007256,2.00871467590332,3.13233137130737,1.37368619441986
376,3507425590,0.097615,-0.693221,0.076690,-0.709953,9.80826091766357,-2.52570629119873,0.29103821516037,3.14627671241760,3.64403414726257,1.37709224224091
377,3507442257,0.097736,-0.693172,0.076591,-0.709994,9.82095336914062,-2.50504636764526,0.28745299577713,4.08452129364014,3.74008178710938,1.35739636421204
378,3507458924,0.097836,-0.693122,0.076496,-0.710040,9.85721683502197,-2.43612003326416,0.28422421216965,4.26094150543213,3.70266175270081,1.28318345546722
379,3507475591,0.097896,-0.693078,0.076433,-0.710081,9.87082004547119,-2.43601799011230,0.26482647657394,3.81035041809082,3.72116684913635,1.23974442481995
380,3507492258,0.097961,-0.693034,0.076398,-0.710118,9.88446998596191,-2.45837855339050,0.28306013345718,3.31179928779602,3.82173514366150,1.38435363769531
381,3507508925,0.097993,-0.692983,0.076405,-0.710163,9.86830139160156,-2.48699617385864,0.29309612512589,3.17693543434143,3.87440776824951,1.42790806293488
382,3507525592,0.098016,-0.692924,0.076440,-0.710214,9.83826923370361,-2.49972271919250,0.29970273375511,3.01729202270508,3.97156977653503,1.51898705959320
383,3507542259,0.098038,-0.692862,0.076462,-0.710269,9.81169891357422,-2.48994636535645,0.29901382327080,3.05261135101318,3.99405741691589,1.45349526405334
384,3507558926,0.098045,-0.692767,0.076496,-0.710357,9.78239536285400,-2.47082233428955,0.30025771260262,3.16774034500122,4.28253316879272,1.43196773529053
385,3507575593,0.098120,-0.692648,0.076481,-0.710464,9.76527023315430,-2.48484921455383,0.32179120182991,3.35093522071838,4.52443218231201,1.51925575733185
386,3507592260,0.098173,-0.692509,0.076429,-0.710598,9.76751136779785,-2.51726150512695,0.28362554311752,3.70814228057861,4.67599487304688,1.24316346645355
387,3507608927,0.098248,-0.692373,0.076323,-0.710732,9.76901531219482,-2.50491690635681,0.28910842537880,4.16938972473145,4.57914161682129,1.08573532104492
388,3507625594,0.098305,-0.692254,0.076181,-0.710855,9.77105426788330,-2.48099231719971,0.26694896817207,4.23416376113892,4.43193244934082,0.82866054773331
389,3507642261,0.098327,-0.692150,0.076029,-0.710970,9.74074649810791,-2.47243213653564,0.28200671076775,4.04434823989868,4.35103464126587,0.60533058643341
390,3507658928,0.098320,-0.692054,0.075902,-0.711078,9.75447177886963,-2.45992565155029,0.26439338922501,3.89384746551514,4.28278923034668,0.58735036849976
391,3507675595,0.098326,-0.691981,0.075755,-0.711163,9.77041912078857,-2.45005559921265,0.27766615152359,3.99405694007874,4.04352807998657,0.55892038345337
392,3507692262,0.098305,-0.691924,0.075627,-0.711235,9.80607318878174,-2.44067907333374,0.27225282788277,3.98287749290466,3.87068104743958,0.52698135375977
393,3507708929,0.098325,-0.691898,0.075442,-0.711277,9.80182552337646,-2.42916870117188,0.28378841280937,4.00435447692871,3.63373827934265,0.44188317656517
394,3507725596,0.098250,-0.691915,0.075349,-0.711281,9.81096076965332,-2.41220164299011,0.31611424684525,3.47111058235168,3.23394918441772,0.43532633781433
395,3507742263,0.098205,-0.691970,0.075276,-0.711241,9.78828907012939,-2.41821551322937,0.32952526211739,3.13900279998779,2.92960643768311,0.67559903860092
396,3507758930,0.098193,-0.692029,0.075228,-0.711190,9.77580261230469,-2.39947748184204,0.32156878709793,2.87102961540222,2.92730093002319,0.94939863681793
397,3507775597,0.098154,-0.692065,0.075248,-0.711159,9.77595806121826,-2.42473649978638,0.32897651195526,2.82729625701904,3.10089111328125,1.15547859668732
398,3507792264,0.098129,-0.692098,0.075259,-0.711129,9.74245357513428,-2.42455673217773,0.33560940623283,2.87219524383545,3.12323856353760,1.17569983005524
399,3507808931,0.098128,-0.692124,0.075265,-0.711103,9.81937026977539,-2.43574404716492,0.32551717758179,2.88812637329102,3.18835830688477,1.27282309532166
400,3507825598,0.098111,-0.692111,0.075315,-0.711113,9.88605785369873,-2.49576711654663,0.30722939968109,2.77138400077820,3.56136941909790,1.39759540557861
401,3507842265,0.098055,-0.692114,0.075333,-0.711116,9.84858322143555,-2.47090005874634,0.33464944362640,2.58727979660034,3.47917795181274,1.05049204826355
402,3507858932,0.097943,-0.692150,0.075395,-0.711090,9.79955768585205,-2.45080375671387,0.32844221591949,2.15044260025024,3.22237277030945,0.99329906702042
403,3507875599,0.097925,-0.692157,0.075385,-0.711086,9.79287719726562,-2.48231124877930,0.31136775016785,2.91610860824585,3.38596057891846,1.10470151901245
404,3507892266,0.098027,-0.692150,0.075247,-0.711094,9.77553939819336,-2.49470353126526,0.30309569835663,4.32067108154297,3.31169676780701,1.08340442180634
405,3507908933,0.098219,-0.692147,0.075041,-0.711092,9.76713848114014,-2.43467092514038,0.32527545094490,5.13993072509766,3.13143420219421,1.21429800987244
406,3507925600,0.098438,-0.692125,0.074870,-0.711102,9.77892971038818,-2.37231254577637,0.32246220111847,5.07129001617432,3.31231164932251,1.50844752788544
407,3507942267,0.098584,-0.692099,0.074804,-0.711113,9.77948665618896,-2.37733078002930,0.27853041887283,4.15625047683716,3.45263051986694,1.64756274223328
408,3507958934,0.098592,-0.692100,0.074888,-0.711102,9.77790641784668,-2.40919375419617,0.29235672950745,2.64224481582642,3.41882228851318,1.69089949131012
409,3507975601,0.098490,-0.692117,0.075074,-0.711081,9.81483364105225,-2.44594907760620,0.28058478236198,1.68248534202576,3.39693522453308,1.63928949832916
410,3507992268,0.098325,-0.692137,0.075293,-0.711061,9.81539726257324,-2.49220585823059,0.27979704737663,1.37271285057068,3.40218687057495,1.48764991760254
411,3508008935,0.098207,-0.692161,0.075435,-0.711039,9.79259681701660,-2.52950310707092,0.27587023377419,2.07021021842957,3.26792407035828,1.35660207271576
412,3508025602,0.098193,-0.692205,0.075415,-0.711000,9.81156826019287,-2.51611065864563,0.28349399566650,3.05439138412476,3.00073289871216,1.08532536029816
413,3508042269,0.098239,-0.692251,0.075277,-0.710964,9.82786560058594,-2.51242709159851,0.31417596340179,4.06419801712036,2.85605931282043,0.81745493412018
414,3508058936,0.098299,-0.692304,0.075075,-0.710924,9.80001068115234,-2.47361159324646,0.31958660483360,4.41501522064209,2.75834727287292,0.58166444301605
415,3508075603,0.098374,-0.692357,0.074872,-0.710884,9.75784206390381,-2.42427229881287,0.32722452282906,4.34751319885254,2.78105306625366,0.64089387655258
416,3508092270,0.098432,-0.692379,0.074757,-0.710867,9.79423332214355,-2.42503809928894,0.30211153626442,3.95090031623840,3.09898352622986,0.98488533496857
417,3508108937,0.098432,-0.692374,0.074706,-0.710877,9.83876895904541,-2.43693423271179,0.31114521622658,3.36894106864929,3.43527793884277,0.99976617097855
418,3508125604,0.098330,-0.692359,0.074749,-0.710901,9.86092662811279,-2.43615055084229,0.31212311983109,2.42631673812866,3.67307901382446,0.94110029935837
419,3508142271,0.098157,-0.692353,0.074837,-0.710922,9.87744617462158,-2.44688153266907,0.30737900733948,2.03067731857300,3.62962698936462,0.81237083673477
420,3508158938,0.098038,-0.692379,0.074880,-0.710908,9.82494354248047,-2.46791720390320,0.32564541697502,2.18367528915405,3.32656502723694,0.86295604705811
421,3508175605,0.097954,-0.692405,0.074908,-0.710892,9.79702091217041,-2.49789071083069,0.32220897078514,2.63261437416077,3.23347544670105,0.96842902898788
422,3508192272,0.097993,-0.692396,0.074812,-0.710905,9.78818893432617,-2.48474192619324,0.30562630295753,3.75671768188477,3.42128109931946,0.97812354564667
423,3508208939,0.098138,-0.692360,0.074612,-0.710941,9.79961872100830,-2.46555423736572,0.28460159897804,4.73549461364746,3.56314945220947,0.99527126550674
424,3508225606,0.098287,-0.692323,0.074433,-0.710976,9.80270099639893,-2.41858005523682,0.30507043004036,4.61164426803589,3.57683968544006,1.11029791831970
425,3508242273,0.098318,-0.692296,0.074374,-0.711003,9.82256126403809,-2.39490342140198,0.29338642954826,3.56377696990967,3.60763859748840,1.11553549766541
426,3508258940,0.098224,-0.692286,0.074452,-0.711018,9.83363151550293,-2.39402151107788,0.28016975522041,2.31395363807678,3.61117267608643,1.15650308132172
427,3508275607,0.098060,-0.692293,0.074589,-0.711020,9.82568836212158,-2.44610571861267,0.28120878338814,1.69211590290070,3.54327416419983,1.08791232109070
428,3508292274,0.097910,-0.692300,0.074706,-0.711021,9.81960582733154,-2.49581861495972,0.29136741161346,2.01675629615784,3.47406792640686,1.06803655624390
429,3508308941,0.097855,-0.692307,0.074711,-0.711021,9.81763553619385,-2.51121544837952,0.29185000061989,2.93682932853699,3.36136007308960,1.00350570678711
430,3508325608,0.097887,-0.692320,0.074615,-0.711014,9.82723426818848,-2.46699357032776,0.31805399060249,3.81577992439270,3.19597864151001,0.94491666555405
431,3508342275,0.097963,-0.692331,0.074461,-0.711010,9.82668590545654,-2.43498611450195,0.32429924607277,4.08493185043335,3.22002911567688,0.87957870960236
432,3508358942,0.098076,-0.692335,0.074279,-0.711009,9.80683040618896,-2.43597006797791,0.33189961314201,4.02949285507202,3.32572007179260,0.91865086555481
433,3508375609,0.098037,-0.692329,0.074248,-0.711023,9.80874919891357,-2.43398976325989,0.34104114770889,3.55022740364075,3.37081050872803,0.91569238901138
434,3508392276,0.098001,-0.692314,0.074223,-0.711046,9.80401325225830,-2.43744540214539,0.32297515869141,3.14084649085999,3.56681132316589,0.94477558135986
435,3508408943,0.097990,-0.692283,0.074214,-0.711079,9.81976222991943,-2.44714498519897,0.31573423743248,3.06681346893311,3.72416329383850,1.13657641410828
436,3508425610,0.098023,-0.692257,0.074176,-0.711103,9.81454181671143,-2.46251678466797,0.32123664021492,3.03701329231262,3.71231746673584,1.20959818363190
437,3508442277,0.098042,-0.692221,0.074147,-0.711138,9.82777976989746,-2.44950699806213,0.32252109050751,3.31523156166077,3.72873568534851,1.19546008110046
438,3508458944,0.098071,-0.692188,0.074102,-0.711171,9.80989646911621,-2.45366525650024,0.29326155781746,3.47965192794800,3.67484641075134,1.16618478298187
439,3508475611,0.098097,-0.692160,0.074064,-0.711199,9.81227493286133,-2.43055653572083,0.29633331298828,3.53830504417419,3.60900878906250,1.19376957416534
440,3508492278,0.098099,-0.692147,0.074028,-0.711214,9.81094360351562,-2.42564105987549,0.30283924937248,3.28545618057251,3.51412606239319,1.07986974716187
441,3508508945,0.098121,-0.692157,0.073971,-0.711207,9.79437828063965,-2.41358232498169,0.28879219293594,3.08106732368469,3.37202739715576,1.06761431694031
442,3508525612,0.098108,-0.692173,0.073969,-0.711194,9.80426979064941,-2.40678477287292,0.28730010986328,3.18979310989380,3.22279500961304,1.17641711235046
443,3508542279,0.098117,-0.692185,0.073946,-0.711183,9.81675148010254,-2.43171238899231,0.32670971751213,3.22165536880493,3.27409720420837,1.18463873863220
444,3508558946,0.098134,-0.692198,0.073931,-0.711170,9.80908107757568,-2.43501114845276,0.31507888436317,3.22983908653259,3.25933170318604,1.25734043121338
445,3508575613,0.098145,-0.692210,0.073919,-0.711158,9.80469799041748,-2.44290614128113,0.31163182854652,3.17764019966125,3.27199721336365,1.24293327331543
446,3508592280,0.098142,-0.692233,0.073918,-0.711137,9.82342338562012,-2.44171142578125,0.31650584936142,3.04883384704590,3.19692635536194,1.23247039318085
447,3508608947,0.098129,-0.692255,0.073924,-0.711116,9.84425735473633,-2.45318675041199,0.31475073099136,2.96566891670227,3.20459747314453,1.21401655673981
448,3508625614,0.098119,-0.692273,0.073929,-0.711100,9.84617710113525,-2.46847009658813,0.30956098437309,2.99447059631348,3.25185298919678,1.21605265140533
449,3508642281,0.098136,-0.692291,0.073896,-0.711084,9.81721878051758,-2.46518540382385,0.30522793531418,3.31133818626404,3.20701789855957,1.17704463005066
450,3508658948,0.098138,-0.692283,0.073874,-0.711093,9.80723190307617,-2.45518851280212,0.30877882242203,3.20554447174072,3.46721673011780,1.14502847194672
451,3508675615,0.098145,-0.692275,0.073833,-0.711105,9.76551914215088,-2.44866681098938,0.33050164580345,3.33591341972351,3.47219872474670,1.08124017715454
452,3508692282,0.098086,-0.692261,0.073846,-0.711124,9.76776409149170,-2.41925597190857,0.29360130429268,3.01131081581116,3.53453993797302,1.02160096168518
453,3508708949,0.098065,-0.692233,0.073815,-0.711158,9.88415813446045,-2.46569180488586,0.26400920748711,2.95007061958313,3.75268316268921,0.97990345954895
454,3508725616,0.098043,-0.692195,0.073739,-0.711206,9.89131641387939,-2.47935605049133,0.31326425075531,3.20890021324158,3.82133817672729,0.75379455089569
455,3508742283,0.097895,-0.692190,0.073738,-0.711231,9.86516094207764,-2.42937421798706,0.33210393786430,2.75819349288940,3.53733181953430,0.51398289203644
456,3508758950,0.097774,-0.692168,0.073696,-0.711273,9.82613849639893,-2.45996522903442,0.30503019690514,2.87095355987549,3.71167731285095,0.44491824507713
457,3508775617,0.097744,-0.692133,0.073565,-0.711325,9.78429889678955,-2.45068407058716,0.31198847293854,3.66869902610779,3.73594522476196,0.45931255817413
458,3508792284,0.097830,-0.692102,0.073379,-0.711363,9.78333091735840,-2.43874835968018,0.32268327474594,4.23161506652832,3.62422275543213,0.76298952102661
459,3508808951,0.097941,-0.692056,0.073216,-0.711409,9.83678436279297,-2.41322922706604,0.31697776913643,4.58527612686157,3.65411329269409,1.01042115688324
460,3508825618,0.098054,-0.692005,0.073084,-0.711457,9.85376834869385,-2.37244868278503,0.31417238712311,4.32406377792358,3.73595762252808,1.15923082828522
461,3508842285,0.098085,-0.691979,0.073058,-0.711481,9.83271598815918,-2.32947087287903,0.32118213176727,3.13044786453247,3.67336082458496,1.26300060749054
462,3508858952,0.098019,-0.691980,0.073170,-0.711477,9.81331157684326,-2.33934855461121,0.32914927601814,1.99584400653839,3.54472088813782,1.44988381862640
463,3508875619,0.097901,-0.691975,0.073369,-0.711478,9.82612323760986,-2.40689849853516,0.31245025992393,1.55519020557404,3.62834596633911,1.61444520950317
464,3508892286,0.097824,-0.691957,0.073529,-0.711490,9.79272937774658,-2.47099494934082,0.29205417633057,1.95217418670654,3.69693684577942,1.63183617591858
465,3508908953,0.097841,-0.691938,0.073584,-0.711500,9.78920078277588,-2.48466682434082,0.28813552856445,2.91715836524963,3.57357335090637,1.59623456001282
466,3508925620,0.097924,-0.691937,0.073548,-0.711494,9.81096458435059,-2.46317696571350,0.30866530537605,3.65452265739441,3.31087684631348,1.48402547836304
467,3508942287,0.098043,-0.691952,0.073415,-0.711476,9.79527854919434,-2.45789337158203,0.31487977504730,4.13363409042358,3.13375258445740,1.19233524799347
468,3508958954,0.098190,-0.691980,0.073243,-0.711446,9.75701427459717,-2.41543221473694,0.34162032604218,4.40206861495972,2.98606991767883,1.14659106731415
469,3508975621,0.098319,-0.691984,0.073140,-0.711435,9.79880905151367,-2.41133642196655,0.31003892421722,4.17516517639160,3.19916749000549,1.39329266548157
470,3508992288,0.098426,-0.691975,0.073070,-0.711437,9.82386684417725,-2.41821241378784,0.32376787066460,3.73689293861389,3.40788507461548,1.42849719524384
471,3509008955,0.098391,-0.691985,0.073101,-0.711428,9.83003902435303,-2.40470194816589,0.33740219473839,2.79108047485352,3.34669661521912,1.22424888610840
472,3509025622,0.098321,-0.691998,0.073168,-0.711419,9.83098983764648,-2.42085814476013,0.33817079663277,2.16452932357788,3.43792891502380,1.21414446830750
473,3509042289,0.098200,-0.692011,0.073278,-0.711411,9.81793880462646,-2.46419763565063,0.32244327664375,2.15804886817932,3.38991737365723,1.17741572856903
474,3509058956,0.098158,-0.692031,0.073327,-0.711392,9.80562877655029,-2.47004580497742,0.32239231467247,2.65881586074829,3.25902414321899,1.28206944465637
475,3509075623,0.098172,-0.692022,0.073276,-0.711405,9.82000255584717,-2.47232580184937,0.31163153052330,3.57790231704712,3.42245888710022,1.07035493850708
476,3509092290,0.098217,-0.691984,0.073182,-0.711445,9.79193973541260,-2.43691229820251,0.31532832980156,4.16880035400391,3.60492396354675,1.01976978778839
477,3509108957,0.098244,-0.691966,0.073097,-0.711468,9.80579853057861,-2.40036273002625,0.29712322354317,3.93525099754333,3.45483326911926,0.97785460948944
478,3509125624,0.098233,-0.691973,0.073072,-0.711465,9.80948925018311,-2.39116358757019,0.31838119029999,3.15189933776855,3.34299540519714,1.07368445396423
479,3509142291,0.098172,-0.691988,0.073105,-0.711455,9.80809116363525,-2.39750623703003,0.29711750149727,2.61273884773254,3.33718109130859,1.09806776046753
480,3509158958,0.098084,-0.692016,0.073168,-0.711434,9.81945037841797,-2.42002224922180,0.30418506264687,2.32985877990723,3.25062274932861,1.11470305919647
481,3509175625,0.098011,-0.692041,0.073219,-0.711415,9.81727695465088,-2.40856766700745,0.32208466529846,2.46322441101074,3.26309633255005,1.13278555870056
482,3509192292,0.097970,-0.692069,0.073255,-0.711389,9.81438064575195,-2.42867541313171,0.32895964384079,2.68263578414917,3.19255924224854,1.22359549999237
483,3509208959,0.097943,-0.692095,0.073252,-0.711368,9.80904293060303,-2.43997716903687,0.34746664762497,2.94263052940369,3.18693733215332,1.09435379505157
484,3509225626,0.097911,-0.692107,0.073235,-0.711362,9.81782722473145,-2.45309472084045,0.35101911425591,2.98788833618164,3.32420873641968,1.00819265842438
485,3509242293,0.097896,-0.692118,0.073201,-0.711357,9.81239986419678,-2.46097087860107,0.32176291942596,3.16619110107422,3.31842017173767,1.00928139686584
486,3509258960,0.097863,-0.692125,0.073142,-0.711361,9.80878067016602,-2.44724917411804,0.31207707524300,3.28630232810974,3.34040904045105,0.79632461071014
487,3509275627,0.097835,-0.692134,0.073070,-0.711363,9.82188606262207,-2.42841315269470,0.32710093259811,3.30376982688904,3.33734774589539,0.75930136442184
488,3509292294,0.097821,-0.692136,0.072990,-0.711372,9.81228637695312,-2.40323185920715,0.34710863232613,3.13866996765137,3.46141576766968,0.78003489971161
489,3509308961,0.097801,-0.692120,0.072920,-0.711397,9.80131816864014,-2.42044901847839,0.31194958090782,3.16094017028809,3.61002016067505,0.80103719234467
490,3509325628,0.097771,-0.692111,0.072868,-0.711415,9.81155204772949,-2.40764713287354,0.31196916103363,3.21166586875916,3.51640582084656,0.84322130680084
491,3509342295,0.097749,-0.692087,0.072811,-0.711448,9.81853389739990,-2.40905189514160,0.30223429203033,3.29274272918701,3.64756822586060,0.85467010736465
492,3509358962,0.097717,-0.692069,0.072737,-0.711477,9.83635520935059,-2.42149162292480,0.31222808361053,3.31724119186401,3.59732913970947,0.72614556550980
493,3509375629,0.097699,-0.692058,0.072673,-0.711497,9.81586456298828,-2.41867089271545,0.31514811515808,3.33227634429932,3.52163100242615,0.84251701831818
494,3509392296,0.097669,-0.692053,0.072612,-0.711513,9.83937454223633,-2.40830898284912,0.29756143689156,3.25044345855713,3.47554063796997,0.80033278465271
495,3509408963,0.097661,-0.692044,0.072541,-0.711530,9.82846736907959,-2.41082930564880,0.30533912777901,3.37606143951416,3.49585199356079,0.86517143249512
496,3509425630,0.097639,-0.692044,0.072496,-0.711537,9.82558536529541,-2.38962030410767,0.30146557092667,3.37901926040649,3.37517738342285,0.92240285873413
497,3509442297,0.097648,-0.692040,0.072428,-0.711546,9.83038997650146,-2.39175844192505,0.32122248411179,3.46528339385986,3.41202163696289,0.95973336696625
498,3509458964,0.097574,-0.692037,0.072455,-0.711556,9.82720088958740,-2.38572597503662,0.31603288650513,3.23389816284180,3.36360120773315,1.02924644947052
499,3509475631,0.097503,-0.692050,0.072480,-0.711551,9.84187793731689,-2.42940282821655,0.31632605195045,2.75511980056763,3.33309578895569,1.01955199241638
500,3509492298,0.097431,-0.692075,0.072483,-0.711537,9.80716037750244,-2.42240762710571,0.32376492023468,2.77630162239075,3.22994089126587,0.90218174457550
501,3509508965,0.097379,-0.692080,0.072483,-0.711539,9.80215930938721,-2.42726182937622,0.31297031044960,2.77083349227905,3.43600821495056,0.98576885461807
502,3509525632,0.097377,-0.692086,0.072414,-0.711540,9.77669429779053,-2.42220497131348,0.33471351861954,3.40035510063171,3.33426141738892,0.90499919652939
503,3509542299,0.097387,-0.692089,0.072350,-0.711543,9.76879405975342,-2.38525891304016,0.33965283632278,3.42933583259583,3.36144900321960,0.98355323076248
504,3509558966,0.097384,-0.692080,0.072338,-0.711553,9.86565780639648,-2.41858410835266,0.29008093476295,3.53754949569702,3.38427019119263,1.18322992324829
505,3509575633,0.097391,-0.692056,0.072304,-0.711579,9.90265369415283,-2.43000125885010,0.30173420906067,3.40517067909241,3.59767532348633,1.11757194995880
506,3509592300,0.097307,-0.692071,0.072298,-0.711576,9.87312793731689,-2.38232707977295,0.34033575654030,2.75039458274841,3.33970427513123,0.80062741041183
507,3509608967,0.097184,-0.692107,0.072298,-0.711558,9.83640003204346,-2.41218543052673,0.33647498488426,2.34132146835327,3.23894405364990,0.63221114873886
508,3509625634,0.097138,-0.692125,0.072208,-0.711555,9.78480434417725,-2.45802855491638,0.29985955357552,2.88206887245178,3.36800575256348,0.57419824600220
509,3509642301,0.097133,-0.692140,0.072073,-0.711556,9.77813053131104,-2.45820450782776,0.30953934788704,3.71354651451111,3.24405312538147,0.56482404470444
510,3509658968,0.097242,-0.692114,0.071868,-0.711587,9.83727169036865,-2.41106796264648,0.32872185111046,4.65071535110474,3.48538923263550,0.79647821187973
511,3509675635,0.097368,-0.692064,0.071662,-0.711639,9.83577251434326,-2.38229870796204,0.33726215362549,4.72432613372803,3.70294308662415,0.87318807840347
512,3509692302,0.097386,-0.692035,0.071572,-0.711674,9.80561161041260,-2.32868599891663,0.33487579226494,3.71572422981262,3.63449406623840,0.89981263875961
513,3509708969,0.097337,-0.692024,0.071571,-0.711692,9.82065200805664,-2.32651162147522,0.32415583729744,2.73486018180847,3.60001945495605,0.98649883270264
514,3509725636,0.097226,-0.692016,0.071664,-0.711705,9.84347534179688,-2.37862014770508,0.32034993171692,2.17783498764038,3.60088992118835,1.14560496807098
515,3509742303,0.097156,-0.692007,0.071729,-0.711717,9.82530307769775,-2.41000866889954,0.33677250146866,2.35891699790955,3.60473132133484,1.20646047592163
516,3509758970,0.097116,-0.691988,0.071756,-0.711738,9.82053089141846,-2.42708086967468,0.34074795246124,3.06379103660583,3.56912946701050,1.17809462547302
517,3509775637,0.097162,-0.691997,0.071698,-0.711729,9.84136390686035,-2.42185378074646,0.31944149732590,3.56408381462097,3.25862669944763,1.19410240650177
518,3509792304,0.097217,-0.692012,0.071589,-0.711718,9.83054828643799,-2.40786933898926,0.31379759311676,3.92245697975159,3.16074800491333,1.00176405906677
519,3509808971,0.097308,-0.692025,0.071429,-0.711709,9.77082538604736,-2.38441300392151,0.30449256300926,4.09694385528564,3.19022846221924,0.91944473981857
520,3509825638,0.097432,-0.692004,0.071293,-0.711726,9.80453205108643,-2.38800835609436,0.29151600599289,4.08929824829102,3.50651979446411,1.19602346420288
521,3509842305,0.097474,-0.691960,0.071221,-0.711771,9.83876800537109,-2.39402866363525,0.31088674068451,3.99760484695435,3.69109749794006,1.10707056522369
522,3509858972,0.097438,-0.691950,0.071199,-0.711787,9.85916233062744,-2.34470582008362,0.34483563899994,3.09870147705078,3.51603531837463,0.96397244930267
523,3509875639,0.097339,-0.691948,0.071228,-0.711799,9.88138771057129,-2.36677455902100,0.32817938923836,2.47839999198914,3.53642201423645,0.88614809513092
524,3509892306,0.097236,-0.691954,0.071274,-0.711803,9.83947372436523,-2.41316890716553,0.31780469417572,2.36473107337952,3.48006176948547,0.95528972148895
525,3509908973,0.097171,-0.691977,0.071290,-0.711788,9.82341289520264,-2.42114233970642,0.32538414001465,2.67791008949280,3.26029181480408,0.99908733367920
526,3509925640,0.097163,-0.691977,0.071235,-0.711794,9.82793712615967,-2.41794729232788,0.34610545635223,3.31858634948730,3.39875435829163,0.94551849365234
527,3509942307,0.097199,-0.691959,0.071131,-0.711818,9.80911445617676,-2.38437724113464,0.33011823892593,3.79151272773743,3.51570224761963,0.91721647977829
528,3509958974,0.097228,-0.691949,0.071035,-0.711833,9.80821990966797,-2.37213468551636,0.34848105907440,3.70394253730774,3.45246458053589,0.92520761489868
529,3509975641,0.097220,-0.691939,0.071000,-0.711847,9.83281707763672,-2.34721732139587,0.33175301551819,3.23622822761536,3.49868178367615,1.03557264804840
530,3509992308,0.097176,-0.691930,0.070985,-0.711863,9.83585262298584,-2.35829353332520,0.31470298767090,2.95757555961609,3.53035283088684,0.95354819297791
531,3510008975,0.097106,-0.691936,0.071012,-0.711865,9.82550716400146,-2.37127399444580,0.30980068445206,2.61838603019714,3.43792843818665,1.02358591556549
532,3510025642,0.097035,-0.691953,0.071056,-0.711853,9.83572673797607,-2.39040827751160,0.34408932924271,2.51734423637390,3.32740974426270,1.10920917987823
533,3510042309,0.096974,-0.691979,0.071074,-0.711834,9.83404922485352,-2.39233684539795,0.33731475472450,2.67773079872131,3.23058104515076,1.03141069412231
534,3510058976,0.096956,-0.692004,0.071056,-0.711815,9.83714008331299,-2.39243125915527,0.33418962359428,3.06767201423645,3.18581056594849,1.07222461700439
535,3510075643,0.096966,-0.692017,0.070991,-0.711806,9.83494472503662,-2.39316439628601,0.34214651584625,3.42974519729614,3.24798464775085,0.98259264230728
536,3510092310,0.096914,-0.692021,0.070985,-0.711811,9.81383132934570,-2.39322257041931,0.35406777262688,3.57368898391724,3.25020051002502,0.98058229684830
537,3510108977,0.096917,-0.692025,0.070944,-0.711810,9.82097434997559,-2.37718915939331,0.32573053240776,3.43157649040222,3.31979012489319,1.06699931621552
538,3510125644,0.096906,-0.692028,0.070911,-0.711812,9.81355381011963,-2.38740754127502,0.33138197660446,3.19364786148071,3.38260579109192,1.03192305564880
539,3510142311,0.096908,-0.692029,0.070859,-0.711817,9.83372402191162,-2.38883066177368,0.31916892528534,3.11226367950439,3.44525456428528,0.99451565742493
540,3510158978,0.096887,-0.692021,0.070845,-0.711829,9.83510684967041,-2.39318704605103,0.32471826672554,2.96861481666565,3.52593445777893,1.07036769390106
541,3510175645,0.096831,-0.692010,0.070863,-0.711845,9.82140922546387,-2.39249300956726,0.31707197427750,3.03499031066895,3.50285744667053,1.06066036224365
542,3510192312,0.096773,-0.691991,0.070863,-0.711871,9.82697772979736,-2.38168931007385,0.32764059305191,3.28520035743713,3.53313112258911,0.96545791625977
543,3510208979,0.096769,-0.691987,0.070800,-0.711882,9.81541442871094,-2.35969662666321,0.33069229125977,3.38192629814148,3.43733930587769,0.92025148868561
544,3510225646,0.096773,-0.691986,0.070707,-0.711892,9.81851768493652,-2.36707377433777,0.30428725481033,3.42062759399414,3.42528867721558,0.81535476446152
545,3510242313,0.096693,-0.691970,0.070712,-0.711918,9.80396080017090,-2.36197137832642,0.32496151328087,3.31331014633179,3.49683809280396,0.88540536165237
546,3510258980,0.096677,-0.691979,0.070673,-0.711915,9.80332565307617,-2.34347200393677,0.32322537899017,3.18970346450806,3.32488751411438,0.98140192031860
547,3510275647,0.096652,-0.692007,0.070650,-0.711893,9.81570339202881,-2.36389589309692,0.32146373391151,3.05020380020142,3.15793085098267,1.01255965232849
548,3510292314,0.096631,-0.692028,0.070637,-0.711877,9.85032176971436,-2.36670994758606,0.31548732519150,3.02625632286072,3.22937774658203,1.07668113708496
549,3510308981,0.096616,-0.692050,0.070628,-0.711858,9.85438060760498,-2.35342025756836,0.31096133589745,3.03500270843506,3.20776033401489,1.13614106178284
550,3510325648,0.096579,-0.692083,0.070636,-0.711830,9.84742164611816,-2.36103725433350,0.33213666081429,2.75739932060242,3.14837694168091,1.10073137283325
