sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
293,3965530560,0.835168,-0.103877,0.267087,-0.469435,-3.50524997711182,-4.20463466644287,8.34289741516113,2.17753386497498,0.40165194869041,1.05088269710541
294,3965547227,0.835171,-0.103912,0.267077,-0.469427,-3.48871421813965,-4.21361684799194,8.32136631011963,0.77608406543732,0.42978751659393,0.95246595144272
295,3965563894,0.835179,-0.103853,0.267017,-0.469461,-3.49196052551270,-4.22562217712402,8.32205390930176,1.59767544269562,0.50813674926758,0.78714865446091
296,3965580561,0.835209,-0.103776,0.266940,-0.469467,-3.47641205787659,-4.24054288864136,8.31779956817627,1.69764149188995,0.38819244503975,1.07135987281799
297,3965597228,0.835232,-0.103753,0.266867,-0.469474,-3.50747656822205,-4.25916433334351,8.34566116333008,1.35672378540039,0.23155800998211,0.99441939592361
298,3965613895,0.835291,-0.103560,0.266696,-0.469508,-3.50824356079102,-4.22980594635010,8.32933330535889,2.72751545906067,0.17175236344337,1.19359660148621
299,3965630562,0.835318,-0.103455,0.266574,-0.469552,-3.50646305084229,-4.18070030212402,8.34991264343262,2.06691288948059,0.23779469728470,0.88287615776062
300,3965647229,0.835356,-0.103345,0.266450,-0.469579,-3.50530600547791,-4.24791955947876,8.34657573699951,2.09174418449402,0.23377352952957,1.00426757335663
301,3965663896,0.835440,-0.102948,0.266110,-0.469710,-3.48828625679016,-4.28565454483032,8.29988193511963,4.64442157745361,-0.10791911929846,0.95251715183258
302,3965680563,0.835528,-0.102331,0.265660,-0.469943,-3.46877264976501,-4.16116571426392,8.33412742614746,6.44221591949463,0.02166194282472,0.73398965597153
303,3965697230,0.835589,-0.101786,0.265332,-0.470139,-3.48675012588501,-4.19794416427612,8.34994411468506,5.57521295547485,0.53910249471664,0.74808937311172
304,3965713897,0.835683,-0.100967,0.264925,-0.470377,-3.48289895057678,-4.25874423980713,8.35376358032227,7.50811433792114,0.94863688945770,1.05336725711823
305,3965730564,0.835776,-0.100226,0.264488,-0.470617,-3.50646662712097,-4.09193420410156,8.40437126159668,7.13384771347046,0.50163120031357,0.92070633172989
306,3965747231,0.835809,-0.100157,0.264413,-0.470615,-3.49524617195129,-4.11790418624878,8.40961170196533,1.63733661174774,0.36348903179169,1.11894834041595
307,3965763898,0.835853,-0.100174,0.264390,-0.470546,-3.46505475044250,-4.13461828231812,8.36812400817871,0.85434353351593,0.32006269693375,1.42709469795227
308,3965780565,0.835872,-0.100157,0.264391,-0.470514,-3.44039034843445,-4.18264484405518,8.30954170227051,1.03838372230530,0.64349985122681,1.18244230747223
309,3965797232,0.835893,-0.100149,0.264384,-0.470483,-3.48329281806946,-4.21564865112305,8.38960933685303,0.99846619367599,0.55899071693420,1.19839894771576
310,3965813899,0.835919,-0.099913,0.264196,-0.470592,-3.54887437820435,-4.16665697097778,8.40705394744873,3.15574693679810,0.33370143175125,0.69688951969147
311,3965830566,0.835889,-0.100078,0.264226,-0.470594,-3.52837920188904,-4.10721683502197,8.40289974212646,-0.10260448604822,0.31319853663445,0.57845646142960
312,3965847233,0.835875,-0.100165,0.264195,-0.470618,-3.46226119995117,-4.17059898376465,8.34896087646484,0.60937088727951,0.21211796998978,0.55773568153381
313,3965863900,0.835888,-0.100076,0.264063,-0.470688,-3.44369244575500,-4.18922996520996,8.35450458526611,2.05144286155701,0.18668457865715,0.64600998163223
314,3965880567,0.835948,-0.100016,0.263950,-0.470657,-3.46198749542236,-4.15241193771362,8.35009002685547,1.68249189853668,0.05160319060087,1.31879162788391
315,3965897234,0.835968,-0.100003,0.263902,-0.470653,-3.46600842475891,-4.10207223892212,8.40358448028564,1.21703231334686,0.36393728852272,0.99531590938568
316,3965913901,0.835976,-0.100187,0.263936,-0.470579,-3.49320340156555,-4.10945892333984,8.39909553527832,-0.27213490009308,0.22812590003014,0.94529426097870
317,3965930568,0.835955,-0.100437,0.264014,-0.470520,-3.46338820457458,-4.17660665512085,8.39378929138184,-0.85488784313202,0.24186713993549,0.85717386007309
318,3965947235,0.835959,-0.100551,0.264014,-0.470489,-3.49814534187317,-4.21412277221680,8.37196063995361,0.24359597265720,0.20890356600285,0.96068745851517
319,3965963902,0.836007,-0.100486,0.263922,-0.470468,-3.48030734062195,-4.18315362930298,8.37444877624512,1.65631568431854,0.22874060273170,1.23346269130707
320,3965980569,0.836019,-0.100467,0.263890,-0.470469,-3.48148488998413,-4.09961557388306,8.41855621337891,1.19651639461517,0.48339486122131,0.97925668954849
321,3965997236,0.836007,-0.100588,0.263909,-0.470455,-3.48823523521423,-4.12237024307251,8.39253520965576,0.17330190539360,0.34381842613220,0.79959642887115
322,3966013903,0.836006,-0.100776,0.263992,-0.470369,-3.46975421905518,-4.21462440490723,8.36090564727783,-0.55541139841080,0.41965770721436,1.19546639919281
323,3966030570,0.836030,-0.100668,0.263967,-0.470363,-3.41414618492126,-4.14071273803711,8.36212730407715,1.68813955783844,0.78963315486908,1.20710730552673
324,3966047237,0.836057,-0.100507,0.263933,-0.470369,-3.47567057609558,-4.17275333404541,8.37599468231201,2.02095079421997,0.89504224061966,1.29509985446930
325,3966063904,0.836115,-0.100198,0.263807,-0.470402,-3.48166012763977,-4.20009565353394,8.40846920013428,3.24893927574158,0.80409157276154,1.44711112976074
326,3966080571,0.836148,-0.099929,0.263668,-0.470478,-3.52281188964844,-4.09597396850586,8.42614364624023,3.14017438888550,0.70467573404312,0.97143197059631
327,3966097238,0.836109,-0.100034,0.263760,-0.470474,-3.48658561706543,-4.11483240127563,8.40896320343018,0.02449214458466,0.86884033679962,0.74208307266235
328,3966113905,0.836115,-0.100029,0.263795,-0.470444,-3.47671389579773,-4.22389984130859,8.36271762847900,0.82305765151978,0.79515266418457,1.18933212757111
329,3966130572,0.836125,-0.099839,0.263727,-0.470506,-3.45368742942810,-4.11140966415405,8.39338397979736,2.39223289489746,0.86382037401199,0.94111949205399
330,3966147239,0.836085,-0.099959,0.263875,-0.470468,-3.49037647247314,-4.08378076553345,8.40746402740479,-0.30545705556870,1.11861550807953,0.94456440210342
331,3966163906,0.836095,-0.100006,0.263943,-0.470402,-3.45755314826965,-4.22635221481323,8.36062431335449,0.35989046096802,0.79149007797241,1.34129226207733
332,3966180573,0.836163,-0.099534,0.263735,-0.470499,-3.44999504089355,-4.16824817657471,8.35486125946045,4.56765985488892,0.88498926162720,1.34267544746399
333,3966197240,0.836167,-0.099337,0.263651,-0.470580,-3.50441336631775,-4.05818796157837,8.41948509216309,2.53015685081482,0.83016520738602,0.78887754678726
334,3966213907,0.836141,-0.099398,0.263746,-0.470560,-3.49806404113770,-4.13781785964966,8.41069507598877,0.23920342326164,0.98837488889694,0.96376115083694
335,3966230574,0.836116,-0.099399,0.263774,-0.470587,-3.50518965721130,-4.18419837951660,8.39047050476074,0.90933406352997,0.85425388813019,0.71335846185684
336,3966247241,0.836089,-0.099326,0.263749,-0.470666,-3.48600888252258,-4.14900970458984,8.38641738891602,1.59680438041687,0.81460535526276,0.52944636344910
337,3966263908,0.836061,-0.099358,0.263808,-0.470676,-3.50805401802063,-4.12270355224609,8.39055061340332,0.62786340713501,0.96437585353851,0.69317579269409
338,3966280575,0.836019,-0.099389,0.263869,-0.470710,-3.46716523170471,-4.10244178771973,8.39094066619873,0.61531305313110,0.95863848924637,0.61688822507858
339,3966297242,0.835990,-0.099335,0.263846,-0.470785,-3.47724771499634,-4.17213058471680,8.35184669494629,1.46575736999512,0.76097255945206,0.52983081340790
340,3966313909,0.835991,-0.099269,0.263814,-0.470816,-3.48313736915588,-4.16828489303589,8.36548709869385,1.49741435050964,0.65695917606354,0.89547753334045
341,3966330576,0.835990,-0.099243,0.263822,-0.470818,-3.47825479507446,-4.09501981735229,8.41303443908691,1.08464014530182,0.75090676546097,1.01027369499207
342,3966347243,0.835982,-0.099265,0.263887,-0.470792,-3.49008679389954,-4.15404033660889,8.38704967498779,0.56100136041641,0.89367198944092,1.12457048892975
343,3966363910,0.836028,-0.099083,0.263822,-0.470784,-3.47215080261230,-4.23544788360596,8.35886669158936,2.26493740081787,0.77754390239716,1.37597179412842
344,3966380577,0.836086,-0.098729,0.263652,-0.470852,-3.49635720252991,-4.10265541076660,8.39874362945557,3.72715449333191,0.75108611583710,1.23645961284637
345,3966397244,0.836089,-0.098700,0.263669,-0.470842,-3.49925684928894,-4.05293750762939,8.43657112121582,1.05175352096558,0.78938984870911,1.10463094711304
346,3966413911,0.836085,-0.098714,0.263714,-0.470821,-3.49783062934875,-4.16811752319336,8.39191532135010,0.69315004348755,0.81934386491776,1.08215570449829
347,3966430578,0.836085,-0.098637,0.263663,-0.470865,-3.49770426750183,-4.12796545028687,8.41818523406982,1.65097522735596,0.59854954481125,0.82027870416641
348,3966447245,0.836093,-0.098619,0.263630,-0.470874,-3.49294710159302,-4.12667036056519,8.38383007049561,1.19035661220551,0.47102397680283,0.95733243227005
349,3966463912,0.836119,-0.098497,0.263534,-0.470907,-3.47668361663818,-4.11258459091187,8.40974330902100,2.05119943618774,0.43362942337990,1.01734292507172
350,3966480579,0.836119,-0.098492,0.263556,-0.470895,-3.47467017173767,-4.10602760314941,8.37821769714355,0.89899933338165,0.74345338344574,1.05825901031494
351,3966497246,0.836154,-0.098338,0.263486,-0.470906,-3.49371337890625,-4.13019943237305,8.37635707855225,2.11434745788574,0.65607571601868,1.24964988231659
352,3966513913,0.836166,-0.098316,0.263501,-0.470880,-3.48930621147156,-4.10281181335449,8.40351390838623,0.99870961904526,0.73389995098114,1.21020650863647
353,3966530580,0.836142,-0.098364,0.263521,-0.470901,-3.50207138061523,-4.14510917663574,8.39600467681885,0.60674560070038,0.58897042274475,0.76955264806747
354,3966547247,0.836119,-0.098429,0.263537,-0.470921,-3.51706147193909,-4.11121749877930,8.43417549133301,0.58103054761887,0.57163065671921,0.62539172172546
355,3966563914,0.836082,-0.098520,0.263572,-0.470948,-3.49466180801392,-4.15394258499146,8.40272140502930,0.34305009245872,0.59807568788528,0.56892848014832
356,3966580581,0.836066,-0.098540,0.263566,-0.470974,-3.49205589294434,-4.14743804931641,8.38132476806641,0.92673802375793,0.59082740545273,0.66003286838531
357,3966597248,0.836069,-0.098547,0.263552,-0.470976,-3.46615886688232,-4.10423421859741,8.38324069976807,0.97318649291992,0.51306724548340,0.93641948699951
358,3966613915,0.836051,-0.098620,0.263609,-0.470961,-3.46063828468323,-4.11179828643799,8.38639450073242,0.32869419455528,0.73815160989761,0.87936717271805
359,3966630582,0.836039,-0.098636,0.263613,-0.470976,-3.48654031753540,-4.11747026443481,8.40481758117676,0.86982649564743,0.61578691005707,0.82136726379395
360,3966647249,0.836033,-0.098702,0.263625,-0.470965,-3.49762892723083,-4.15071725845337,8.39413547515869,0.53783464431763,0.49256423115730,0.85248667001724
361,3966663916,0.836041,-0.098708,0.263618,-0.470955,-3.48351287841797,-4.18691778182983,8.39147567749023,0.93679088354111,0.53377509117126,1.03000819683075
362,3966680583,0.836065,-0.098562,0.263544,-0.470984,-3.48787379264832,-4.08146333694458,8.41072750091553,2.10822606086731,0.63849252462387,1.09330999851227
363,3966697250,0.836035,-0.098757,0.263668,-0.470928,-3.50492119789124,-4.08335590362549,8.42286682128906,-0.66706997156143,0.72921282052994,0.88026374578476
364,3966713917,0.836007,-0.098964,0.263782,-0.470869,-3.48453092575073,-4.17641019821167,8.38098335266113,-0.69809973239899,0.64008057117462,0.86314165592194
365,3966730584,0.835994,-0.099013,0.263767,-0.470890,-3.49194097518921,-4.15552568435669,8.38632106781006,0.76336729526520,0.41527792811394,0.68011319637299
366,3966747251,0.836004,-0.099083,0.263778,-0.470852,-3.47059559822083,-4.14643573760986,8.34151458740234,0.46832185983658,0.40946382284164,1.08355164527893
367,3966763918,0.836006,-0.099113,0.263793,-0.470834,-3.45386838912964,-4.10443162918091,8.38561916351318,0.72117036581039,0.60753965377808,1.00670075416565
368,3966780585,0.836013,-0.099221,0.263842,-0.470772,-3.47756195068359,-4.14171266555786,8.38745212554932,0.10774622857571,0.53339087963104,1.09806132316589
369,3966797252,0.836015,-0.099238,0.263828,-0.470771,-3.50256204605103,-4.16243696212769,8.38703060150146,0.90613251924515,0.46615758538246,0.94314295053482
370,3966813919,0.836004,-0.099262,0.263820,-0.470791,-3.49866032600403,-4.12985754013062,8.41660785675049,0.88962513208389,0.53559362888336,0.74522078037262
371,3966830586,0.835982,-0.099362,0.263877,-0.470776,-3.48726582527161,-4.17052221298218,8.38118648529053,0.17901355028152,0.67159700393677,0.79017090797424
372,3966847253,0.835983,-0.099252,0.263817,-0.470832,-3.48014020919800,-4.14217805862427,8.38322162628174,1.89976441860199,0.67674517631531,0.77316421270370
373,3966863920,0.835983,-0.099286,0.263840,-0.470812,-3.48869371414185,-4.11664628982544,8.39916706085205,0.70210170745850,0.68002355098724,0.92646896839142
374,3966880587,0.835987,-0.099281,0.263846,-0.470802,-3.48026585578918,-4.17544269561768,8.38906383514404,0.96313351392746,0.65471822023392,1.04039418697357
375,3966897254,0.836008,-0.099196,0.263792,-0.470814,-3.48580479621887,-4.11808204650879,8.38696670532227,1.64878547191620,0.54021656513214,1.10132682323456
376,3966913921,0.836021,-0.099298,0.263824,-0.470752,-3.48812508583069,-4.12817907333374,8.39817619323730,0.20145028829575,0.44204315543175,1.12828433513641
377,3966930588,0.836013,-0.099355,0.263855,-0.470735,-3.48680710792542,-4.15954017639160,8.36051464080811,0.49994066357613,0.60549056529999,0.95208162069321
378,3966947255,0.836019,-0.099302,0.263834,-0.470748,-3.49591350555420,-4.15819501876831,8.40174770355225,1.40362083911896,0.71935188770294,0.88105767965317
379,3966963922,0.836010,-0.099224,0.263814,-0.470791,-3.48614788055420,-4.09670209884644,8.40372562408447,1.54709017276764,0.79102897644043,0.82099586725235
380,3966980589,0.835982,-0.099268,0.263862,-0.470806,-3.48600125312805,-4.13232088088989,8.38654232025146,0.55902910232544,0.81178802251816,0.73979073762894
381,3966997256,0.835970,-0.099254,0.263890,-0.470813,-3.46815657615662,-4.18703937530518,8.33944416046143,0.95789575576782,0.84660851955414,0.93641948699951
382,3967013923,0.835986,-0.099086,0.263814,-0.470863,-3.48648285865784,-4.15651273727417,8.38079071044922,2.27304387092590,0.73041659593582,0.98322665691376
383,3967030590,0.836007,-0.099006,0.263762,-0.470872,-3.51880836486816,-4.09564304351807,8.40966320037842,1.65617465972900,0.58278495073318,1.00009262561798
384,3967047257,0.835995,-0.099040,0.263765,-0.470885,-3.48546934127808,-4.08471536636353,8.42138385772705,0.77274155616760,0.54834872484207,0.79689431190491
385,3967063924,0.835979,-0.099141,0.263804,-0.470868,-3.49376630783081,-4.14809274673462,8.39521503448486,0.21337299048901,0.53132903575897,0.85289657115936
386,3967080591,0.835983,-0.099180,0.263816,-0.470847,-3.47624802589417,-4.15270423889160,8.38350009918213,0.66479671001434,0.54138195514679,1.02737021446228
387,3967097258,0.836001,-0.099138,0.263788,-0.470840,-3.47967195510864,-4.13387823104858,8.37347507476807,1.29629075527191,0.54768276214600,1.12328982353210
388,3967113925,0.836014,-0.099144,0.263809,-0.470804,-3.47532033920288,-4.13022184371948,8.38389205932617,0.85498398542404,0.73297786712646,1.09579443931580
389,3967130592,0.836031,-0.099129,0.263827,-0.470766,-3.49352407455444,-4.16437339782715,8.37566852569580,0.93940329551697,0.71330726146698,1.26542723178864
390,3967147259,0.836058,-0.099009,0.263782,-0.470770,-3.48412609100342,-4.13941383361816,8.38364219665527,1.85969316959381,0.74226242303848,1.12782311439514
391,3967163926,0.836066,-0.099005,0.263829,-0.470729,-3.49522376060486,-4.12910604476929,8.37663650512695,0.78636753559113,0.88545030355453,1.20705616474152
392,3967180593,0.836069,-0.098910,0.263834,-0.470742,-3.47458600997925,-4.17245626449585,8.37838840484619,1.54966437816620,0.99270331859589,0.98966825008392
393,3967197260,0.836090,-0.098681,0.263748,-0.470800,-3.49628162384033,-4.12942695617676,8.40536117553711,2.69660115242004,0.88954830169678,1.00755882263184
394,3967213927,0.836076,-0.098645,0.263826,-0.470788,-3.47530364990234,-4.09365034103394,8.38702201843262,0.91820883750916,1.23567819595337,1.03171145915985
395,3967230594,0.836065,-0.098639,0.263928,-0.470753,-3.48832702636719,-4.15521335601807,8.36606025695801,0.61624789237976,1.24301624298096,1.15503668785095
396,3967247261,0.836067,-0.098498,0.264008,-0.470734,-3.46264648437500,-4.10395717620850,8.37022686004639,1.49517321586609,1.52882838249207,1.36899232864380
397,3967263928,0.836031,-0.098601,0.264255,-0.470638,-3.48520660400391,-4.16606330871582,8.34776592254639,-0.59418910741806,1.74316847324371,1.29180848598480
398,3967280595,0.836030,-0.098315,0.264280,-0.470686,-3.50963640213013,-4.21059226989746,8.35306072235107,2.61624073982239,1.72402274608612,1.21696805953979
399,3967297262,0.836043,-0.097895,0.264233,-0.470776,-3.54241228103638,-4.11922359466553,8.39558219909668,3.72050738334656,1.76173758506775,1.17507874965668
400,3967313929,0.836016,-0.097686,0.264282,-0.470839,-3.54209184646606,-4.07466936111450,8.42152881622314,2.14463448524475,1.71280455589294,0.82243013381958
401,3967330596,0.835991,-0.097482,0.264304,-0.470913,-3.52260375022888,-4.10992908477783,8.41690540313721,2.19691014289856,1.51978719234467,0.80761325359344
402,3967347263,0.835977,-0.097430,0.264375,-0.470911,-3.49989438056946,-4.08988094329834,8.39310264587402,1.01966071128845,1.21395862102509,1.07232034206390
403,3967363930,0.835977,-0.097451,0.264455,-0.470861,-3.50330114364624,-4.10889244079590,8.40528869628906,0.49023348093033,0.97154724597931,1.26692569255829
404,3967380597,0.835999,-0.097459,0.264505,-0.470792,-3.50683164596558,-4.12219142913818,8.38177871704102,0.66018658876419,0.81606549024582,1.40450441837311
405,3967397264,0.836012,-0.097567,0.264580,-0.470705,-3.52380728721619,-4.11059236526489,8.38974666595459,-0.06467206776142,0.59113478660583,1.40232741832733
406,3967413931,0.836043,-0.097576,0.264561,-0.470659,-3.52038145065308,-4.09676122665405,8.38228797912598,0.94877761602402,0.44539842009544,1.19409620761871
407,3967430598,0.836066,-0.097696,0.264616,-0.470561,-3.51757550239563,-4.11139488220215,8.39423942565918,-0.05450382828712,0.44941967725754,1.38941860198975
408,3967447265,0.836079,-0.097777,0.264683,-0.470484,-3.50683617591858,-4.14853096008301,8.37651920318604,0.15012243390083,0.66071164608002,1.34175336360931
409,3967463932,0.836101,-0.097822,0.264716,-0.470416,-3.52303743362427,-4.13809919357300,8.38469600677490,0.48669895529747,0.57360273599625,1.37084925174713
410,3967480599,0.836089,-0.097944,0.264790,-0.470372,-3.52894401550293,-4.11734771728516,8.40744209289551,-0.06701562553644,0.63885110616684,1.00525355339050
411,3967497266,0.836080,-0.098056,0.264838,-0.470336,-3.52761697769165,-4.10681104660034,8.38346385955811,0.09511915594339,0.52498990297318,0.97491538524628
412,3967513933,0.836028,-0.098308,0.265005,-0.470283,-3.48986029624939,-4.10665607452393,8.39064216613770,-1.15421068668365,0.81995850801468,0.74244165420532
413,3967530600,0.835984,-0.098515,0.265153,-0.470234,-3.49770760536194,-4.22273921966553,8.35219097137451,-0.82077175378799,0.85059142112732,0.81154471635818
414,3967547267,0.835971,-0.098420,0.265128,-0.470291,-3.51976299285889,-4.17487907409668,8.36307907104492,1.69486272335052,0.84770989418030,0.73840773105621
415,3967563934,0.835946,-0.098432,0.265163,-0.470314,-3.51444649696350,-4.11409902572632,8.35722541809082,0.80849689245224,0.84950274229050,0.74140447378159
416,3967580601,0.835906,-0.098490,0.265238,-0.470330,-3.50737524032593,-4.12413692474365,8.37780094146729,0.37863895297050,0.93234717845917,0.69633889198303
417,3967597268,0.835870,-0.098522,0.265318,-0.470342,-3.51230978965759,-4.12394332885742,8.40198993682861,0.52953618764877,1.06088447570801,0.75620853900909
418,3967613935,0.835836,-0.098598,0.265418,-0.470330,-3.51628112792969,-4.14593124389648,8.36595249176025,0.18414889276028,1.01964795589447,0.79620277881622
419,3967630602,0.835816,-0.098560,0.265458,-0.470352,-3.51410055160522,-4.14552164077759,8.36967658996582,1.09475719928741,1.04271233081818,0.82422316074371
420,3967647269,0.835816,-0.098560,0.265517,-0.470317,-3.52384972572327,-4.13500928878784,8.37862205505371,0.72479462623596,0.95240193605423,1.15837907791138
421,3967663936,0.835803,-0.098520,0.265571,-0.470319,-3.50527906417847,-4.14026975631714,8.35170936584473,1.01273250579834,1.08414089679718,1.02552616596222
422,3967680603,0.835805,-0.098420,0.265570,-0.470336,-3.53361892700195,-4.13711500167847,8.36588478088379,1.58447206020355,0.94866240024567,1.02770328521729
423,3967697270,0.835776,-0.098398,0.265611,-0.470370,-3.53368353843689,-4.12167596817017,8.37890529632568,0.98377734422684,0.98583918809891,0.77851718664169
424,3967713937,0.835763,-0.098334,0.265624,-0.470399,-3.52550935745239,-4.14567279815674,8.35940551757812,1.33319866657257,0.94275873899460,0.86989051103592
425,3967730604,0.835750,-0.098246,0.265611,-0.470447,-3.52312064170837,-4.15561676025391,8.35961532592773,1.61391365528107,0.91174155473709,0.73457854986191
426,3967747271,0.835736,-0.098184,0.265598,-0.470493,-3.53325772285461,-4.11945629119873,8.38065624237061,1.44422984123230,0.79996788501740,0.75779658555984
427,3967763938,0.835713,-0.098244,0.265640,-0.470497,-3.53605151176453,-4.12267827987671,8.38742160797119,0.48242160677910,0.72469216585159,0.74474680423737
428,3967780605,0.835710,-0.098303,0.265653,-0.470483,-3.54046392440796,-4.16341066360474,8.37092113494873,0.56944078207016,0.50840574502945,0.91615986824036
429,3967797272,0.835723,-0.098314,0.265624,-0.470474,-3.51781511306763,-4.11748647689819,8.36295413970947,1.01088833808899,0.40827283263206,0.95900982618332
430,3967813939,0.835701,-0.098453,0.265711,-0.470436,-3.51929688453674,-4.13172149658203,8.35730266571045,-0.19944608211517,0.69116503000259,0.90113794803619
431,3967830606,0.835710,-0.098405,0.265704,-0.470432,-3.49634909629822,-4.14843559265137,8.34793281555176,1.29325568675995,0.74477249383926,1.01762461662292
432,3967847273,0.835721,-0.098282,0.265658,-0.470466,-3.52720355987549,-4.18144750595093,8.35739994049072,1.88896870613098,0.75586283206940,1.00534331798553
433,3967863940,0.835749,-0.098094,0.265555,-0.470512,-3.53628492355347,-4.10662555694580,8.38452816009521,2.47412919998169,0.60552901029587,1.07160329818726
434,3967880607,0.835740,-0.098127,0.265595,-0.470499,-3.52003717422485,-4.08589601516724,8.36916446685791,0.61924457550049,0.74913942813873,0.97294318675995
435,3967897274,0.835738,-0.098212,0.265657,-0.470450,-3.51206994056702,-4.16076564788818,8.37332248687744,0.19436837732792,0.67931926250458,1.09142768383026
436,3967913941,0.835737,-0.098024,0.265583,-0.470533,-3.50852465629578,-4.15229511260986,8.38017463684082,2.44186997413635,0.86511367559433,0.76157432794571
437,3967930608,0.835749,-0.097876,0.265517,-0.470579,-3.53635668754578,-4.11586856842041,8.38323116302490,2.13328814506531,0.74104589223862,0.92699414491653
438,3967947275,0.835740,-0.097873,0.265525,-0.470591,-3.51466894149780,-4.12003231048584,8.37811374664307,1.00302529335022,0.73359251022339,0.80772852897644
439,3967963942,0.835726,-0.097896,0.265553,-0.470595,-3.52572631835938,-4.13624906539917,8.35898590087891,0.75451809167862,0.75660550594330,0.81781983375549
440,3967980609,0.835724,-0.097901,0.265585,-0.470580,-3.53145074844360,-4.15157032012939,8.38080024719238,0.81738442182541,0.79877692461014,1.01165688037872
441,3967997276,0.835728,-0.097888,0.265611,-0.470561,-3.50980401039124,-4.10275697708130,8.39006996154785,0.97595262527466,0.84619873762131,1.00078427791595
442,3968013943,0.835710,-0.098076,0.265743,-0.470481,-3.53524470329285,-4.15100288391113,8.36196517944336,-0.68986523151398,0.75791174173355,1.09099209308624
443,3968030610,0.835720,-0.097880,0.265691,-0.470531,-3.49894094467163,-4.13015651702881,8.35285472869873,2.35153412818909,0.96538746356964,1.03632187843323
444,3968047277,0.835710,-0.097870,0.265767,-0.470509,-3.52678298950195,-4.12920236587524,8.37738895416260,0.73039102554321,1.08722722530365,1.12098467350006
445,3968063944,0.835693,-0.097845,0.265804,-0.470522,-3.52485847473145,-4.18219184875488,8.36161422729492,1.00392186641693,0.96008563041687,0.89209675788879
446,3968080611,0.835679,-0.097807,0.265776,-0.470572,-3.56747937202454,-4.14212989807129,8.39880561828613,1.35317647457123,0.63009154796600,0.68482595682144
447,3968097278,0.835662,-0.097827,0.265767,-0.470603,-3.55353069305420,-4.08309364318848,8.39868164062500,0.94291239976883,0.57636898756027,0.63823646306992
448,3968113945,0.835644,-0.097867,0.265787,-0.470616,-3.52447319030762,-4.13248825073242,8.38464260101318,0.69404655694962,0.66290146112442,0.73640990257263
449,3968130612,0.835633,-0.097953,0.265850,-0.470583,-3.50837421417236,-4.15050125122070,8.35279750823975,0.22816434502602,0.72980195283890,0.92819786071777
450,3968147279,0.835645,-0.097997,0.265882,-0.470533,-3.50381112098694,-4.14363956451416,8.34410858154297,0.52297931909561,0.60633587837219,1.23022282123566
451,3968163946,0.835658,-0.097972,0.265884,-0.470514,-3.51355123519897,-4.13329124450684,8.34661483764648,1.07855737209320,0.67551577091217,1.15031123161316
452,3968180613,0.835671,-0.097937,0.265874,-0.470505,-3.52825689315796,-4.15025806427002,8.36813545227051,1.18924260139465,0.63548314571381,1.12787449359894
453,3968197280,0.835717,-0.097804,0.265761,-0.470514,-3.53763365745544,-4.11938333511353,8.39129066467285,2.18680596351624,0.37959945201874,1.10945892333984
454,3968213947,0.835724,-0.097851,0.265769,-0.470487,-3.53385257720947,-4.09986066818237,8.38497543334961,0.62275356054306,0.47687643766403,1.05761873722076
455,3968230614,0.835729,-0.097915,0.265777,-0.470460,-3.53075957298279,-4.17112970352173,8.36762523651123,0.53150838613510,0.44145414233208,1.00499761104584
456,3968247281,0.835750,-0.097837,0.265712,-0.470475,-3.52429652214050,-4.14740848541260,8.36945343017578,1.70031821727753,0.50708657503128,0.95256829261780
457,3968263948,0.835753,-0.097806,0.265676,-0.470497,-3.50251293182373,-4.10073900222778,8.38045406341553,1.29363989830017,0.50765007734299,0.90185511112213
458,3968280615,0.835745,-0.097742,0.265642,-0.470544,-3.53348898887634,-4.12823581695557,8.38239669799805,1.53875327110291,0.69927144050598,0.71722602844238
459,3968297282,0.835752,-0.097560,0.265616,-0.470584,-3.53656649589539,-4.14798831939697,8.36071205139160,2.17471671104431,1.07033550739288,1.06347131729126
460,3968313949,0.835775,-0.097264,0.265533,-0.470651,-3.50883650779724,-4.15677642822266,8.36089801788330,3.08248186111450,1.11513197422028,1.11323678493500
461,3968330616,0.835835,-0.096643,0.265246,-0.470835,-3.52193570137024,-4.12475728988647,8.36260986328125,5.84097051620483,0.99184548854828,1.03358137607574
462,3968347283,0.835906,-0.096023,0.264921,-0.471018,-3.56177330017090,-4.08245134353638,8.41254043579102,5.98691082000732,0.77682679891586,0.99342060089111
463,3968363950,0.835945,-0.095636,0.264687,-0.471160,-3.54008483886719,-4.06579113006592,8.40247249603271,4.23040485382080,0.55417561531067,0.81082767248154
464,3968380617,0.835957,-0.095406,0.264546,-0.471264,-3.53860569000244,-4.08228111267090,8.38451480865479,2.93531131744385,0.59437477588654,0.73295229673386
465,3968397284,0.835978,-0.095299,0.264470,-0.471291,-3.54079246520996,-4.02438545227051,8.41417217254639,1.88247597217560,0.49594509601593,1.04650294780731
466,3968413951,0.835977,-0.095491,0.264553,-0.471207,-3.51274299621582,-4.08571338653564,8.39718914031982,-0.53228318691254,0.46077886223793,1.06197297573090
