sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_12:01:38_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
15,3960913801,0.648416,0.378144,-0.549877,0.366346,9.78999614715576,0.85166841745377,1.03731119632721,2.64616322517395,0.90686875581741,0.03479485213757
16,3960930468,0.648377,0.378338,-0.549687,0.366500,9.73392677307129,0.85133343935013,1.04614830017090,3.18548965454102,0.55744755268097,-0.08620593696833
17,3960947135,0.648298,0.378508,-0.549550,0.366668,9.70892715454102,0.86629736423492,1.01325941085815,3.11260914802551,0.26135200262070,0.30174323916435
18,3960963802,0.648215,0.378629,-0.549486,0.366786,9.71028804779053,0.89866214990616,1.00369453430176,2.52776861190796,-0.07985398918390,0.46297514438629
19,3960980469,0.648120,0.378717,-0.549480,0.366872,9.76062011718750,0.85949313640594,1.00795841217041,2.14932823181152,-0.39268746972084,0.63012361526489
20,3960997136,0.647989,0.378810,-0.549488,0.366996,9.79696941375732,0.82095414400101,1.04777133464813,2.37827992439270,-0.49315327405930,0.90875136852264
21,3961013803,0.647806,0.378931,-0.549496,0.367183,9.79453754425049,0.82230240106583,1.10406339168549,2.87733054161072,-0.60289090871811,1.20936763286591
22,3961030470,0.647611,0.379011,-0.549542,0.367376,9.82562541961670,0.80455803871155,1.09322583675385,2.65059447288513,-0.69696646928787,1.52948808670044
23,3961047137,0.647415,0.379016,-0.549611,0.367613,9.82314968109131,0.78010809421539,1.08913660049438,2.41543078422546,-0.50430762767792,2.06284642219543
24,3961063804,0.647324,0.378771,-0.549752,0.367815,9.85378932952881,0.91148900985718,1.20934164524078,0.73363739252090,0.12228783965111,2.77754354476929
25,3961080471,0.647235,0.378532,-0.549876,0.368032,9.83453941345215,0.87591016292572,1.14017236232758,0.84681993722916,0.22262559831142,2.77482867240906
26,3961097138,0.647176,0.378282,-0.549982,0.368234,9.89819335937500,0.93432015180588,1.21068680286407,0.70689767599106,0.40597409009933,2.62434124946594
27,3961113805,0.647132,0.378197,-0.549927,0.368480,9.79940891265869,0.96182376146317,1.10895168781281,1.96574890613556,0.87755507230759,1.74148440361023
28,3961130472,0.647069,0.378176,-0.549876,0.368688,9.83672332763672,0.94182515144348,1.15490710735321,2.15329813957214,0.52838993072510,1.38263750076294
29,3961147139,0.647056,0.378101,-0.549854,0.368820,9.79574680328369,0.97437417507172,1.15829575061798,1.43563008308411,0.51907968521118,1.20471882820129
30,3961163806,0.647085,0.377989,-0.549858,0.368878,9.81042575836182,0.95450234413147,1.11405539512634,0.81149995326996,0.47438561916351,0.97114396095276
31,3961180473,0.647156,0.377857,-0.549844,0.368911,9.79730892181396,0.97602272033691,1.11858642101288,0.56003445386887,0.68971163034439,0.78321075439453
32,3961197140,0.647224,0.377795,-0.549801,0.368919,9.80841255187988,0.95555984973907,1.12560606002808,0.86316072940826,0.57323783636093,0.34473416209221
33,3961213807,0.647312,0.377754,-0.549722,0.368924,9.78498935699463,0.94167786836624,1.12235271930695,0.96731489896774,0.74088579416275,0.10466630011797
34,3961230474,0.647395,0.377751,-0.549644,0.368898,9.76492214202881,0.88135153055191,1.06632328033447,1.04712402820587,0.54528158903122,-0.16413258016109
35,3961247141,0.647436,0.377750,-0.549618,0.368865,9.74972343444824,0.87312990427017,1.04218566417694,1.00364637374878,0.13038143515587,0.04358000680804
36,3961263808,0.647455,0.377712,-0.549652,0.368820,9.76829624176025,0.90250241756439,1.03951406478882,0.69441139698029,-0.15699943900108,0.33331087231636
37,3961280475,0.647467,0.377653,-0.549736,0.368734,9.77938556671143,0.88938820362091,1.03862011432648,0.33354139328003,-0.46184182167053,0.38558635115623
38,3961297142,0.647458,0.377599,-0.549843,0.368645,9.79457187652588,0.89484488964081,1.08827054500580,0.33831813931465,-0.66267091035843,0.46694508194923
39,3961313809,0.647425,0.377613,-0.549923,0.368570,9.78646087646484,0.89056318998337,1.04063689708710,0.81942695379257,-0.76704263687134,0.25619101524353
40,3961330476,0.647365,0.377721,-0.549984,0.368474,9.79731369018555,0.87476921081543,1.05830252170563,1.28434896469116,-1.07447206974030,-0.16893498599529
41,3961347143,0.647303,0.377852,-0.550050,0.368351,9.77162551879883,0.84385365247726,1.04793393611908,1.27412939071655,-1.24059605598450,-0.35740602016449
42,3961363810,0.647203,0.377937,-0.550209,0.368201,9.78512287139893,0.85414290428162,1.07310354709625,0.84046792984009,-1.74989163875580,0.03100416995585
43,3961380477,0.647113,0.377955,-0.550408,0.368044,9.78961849212646,0.83700299263000,1.08131468296051,0.38868546485901,-1.73522830009460,0.33872795104980
44,3961397144,0.647049,0.377900,-0.550628,0.367883,9.83018684387207,0.84455269575119,1.10107183456421,-0.07708781957626,-1.55842375755310,0.57989716529846
45,3961413811,0.647009,0.377828,-0.550808,0.367759,9.83292484283447,0.84632092714310,1.10786688327789,0.02909602969885,-1.14938914775848,0.64367276430130
46,3961430478,0.646981,0.377754,-0.550969,0.367643,9.80922889709473,0.84882169961929,1.06021392345428,0.06919270753860,-0.99745434522629,0.60814785957336
47,3961447145,0.646937,0.377734,-0.551115,0.367520,9.79191303253174,0.83390372991562,1.03717398643494,0.35344243049622,-1.14203822612762,0.37278008460999
48,3961463812,0.646852,0.377718,-0.551292,0.367423,9.82297325134277,0.82502657175064,0.99711292982101,0.48865184187889,-1.38014662265778,0.65618455410004
49,3961480479,0.646760,0.377657,-0.551493,0.367344,9.84289264678955,0.82034748792648,1.05377721786499,0.33407923579216,-1.35220324993134,0.99099373817444
50,3961497146,0.646696,0.377552,-0.551673,0.367294,9.89478492736816,0.81427294015884,1.12207996845245,0.23558562994003,-0.96114861965179,1.16587734222412
51,3961513813,0.646742,0.377398,-0.551744,0.367265,9.84770774841309,0.83781391382217,1.10829925537109,0.07402070611715,0.11291359364986,0.87836194038391
52,3961530480,0.646836,0.377271,-0.551816,0.367124,9.80640411376953,0.77852964401245,1.03043353557587,-0.37022516131401,-0.06704764068127,0.15312552452087
53,3961547147,0.646882,0.377172,-0.551915,0.366996,9.80644416809082,0.80879843235016,1.06205129623413,-0.12627701461315,-0.40467426180840,0.30531617999077
54,3961563814,0.646886,0.377098,-0.551991,0.366949,9.84314537048340,0.87141799926758,1.11279773712158,0.45499679446220,-0.31976816058159,0.61547321081161
55,3961580481,0.646904,0.377047,-0.552056,0.366873,9.83477020263672,0.85158437490463,1.07749342918396,0.43280336260796,-0.34111633896828,0.33213266730309
56,3961597148,0.646959,0.376987,-0.552109,0.366756,9.82512760162354,0.85886502265930,1.04777503013611,0.18024937808514,-0.23808927834034,0.06619601696730
57,3961613815,0.646845,0.377140,-0.552135,0.366762,9.79165267944336,0.84760713577271,0.87912577390671,2.10190629959106,-0.97591429948807,0.15327921509743
58,3961630482,0.646807,0.377218,-0.552277,0.366533,9.82802009582520,0.88883018493652,1.28136384487152,0.36539077758789,-1.62257087230682,-0.49808380007744
59,3961647149,0.646926,0.377095,-0.552300,0.366415,9.83591175079346,0.83640664815903,1.03123867511749,-0.20796871185303,0.29413622617722,0.05767979472876
60,3961663816,0.647054,0.376928,-0.552466,0.366113,9.75105857849121,0.86959838867188,0.98744106292725,-1.48145782947540,-0.67280077934265,-0.25002476572990
61,3961680483,0.647124,0.376793,-0.552637,0.365868,9.75919818878174,0.82577073574066,0.98793935775757,-0.97620898485184,-0.84840148687363,0.04845923185349
62,3961697150,0.647034,0.376677,-0.552945,0.365682,9.79564952850342,0.85676050186157,1.02212512493134,-0.59292763471603,-1.95924997329712,0.98916250467300
63,3961713817,0.646863,0.376743,-0.553134,0.365632,9.82825183868408,0.87010180950165,1.02244758605957,1.23563361167908,-1.85007584095001,0.80179280042648
64,3961730484,0.646687,0.376944,-0.553263,0.365540,9.82157611846924,0.84187227487564,1.03477442264557,1.83002734184265,-2.04611539840698,-0.04308696463704
65,3961747151,0.646522,0.377107,-0.553420,0.365427,9.88081550598145,0.88583868741989,1.09944081306458,1.50228738784790,-2.07913017272949,0.05689861625433
66,3961763818,0.646454,0.377156,-0.553552,0.365295,9.88351726531982,0.86745429039001,1.10036575794220,0.72107428312302,-1.37083649635315,0.09827592968941
67,3961780485,0.646453,0.377138,-0.553666,0.365143,9.86107921600342,0.85012656450272,1.02284479141235,0.21350744366646,-0.91886192560196,0.03733050823212
68,3961797152,0.646443,0.377168,-0.553746,0.365009,9.83127021789551,0.84391140937805,0.99374884366989,0.61278384923935,-0.87593507766724,-0.11740220338106
69,3961813819,0.646401,0.377236,-0.553786,0.364952,9.83179187774658,0.84587621688843,0.99583649635315,1.24429059028625,-0.71365308761597,0.05344089493155
70,3961830486,0.646357,0.377311,-0.553808,0.364918,9.80363273620605,0.82215291261673,0.99212324619293,1.41184878349304,-0.59564250707626,0.07978355139494
71,3961847153,0.646334,0.377390,-0.553819,0.364861,9.80735683441162,0.86969041824341,1.00618851184845,1.32716059684753,-0.54473733901978,-0.11384206265211
72,3961863820,0.646326,0.377464,-0.553832,0.364779,9.84700107574463,0.86132764816284,1.02232706546783,1.17166578769684,-0.54586428403854,-0.23460592329502
73,3961880487,0.646338,0.377484,-0.553850,0.364710,9.84417247772217,0.87168604135513,1.03270792961121,0.90084975957870,-0.32120245695114,-0.01560453604907
74,3961897154,0.646378,0.377442,-0.553861,0.364666,9.87389755249023,0.86530268192291,1.03938174247742,0.67045080661774,0.03448750078678,0.24431952834129
75,3961913821,0.646443,0.377401,-0.553816,0.364661,9.84313392639160,0.83651292324066,0.99825203418732,0.89577847719193,0.48482277989388,0.21049796044827
76,3961930488,0.646458,0.377429,-0.553745,0.364715,9.79602336883545,0.82314842939377,0.95685619115829,1.62945449352264,0.38185977935791,0.26767835021019
77,3961947155,0.646545,0.377347,-0.553707,0.364701,9.78150367736816,0.88939005136490,1.01962077617645,0.60430598258972,0.61234837770462,0.28489005565643
78,3961963822,0.646575,0.377259,-0.553776,0.364634,9.77746772766113,0.84279382228851,0.98298883438110,0.24460126459599,-0.20613740384579,0.49381279945374
79,3961980489,0.646600,0.377125,-0.553843,0.364627,9.88474178314209,0.86147558689117,1.09901762008667,0.30075713992119,0.05200658738613,0.94573616981506
80,3961997156,0.646621,0.377118,-0.553778,0.364696,9.77295207977295,0.89724647998810,0.97232216596603,1.49191391468048,0.50684958696365,0.46575412154198
81,3962013823,0.646610,0.377127,-0.553749,0.364750,9.84236812591553,0.88788127899170,1.05031299591064,1.50224888324738,0.14838717877865,0.51286864280701
82,3962030490,0.646641,0.377092,-0.553725,0.364767,9.81351470947266,0.89031285047531,1.00178742408752,1.02978408336639,0.29560896754265,0.42231497168541
83,3962047157,0.646697,0.377006,-0.553742,0.364732,9.80757331848145,0.87168979644775,1.01845371723175,0.44641658663750,0.20126460492611,0.43299552798271
84,3962063824,0.646776,0.376898,-0.553751,0.364689,9.82426261901855,0.87269860506058,1.02887868881226,0.28234159946442,0.36273986101151,0.40080034732819
85,3962080491,0.646859,0.376791,-0.553760,0.364639,9.82265758514404,0.87447923421860,1.05225610733032,0.24644541740417,0.35200816392899,0.35400596261024
86,3962097158,0.646946,0.376703,-0.553724,0.364631,9.80846977233887,0.84789526462555,1.04749369621277,0.60705947875977,0.63572007417679,0.33897128701210
87,3962113825,0.647006,0.376560,-0.553726,0.364669,9.81908226013184,0.85319173336029,1.05288434028625,0.48154440522194,0.61797046661377,0.92105835676193
88,3962130492,0.647073,0.376390,-0.553758,0.364676,9.82890415191650,0.86110603809357,1.01604843139648,0.13755300641060,0.49344143271446,0.94563359022141
89,3962147159,0.647148,0.376204,-0.553796,0.364679,9.83158111572266,0.89319318532944,1.02403914928436,0.03672861307859,0.53215509653091,0.98663961887360
90,3962163826,0.647227,0.376036,-0.553800,0.364705,9.83860683441162,0.88909995555878,1.05353522300720,0.28363502025604,0.70989435911179,0.91693466901779
91,3962180493,0.647298,0.375928,-0.553777,0.364724,9.85139846801758,0.88366365432739,1.02798259258270,0.62067252397537,0.63641154766083,0.61505049467087
92,3962197160,0.647401,0.375845,-0.553702,0.364742,9.85224151611328,0.88601219654083,1.01540482044220,0.78865343332291,0.92497712373734,0.30098769068718
93,3962213827,0.647510,0.375781,-0.553618,0.364741,9.81366634368896,0.86355406045914,1.03508663177490,0.79126596450806,0.88663476705551,0.10108051449060
94,3962230494,0.647618,0.375664,-0.553577,0.364733,9.83722209930420,0.86535626649857,1.04187297821045,0.42205885052681,0.80231773853302,0.38792994618416
95,3962247161,0.647776,0.375534,-0.553478,0.364737,9.82133579254150,0.85371917486191,1.03279256820679,0.40989285707474,1.31997621059418,0.21360993385315
96,3962263828,0.647913,0.375368,-0.553415,0.364760,9.80363464355469,0.84188848733902,1.01579785346985,0.29450762271881,1.21980464458466,0.58361089229584
97,3962280495,0.648048,0.375189,-0.553374,0.364766,9.78753566741943,0.87478625774384,1.03567624092102,0.12753844261169,1.09777319431305,0.62186354398727
98,3962297162,0.648176,0.375056,-0.553296,0.364794,9.83114242553711,0.84266382455826,1.07214653491974,0.53848141431808,1.18138587474823,0.46118226647377
99,3962313829,0.648304,0.374930,-0.553231,0.364794,9.80949497222900,0.82008326053619,1.06301546096802,0.40008315443993,1.03192281723022,0.34018784761429
100,3962330496,0.648434,0.374781,-0.553155,0.364831,9.80939960479736,0.81491267681122,1.02761375904083,0.48122423887253,1.24274098873138,0.56665539741516
101,3962347163,0.648560,0.374587,-0.553133,0.364840,9.79144001007080,0.83801627159119,1.03243339061737,0.04370807483792,1.02997636795044,0.75665044784546
102,3962363830,0.648681,0.374371,-0.553135,0.364846,9.78517436981201,0.81075602769852,1.03580188751221,-0.12626419961452,0.94590246677399,0.90502470731735
103,3962380497,0.648789,0.374170,-0.553138,0.364853,9.78763675689697,0.82395654916763,1.03092300891876,-0.02132897451520,0.86319917440414,0.88388150930405
104,3962397164,0.648861,0.374015,-0.553141,0.364880,9.80710601806641,0.83505731821060,1.02503025531769,0.33710154891014,0.65071624517441,0.88973402976990
105,3962413831,0.648929,0.373892,-0.553142,0.364883,9.78966140747070,0.82974570989609,1.03969800472260,0.46356424689293,0.51834976673126,0.67421591281891
106,3962430498,0.649012,0.373766,-0.553133,0.364879,9.77489566802979,0.82088482379913,1.01614713668823,0.30639189481735,0.59363830089569,0.57399338483810
107,3962447165,0.649041,0.373680,-0.553144,0.364898,9.78241539001465,0.83227753639221,1.08721387386322,0.73108881711960,0.26802405714989,0.72460883855820
108,3962463832,0.648897,0.373868,-0.553084,0.365053,9.76271343231201,0.78347796201706,0.86456829309464,3.11324930191040,-0.41238364577293,0.54119634628296
109,3962480499,0.648796,0.373949,-0.553191,0.364987,9.82518482208252,0.80688118934631,1.19466841220856,1.26265466213226,-1.29252541065216,0.28427529335022
110,3962497166,0.648899,0.373730,-0.553281,0.364893,9.75794792175293,0.77760964632034,0.99613720178604,-0.61421167850494,0.24470375478268,0.74410021305084
111,3962513833,0.648908,0.373485,-0.553507,0.364785,9.80085086822510,0.74931663274765,1.04644751548767,-0.95131337642670,-0.69642847776413,1.35984230041504
112,3962530500,0.648828,0.373356,-0.553708,0.364753,9.78535747528076,0.82804584503174,1.04282569885254,0.11697320640087,-1.02429664134979,1.41603660583496
113,3962547167,0.648678,0.373327,-0.553874,0.364798,9.86563396453857,0.81860792636871,1.09560132026672,1.15155982971191,-1.17984259128571,1.46549463272095
114,3962563834,0.648521,0.373425,-0.553894,0.364946,9.86790466308594,0.80842542648315,1.07431459426880,2.49009251594543,-0.61702913045883,1.08681094646454
115,3962580501,0.648382,0.373579,-0.553901,0.365026,9.80593681335449,0.83303231000900,1.05687725543976,2.43919968605042,-0.80138927698135,0.48843413591385
116,3962597168,0.648312,0.373648,-0.553939,0.365022,9.83343124389648,0.83213210105896,1.12702417373657,1.52115118503571,-0.67729586362839,0.34764119982719
117,3962613835,0.648286,0.373596,-0.554011,0.365011,9.84785747528076,0.82907378673553,1.07280611991882,0.75136131048203,-0.37916398048401,0.74891531467438
118,3962630502,0.648284,0.373549,-0.554062,0.364987,9.81861495971680,0.80741608142853,1.08787369728088,0.70789659023285,-0.23767943680286,0.56673222780228
119,3962647169,0.648267,0.373529,-0.554096,0.364985,9.81823062896729,0.80508852005005,1.03842341899872,1.00359511375427,-0.23620669543743,0.55223536491394
120,3962663836,0.648220,0.373545,-0.554110,0.365029,9.81674385070801,0.82886797189713,1.05387020111084,1.45875847339630,-0.22521887719631,0.63696229457855
121,3962680503,0.648156,0.373606,-0.554106,0.365087,9.79558563232422,0.80918312072754,1.03562390804291,1.80866611003876,-0.29356631636620,0.53421682119370
122,3962697170,0.648116,0.373660,-0.554109,0.365098,9.81263923645020,0.82509148120880,1.05118370056152,1.52001130580902,-0.33453390002251,0.30179443955421
123,3962713837,0.648100,0.373688,-0.554138,0.365054,9.83071613311768,0.83951240777969,1.06978273391724,1.09746599197388,-0.43017172813416,0.16886453330517
124,3962730504,0.648076,0.373678,-0.554188,0.365032,9.84342288970947,0.83524703979492,1.08055329322815,0.95956689119339,-0.40344482660294,0.48491242527962
125,3962747171,0.648073,0.373661,-0.554224,0.364999,9.84937667846680,0.82741111516953,1.06344556808472,0.87343144416809,-0.27251273393631,0.37162744998932
126,3962763838,0.648045,0.373761,-0.554200,0.364985,9.78997135162354,0.79530113935471,0.96457803249359,1.64790844917297,-0.34775003790855,-0.08027661591768
127,3962780505,0.648110,0.373729,-0.554216,0.364877,9.78385925292969,0.84507566690445,1.10498726367950,0.37445765733719,-0.08084008097649,-0.12908159196377
128,3962797172,0.648129,0.373669,-0.554288,0.364794,9.80106830596924,0.79750537872314,1.03144598007202,0.30740359425545,-0.36818894743919,0.35076591372490
129,3962813839,0.648073,0.373689,-0.554350,0.364778,9.81385421752930,0.79824155569077,1.02382040023804,1.25824940204620,-0.63680213689804,0.51156252622604
130,3962830506,0.648021,0.373740,-0.554425,0.364706,9.79328823089600,0.81265616416931,1.06364357471466,1.06779348850250,-0.90559464693069,0.16317851841450
131,3962847173,0.647935,0.373790,-0.554509,0.364678,9.79802227020264,0.81364428997040,1.07676494121552,1.26800811290741,-0.95730674266815,0.46941676735878
132,3962863840,0.647828,0.373845,-0.554601,0.364673,9.81825256347656,0.84555220603943,1.06206679344177,1.40827584266663,-1.03061020374298,0.62893265485764
133,3962880507,0.647756,0.373909,-0.554670,0.364631,9.84220409393311,0.83089923858643,1.04266870021820,1.27519226074219,-0.90883457660675,0.28153476119041
134,3962897174,0.647749,0.373931,-0.554719,0.364547,9.83713436126709,0.83349919319153,1.07593274116516,0.83996844291687,-0.57169461250305,0.04067296534777
135,3962913841,0.647747,0.373972,-0.554748,0.364463,9.84409618377686,0.83262926340103,1.05853188037872,0.92230039834976,-0.51989293098450,-0.10068993270397
136,3962930508,0.647729,0.374007,-0.554760,0.364441,9.84524631500244,0.79718697071075,1.09310221672058,1.32856917381287,-0.32066461443901,0.20824407041073
137,3962947175,0.647711,0.374013,-0.554789,0.364423,9.81922721862793,0.80460035800934,1.07455503940582,1.08441603183746,-0.31711721420288,0.36998823285103
138,3962963842,0.647699,0.374016,-0.554826,0.364384,9.81948280334473,0.83119213581085,1.03912568092346,0.92954885959625,-0.37652587890625,0.29275313019753
139,3962980509,0.647705,0.373994,-0.554878,0.364318,9.78587627410889,0.83506941795349,1.01765990257263,0.52984988689423,-0.39126595854759,0.25256678462029
140,3962997176,0.647695,0.373940,-0.554980,0.364235,9.79662513732910,0.83022928237915,1.00039875507355,0.32318100333214,-0.63357484340668,0.47583270072937
141,3963013843,0.647636,0.373960,-0.555062,0.364195,9.81164836883545,0.83492350578308,0.99394851922989,1.02875971794128,-0.80377125740051,0.46169447898865
142,3963030510,0.647536,0.374049,-0.555134,0.364171,9.80939769744873,0.82893502712250,1.01332831382751,1.50990676879883,-1.04805231094360,0.34045672416687
143,3963047177,0.647439,0.374157,-0.555187,0.364152,9.83235549926758,0.80704033374786,1.06080281734467,1.69580399990082,-0.98194599151611,0.24001657962799
144,3963063844,0.647386,0.374205,-0.555256,0.364092,9.81496143341064,0.83157926797867,1.03467917442322,1.09218966960907,-0.84139645099640,0.21149687469006
145,3963080511,0.647331,0.374248,-0.555327,0.364036,9.82461929321289,0.83160758018494,0.98084330558777,1.09537839889526,-0.84058958292007,0.26390045881271
146,3963097178,0.647252,0.374282,-0.555416,0.364006,9.82459449768066,0.81965345144272,1.02350473403931,1.10902988910675,-0.92454797029495,0.51331686973572
147,3963113845,0.647167,0.374316,-0.555511,0.363978,9.84452247619629,0.83065795898438,1.03560233116150,1.12508904933929,-0.96670633554459,0.55311900377274
148,3963130512,0.647100,0.374327,-0.555600,0.363949,9.83115005493164,0.82300305366516,1.02567565441132,1.01596617698669,-0.81337612867355,0.57780969142914
149,3963147179,0.647043,0.374357,-0.555656,0.363934,9.83370971679688,0.80413019657135,0.99149698019028,1.21080195903778,-0.64032381772995,0.45661038160324
150,3963163846,0.646960,0.374433,-0.555681,0.363966,9.79993629455566,0.81700426340103,0.97267705202103,1.73246848583221,-0.59489971399307,0.47948253154755
151,3963180513,0.646890,0.374502,-0.555723,0.363955,9.80182170867920,0.78790694475174,0.97781199216843,1.47239708900452,-0.72220760583878,0.32836759090424
152,3963197180,0.646815,0.374529,-0.555795,0.363951,9.81560420989990,0.79740351438522,0.96999049186707,1.24950277805328,-0.74546402692795,0.59997749328613
153,3963213847,0.646733,0.374526,-0.555897,0.363944,9.81600856781006,0.80693691968918,1.00538170337677,1.05314290523529,-0.83357173204422,0.80449491739273
154,3963230514,0.646674,0.374504,-0.555977,0.363950,9.82938575744629,0.83531409502029,0.98823767900467,1.04620170593262,-0.56962001323700,0.82023382186890
155,3963247181,0.646642,0.374478,-0.556053,0.363916,9.83069992065430,0.83817124366760,1.01259589195251,0.71960157155991,-0.54790043830872,0.57066369056702
156,3963263848,0.646530,0.374534,-0.556119,0.363958,9.83500099182129,0.82350021600723,0.92647659778595,1.66079127788544,-0.81431084871292,0.77256852388382
157,3963280515,0.646299,0.374796,-0.556193,0.363984,9.77534294128418,0.86848247051239,1.00124549865723,2.79846906661987,-1.86224174499512,0.23807004094124
158,3963297182,0.646298,0.374772,-0.556273,0.363889,9.93179512023926,0.80266505479813,1.14131796360016,0.43912971019745,-0.59994548559189,0.23231998085976
159,3963313849,0.646365,0.374590,-0.556396,0.363769,9.74759578704834,0.80213588476181,0.89033621549606,-0.60648953914642,-0.21131119132042,0.66078209877014
160,3963330516,0.646370,0.374461,-0.556536,0.363679,9.76117229461670,0.76334011554718,0.92300367355347,-0.15045541524887,-0.57186114788055,0.79848879575729
161,3963347183,0.646221,0.374328,-0.556841,0.363613,9.79820632934570,0.78617119789124,0.97829216718674,-0.07178599387407,-1.82544922828674,1.72798633575439
162,3963363850,0.645984,0.374352,-0.557056,0.363682,9.87840175628662,0.78618371486664,1.01712167263031,1.54212772846222,-1.80398547649384,1.71082556247711
163,3963380517,0.645779,0.374505,-0.557147,0.363747,9.83248805999756,0.79007440805435,0.95872908830643,2.36863684654236,-1.46375942230225,0.80499434471130
164,3963397184,0.645618,0.374655,-0.557250,0.363721,9.83601760864258,0.80057263374329,0.98844838142395,1.89636445045471,-1.57928550243378,0.33179974555969
165,3963413851,0.645497,0.374731,-0.557348,0.363707,9.88175678253174,0.82035100460052,1.02954292297363,1.48987770080566,-1.18250632286072,0.55471980571747
166,3963430518,0.645417,0.374770,-0.557414,0.363709,9.86660957336426,0.78458017110825,0.98041516542435,1.35086500644684,-0.75090676546097,0.58379030227661
167,3963447185,0.645342,0.374839,-0.557445,0.363724,9.83550548553467,0.81505954265594,0.96719783544540,1.58080315589905,-0.62431597709656,0.42298093438148
168,3963463852,0.645269,0.374933,-0.557466,0.363724,9.83607864379883,0.77904999256134,0.94901359081268,1.64858710765839,-0.67280077934265,0.22042290866375
169,3963480519,0.645200,0.375028,-0.557477,0.363731,9.82027339935303,0.78116226196289,0.95524096488953,1.70665121078491,-0.59076339006424,0.22147302329540
170,3963497186,0.645150,0.375095,-0.557510,0.363700,9.80623531341553,0.81643146276474,0.94957679510117,1.42543625831604,-0.63932496309280,0.17268082499504
171,3963513853,0.645122,0.375137,-0.557563,0.363624,9.82342147827148,0.82150870561600,0.93773359060287,0.94085687398911,-0.70730102062225,0.06002335622907
172,3963530520,0.645100,0.375150,-0.557634,0.363542,9.83890628814697,0.83350670337677,0.94523060321808,0.73981004953384,-0.70868414640427,0.17845647037029
173,3963547187,0.645053,0.375161,-0.557719,0.363483,9.83942890167236,0.83275687694550,0.96806317567825,0.87144654989243,-0.79667663574219,0.38909536600113
174,3963563854,0.645044,0.375184,-0.557759,0.363414,9.83611774444580,0.82078707218170,1.01021301746368,0.86419808864594,-0.50845688581467,0.07942496985197
175,3963580521,0.645026,0.375245,-0.557759,0.363384,9.85586833953857,0.76198035478592,0.89827114343643,1.32126951217651,-0.36042827367783,0.03287389874458
176,3963597188,0.645096,0.375195,-0.557759,0.363311,9.84158325195312,0.83399659395218,1.01173412799835,0.46435821056366,0.14299570024014,0.04177431017160
