sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:40:57_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
730,2731761140,0.633575,0.378468,-0.578801,0.346916,9.86507320404053,0.78615766763687,0.41175684332848,0.93473553657532,-0.58544868230820,0.55795985460281
731,2731777807,0.633528,0.378450,-0.578875,0.346899,9.85962486267090,0.72947204113007,0.38470613956451,0.85659110546112,-0.55616050958633,0.63388866186142
732,2731794474,0.633434,0.378513,-0.578931,0.346908,9.84858322143555,0.76134639978409,0.42382937669754,1.45125401020050,-0.79224562644958,0.48886957764626
733,2731811141,0.633302,0.378623,-0.579013,0.346893,9.85689163208008,0.74830377101898,0.44961103796959,1.60962986946106,-1.22361457347870,0.35450533032417
734,2731827808,0.633171,0.378707,-0.579092,0.346907,9.84850502014160,0.76677304506302,0.44942483305931,1.65011060237885,-1.07489430904388,0.57363474369049
735,2731844475,0.633050,0.378750,-0.579178,0.346937,9.89061260223389,0.80245250463486,0.44277247786522,1.48028588294983,-0.92129522562027,0.80872094631195
736,2731861142,0.632991,0.378717,-0.579271,0.346926,9.87451553344727,0.78457134962082,0.43362334370613,0.80512243509293,-0.63347256183624,0.79478770494461
737,2731877809,0.632965,0.378667,-0.579373,0.346858,9.87545680999756,0.78303188085556,0.43642795085907,0.38463875651360,-0.64969819784164,0.56200671195984
738,2731894476,0.632944,0.378647,-0.579435,0.346814,9.87503337860107,0.78307783603668,0.44703751802444,0.72727268934250,-0.46550443768501,0.43440422415733
739,2731911143,0.632906,0.378653,-0.579482,0.346799,9.88005352020264,0.75483572483063,0.42123106122017,1.04494690895081,-0.44797247648239,0.45009201765060
740,2731927810,0.632850,0.378671,-0.579528,0.346805,9.85603713989258,0.74645119905472,0.41682481765747,1.16110062599182,-0.50256603956223,0.54213124513626
741,2731944477,0.632800,0.378670,-0.579586,0.346799,9.86939525604248,0.75609570741653,0.40048032999039,1.00391542911530,-0.50864899158478,0.57476180791855
742,2731961144,0.632767,0.378632,-0.579660,0.346778,9.86204242706299,0.75602477788925,0.39248993992805,0.71400517225266,-0.45897313952446,0.66115337610245
743,2731977811,0.632724,0.378585,-0.579756,0.346747,9.89233207702637,0.77006351947784,0.41618368029594,0.57898789644241,-0.60497838258743,0.73357331752777
744,2731994478,0.632680,0.378554,-0.579832,0.346734,9.88877487182617,0.76654899120331,0.38719129562378,0.80097305774689,-0.51044183969498,0.70730739831924
745,2732011145,0.632605,0.378577,-0.579900,0.346733,9.86121463775635,0.74557393789291,0.38146013021469,1.17333054542542,-0.70091068744659,0.58881032466888
746,2732027812,0.632511,0.378620,-0.579965,0.346747,9.87455368041992,0.74177420139313,0.39608830213547,1.37363469600677,-0.76553159952164,0.61020982265472
747,2732044479,0.632422,0.378628,-0.580043,0.346773,9.87591075897217,0.76390218734741,0.40923401713371,1.20902192592621,-0.69371354579926,0.82529246807098
748,2732061146,0.632356,0.378623,-0.580116,0.346777,9.87923812866211,0.78134644031525,0.40489250421524,1.01791262626648,-0.60428673028946,0.71555471420288
749,2732077813,0.632317,0.378596,-0.580185,0.346760,9.88069915771484,0.77400642633438,0.39235633611679,0.81687855720520,-0.48091042041779,0.63871663808823
750,2732094480,0.632275,0.378582,-0.580255,0.346735,9.87593746185303,0.76714897155762,0.40283498167992,0.84338772296906,-0.54530072212219,0.55795979499817
751,2732111147,0.632225,0.378608,-0.580296,0.346729,9.88168144226074,0.75019204616547,0.40837407112122,1.13924014568329,-0.50525528192520,0.42692527174950
752,2732127814,0.632162,0.378635,-0.580339,0.346742,9.87139320373535,0.74691390991211,0.42359700798988,1.30367362499237,-0.51080048084259,0.53850698471069
753,2732144481,0.632112,0.378645,-0.580373,0.346765,9.86870479583740,0.74526286125183,0.40286588668823,1.23117685317993,-0.35854578018188,0.60046410560608
754,2732161148,0.632063,0.378666,-0.580408,0.346773,9.87070083618164,0.74081367254257,0.38356846570969,1.20959830284119,-0.42160427570343,0.48642361164093
755,2732177815,0.632010,0.378688,-0.580444,0.346785,9.88885021209717,0.74860501289368,0.39565810561180,1.18763530254364,-0.43583208322525,0.51376515626907
756,2732194482,0.631966,0.378711,-0.580475,0.346788,9.88346767425537,0.75634258985519,0.39817243814468,1.18495869636536,-0.40513530373573,0.43635076284409
757,2732211149,0.631936,0.378733,-0.580489,0.346797,9.87256431579590,0.76710158586502,0.40803295373917,1.18752002716064,-0.25349527597427,0.38664934039116
758,2732227816,0.631926,0.378743,-0.580495,0.346794,9.87500572204590,0.74780577421188,0.36367490887642,1.08358359336853,-0.14492304623127,0.31743100285530
759,2732244483,0.631906,0.378772,-0.580493,0.346802,9.86049175262451,0.75810259580612,0.35320973396301,1.26772630214691,-0.16552847623825,0.29185673594475
760,2732261150,0.631896,0.378793,-0.580501,0.346782,9.85396480560303,0.74457561969757,0.35843619704247,1.08081746101379,-0.21941758692265,0.20756530761719
761,2732277817,0.631899,0.378769,-0.580529,0.346759,9.86948776245117,0.73623466491699,0.37333640456200,0.72895020246506,-0.16292877495289,0.38828849792480
762,2732294484,0.631882,0.378731,-0.580580,0.346746,9.87559795379639,0.74015760421753,0.37513327598572,0.75097709894180,-0.27787855267525,0.59876084327698
763,2732311151,0.631870,0.378731,-0.580600,0.346732,9.87415981292725,0.74849182367325,0.39738747477531,0.95285642147064,-0.21821378171444,0.35179039835930
764,2732327818,0.631877,0.378719,-0.580609,0.346717,9.89285850524902,0.75400245189667,0.40510863065720,0.86544036865234,-0.07000590860844,0.31625279784203
765,2732344485,0.631903,0.378688,-0.580611,0.346703,9.88344955444336,0.75133615732193,0.38015830516815,0.76182407140732,0.08540554344654,0.33697345852852
766,2732361152,0.631768,0.378849,-0.580573,0.346835,9.87335777282715,0.73756748437881,0.22276207804680,2.72556257247925,-0.45714190602303,0.48391357064247
767,2732377819,0.631705,0.378909,-0.580669,0.346725,9.88161277770996,0.77256405353546,0.60262542963028,0.81580293178558,-1.14331877231598,0.01559813320637
768,2732394486,0.631807,0.378787,-0.580657,0.346692,9.88618183135986,0.71539521217346,0.30682426691055,0.13971728086472,0.61786800622940,0.39739388227463
769,2732411153,0.631919,0.378571,-0.580772,0.346532,9.82029533386230,0.75832134485245,0.35301581025124,-1.09400165081024,0.00308633036911,0.52996522188187
770,2732427820,0.631919,0.378512,-0.580834,0.346492,9.82430267333984,0.71422940492630,0.32386490702629,0.47491067647934,-0.28213027119637,0.55265802145004
771,2732444487,0.631760,0.378489,-0.581003,0.346522,9.89212703704834,0.73577660322189,0.40993171930313,1.07747507095337,-1.28100001811981,1.37440311908722
772,2732461154,0.631617,0.378621,-0.581012,0.346624,9.90513801574707,0.77218723297119,0.39988958835602,2.35152721405029,-0.70271635055542,0.60516405105591
773,2732477821,0.631474,0.378783,-0.581035,0.346668,9.87265205383301,0.75837087631226,0.36239147186279,2.23475933074951,-0.99212712049484,0.27440166473389
774,2732494488,0.631360,0.378867,-0.581102,0.346673,9.91080570220947,0.77018564939499,0.39078623056412,1.55443453788757,-0.97839856147766,0.46187373995781
775,2732511155,0.631342,0.378861,-0.581141,0.346647,9.91661453247070,0.75746715068817,0.39853060245514,0.87186914682388,-0.34030953049660,0.38614988327026
776,2732527822,0.631355,0.378864,-0.581142,0.346617,9.88333415985107,0.75941824913025,0.35396829247475,0.89038705825806,-0.08509178459644,0.16033549606800
777,2732544489,0.631335,0.378969,-0.581087,0.346632,9.84589290618896,0.73829406499863,0.34076303243637,1.76107811927795,-0.09467095136642,-0.12220460176468
778,2732561156,0.631264,0.379108,-0.581043,0.346683,9.82595348358154,0.72456413507462,0.32470703125000,2.14494824409485,-0.33468756079674,0.05455505102873
779,2732577823,0.631159,0.379206,-0.581052,0.346753,9.85697364807129,0.71565663814545,0.32438227534294,2.00468039512634,-0.55730032920837,0.51312482357025
780,2732594490,0.631091,0.379241,-0.581087,0.346778,9.88072586059570,0.75572293996811,0.36839896440506,1.38060140609741,-0.49114274978638,0.55541139841080
781,2732611157,0.631075,0.379246,-0.581139,0.346716,9.89106845855713,0.78071582317352,0.36872959136963,0.75443488359451,-0.50182324647903,0.21594068408012
782,2732627824,0.631078,0.379231,-0.581183,0.346653,9.91093635559082,0.78005343675613,0.38122352957726,0.62421983480453,-0.35562592744827,0.22271524369717
783,2732644491,0.631077,0.379254,-0.581176,0.346642,9.89040565490723,0.78032553195953,0.37274348735809,1.10295963287354,-0.10209861397743,0.17200209200382
784,2732661158,0.631077,0.379307,-0.581135,0.346650,9.90242099761963,0.74734562635422,0.37386739253998,1.42126142978668,0.02878867462277,0.04949653893709
785,2732677825,0.631052,0.379412,-0.581075,0.346683,9.83169269561768,0.73171609640121,0.33263084292412,1.84019529819489,-0.04608364030719,-0.04523842036724
786,2732694492,0.631069,0.379432,-0.581014,0.346732,9.85548782348633,0.75585997104645,0.33989149332047,1.41420519351959,0.35848817229271,0.26495060324669
787,2732711159,0.631052,0.379414,-0.581054,0.346716,9.84333801269531,0.71025651693344,0.32034930586815,0.82837867736816,-0.28638195991516,0.47739505767822
788,2732727826,0.631036,0.379388,-0.581091,0.346711,9.91306018829346,0.72815340757370,0.41197636723518,0.88120484352112,-0.21292473375797,0.54689514636993
789,2732744493,0.631021,0.379434,-0.581049,0.346758,9.83287239074707,0.77472174167633,0.35764193534851,1.57048094272614,0.08518783748150,0.27614328265190
790,2732761160,0.630960,0.379528,-0.581016,0.346822,9.89090251922607,0.74688041210175,0.39095488190651,1.96106195449829,-0.20475432276726,0.29733783006668
791,2732777827,0.630921,0.379550,-0.581012,0.346876,9.90012073516846,0.77280062437057,0.36175048351288,1.46785104274750,-0.09039361774921,0.55439972877502
792,2732794494,0.630938,0.379483,-0.581042,0.346866,9.89564418792725,0.76323932409286,0.32898700237274,0.60434442758560,0.02538218349218,0.58955305814743
793,2732811161,0.631002,0.379384,-0.581057,0.346834,9.89876651763916,0.77633380889893,0.36765199899673,0.28891125321388,0.29890018701553,0.47462889552116
794,2732827828,0.631062,0.379318,-0.581047,0.346816,9.87914371490479,0.77210670709610,0.38555091619492,0.55016076564789,0.34803816676140,0.34620684385300
795,2732844495,0.631130,0.379293,-0.580977,0.346835,9.86885261535645,0.74077200889587,0.38530653715134,1.01473665237427,0.63733363151550,0.16912063956261
796,2732861162,0.631181,0.379250,-0.580932,0.346865,9.85050678253174,0.72892040014267,0.38312134146690,0.97086209058762,0.53671407699585,0.39049121737480
797,2732877829,0.631222,0.379178,-0.580933,0.346868,9.85874462127686,0.72916704416275,0.36806038022041,0.67549645900726,0.29239454865456,0.54058164358139
798,2732894496,0.631236,0.379091,-0.580971,0.346872,9.86866188049316,0.75541263818741,0.34832563996315,0.57083016633987,0.06610637158155,0.76475673913956
799,2732911163,0.631257,0.379013,-0.581005,0.346862,9.86481380462646,0.77338153123856,0.36060643196106,0.54583221673965,0.05496485158801,0.63648837804794
800,2732927830,0.631261,0.378977,-0.581037,0.346842,9.87408733367920,0.75749969482422,0.38227039575577,0.71478641033173,-0.13718800246716,0.46186098456383
801,2732944497,0.631255,0.378994,-0.581034,0.346838,9.87486648559570,0.73977166414261,0.39697256684303,1.12237405776978,-0.10733641684055,0.24950608611107
802,2732961164,0.631229,0.379041,-0.581030,0.346843,9.87421798706055,0.73979127407074,0.36983808875084,1.33836603164673,-0.22949619591236,0.21458321809769
803,2732977831,0.631210,0.379080,-0.581018,0.346854,9.86800289154053,0.73778086900711,0.37508016824722,1.36368417739868,-0.13043908774853,0.24124601483345
804,2732994498,0.631197,0.379082,-0.581021,0.346871,9.86848926544189,0.74803411960602,0.37114042043686,1.13737022876740,-0.07538456469774,0.43289297819138
805,2733011165,0.631211,0.379048,-0.581033,0.346862,9.86015605926514,0.75565975904465,0.36832821369171,0.78962671756744,0.01789047196507,0.42563182115555
806,2733027832,0.631211,0.379031,-0.581047,0.346856,9.85650157928467,0.75509083271027,0.35227775573730,0.95636534690857,-0.07523089647293,0.41026419401169
807,2733044499,0.631199,0.379047,-0.581056,0.346846,9.86888217926025,0.76659327745438,0.35281178355217,1.08121454715729,-0.19915796816349,0.27411994338036
808,2733061166,0.631188,0.379064,-0.581058,0.346845,9.87232017517090,0.74315798282623,0.35850441455841,1.14746177196503,-0.13933949172497,0.28978207707405
809,2733077833,0.631165,0.379070,-0.581073,0.346854,9.88030147552490,0.72501915693283,0.35083886981010,1.18124496936798,-0.19015507400036,0.44089704751968
810,2733094500,0.631149,0.379070,-0.581080,0.346872,9.89400863647461,0.73286747932434,0.36958059668541,1.11804556846619,-0.09590034186840,0.46393558382988
811,2733111167,0.631143,0.379074,-0.581070,0.346896,9.87828445434570,0.73888802528381,0.36621150374413,1.18626511096954,0.02556147426367,0.40783107280731
812,2733127834,0.631133,0.379097,-0.581062,0.346903,9.88170909881592,0.74449336528778,0.35413569211960,1.23563349246979,-0.08699994534254,0.26670503616333
813,2733144501,0.631134,0.379116,-0.581042,0.346913,9.87782573699951,0.75189834833145,0.37231519818306,1.20538485050201,0.03006931208074,0.24552334845066
814,2733161168,0.631146,0.379123,-0.581023,0.346914,9.87588119506836,0.73002415895462,0.38048174977303,1.09207439422607,0.06636250764132,0.23073200881481
815,2733177835,0.631160,0.379103,-0.581017,0.346921,9.86645030975342,0.74912357330322,0.35784867405891,0.95267713069916,0.10015845298767,0.38709750771523
816,2733194502,0.631175,0.379094,-0.581001,0.346933,9.87056636810303,0.74432218074799,0.33600682020187,1.04923713207245,0.13861593604088,0.34269794821739
817,2733211169,0.631189,0.379080,-0.581002,0.346919,9.86440563201904,0.73516488075256,0.35020947456360,0.86492800712585,0.00207462836988,0.28967961668968
818,2733227836,0.631190,0.379054,-0.581032,0.346893,9.88177871704102,0.73880487680435,0.35894179344177,0.79775875806808,-0.17559424042702,0.40259316563606
819,2733244503,0.631191,0.379028,-0.581046,0.346898,9.88683128356934,0.75880026817322,0.37383541464806,0.94144594669342,-0.02542700618505,0.49143084883690
820,2733261170,0.631216,0.379003,-0.581039,0.346892,9.89833259582520,0.75421029329300,0.39362326264381,0.88085919618607,0.12928010523319,0.32747119665146
821,2733277837,0.631265,0.378955,-0.581025,0.346877,9.86379146575928,0.76118856668472,0.39441633224487,0.69279801845551,0.28910332918167,0.29993754625320
822,2733294504,0.631216,0.379022,-0.580996,0.346943,9.88687801361084,0.73870420455933,0.28188967704773,1.83523917198181,-0.10280295461416,0.39373117685318
823,2733311171,0.631113,0.379207,-0.580963,0.346984,9.83647632598877,0.77242165803909,0.42008131742477,2.31838488578796,-0.65045374631882,-0.07100480794907
824,2733327838,0.631140,0.379218,-0.580956,0.346935,9.93691253662109,0.69529181718826,0.47595196962357,0.86615741252899,-0.06197632849216,-0.01222366001457
825,2733344505,0.631260,0.379000,-0.581042,0.346810,9.78497219085693,0.73438358306885,0.28405985236168,-0.89560568332672,0.25697222352028,0.60356324911118
826,2733361172,0.631307,0.378882,-0.581100,0.346755,9.86398124694824,0.71027767658234,0.31945186853409,0.02836606279016,0.02933934517205,0.59596908092499
827,2733377839,0.631229,0.378816,-0.581238,0.346737,9.85766410827637,0.74533802270889,0.33022034168243,0.57647782564163,-0.84613466262817,1.06212019920349
828,2733394506,0.631059,0.378908,-0.581299,0.346846,9.91220664978027,0.77584743499756,0.42380964756012,2.19430422782898,-0.92142325639725,0.99961251020432
829,2733411173,0.630929,0.379092,-0.581270,0.346930,9.85962867736816,0.76465642452240,0.34086376428604,2.59391355514526,-0.65676724910736,0.19519440829754
830,2733427840,0.630796,0.379223,-0.581328,0.346931,9.88115119934082,0.73910647630692,0.38247710466385,1.83527803421021,-1.13696694374084,0.28273859620094
831,2733444507,0.630745,0.379245,-0.581379,0.346915,9.90376949310303,0.76824599504471,0.36332347989082,1.10696816444397,-0.56732767820358,0.42597764730453
832,2733461174,0.630741,0.379209,-0.581439,0.346860,9.90486049652100,0.74014258384705,0.35702350735664,0.54306608438492,-0.38062393665314,0.40717789530754
833,2733477841,0.630728,0.379213,-0.581451,0.346858,9.86918544769287,0.73713690042496,0.34236750006676,1.02201068401337,-0.16449114680290,0.36168971657753
834,2733494508,0.630684,0.379302,-0.581422,0.346891,9.85112190246582,0.72716248035431,0.34245395660400,1.76530408859253,-0.21968650817871,0.14482699334621
835,2733511175,0.630600,0.379385,-0.581415,0.346964,9.86015129089355,0.70357918739319,0.34417796134949,1.96524953842163,-0.35713708400726,0.49915304780006
836,2733527842,0.630547,0.379396,-0.581439,0.347008,9.85379791259766,0.72832858562469,0.31815657019615,1.36259567737579,-0.27387019991875,0.66558444499969
837,2733544509,0.630551,0.379353,-0.581491,0.346960,9.85887050628662,0.74907952547073,0.34488943219185,0.56207066774368,-0.27471539378166,0.42414629459381
838,2733561176,0.630571,0.379292,-0.581555,0.346887,9.88817024230957,0.75434011220932,0.35570746660233,0.27476021647453,-0.28862309455872,0.37532848119736
839,2733577843,0.630575,0.379269,-0.581578,0.346864,9.89000320434570,0.75612211227417,0.38374555110931,0.79011338949203,-0.13132271170616,0.37552061676979
840,2733594510,0.630587,0.379281,-0.581552,0.346871,9.89539432525635,0.75990444421768,0.36645764112473,1.14573299884796,0.10251483321190,0.21149684488773
841,2733611177,0.630573,0.379346,-0.581494,0.346923,9.86007785797119,0.70790433883667,0.29585003852844,1.72413170337677,0.12998446822166,0.18186299502850
842,2733627844,0.630638,0.379293,-0.581460,0.346921,9.86366271972656,0.77572154998779,0.39999595284462,0.70533525943756,0.48414403200150,0.28855267167091
843,2733644511,0.630660,0.379235,-0.581472,0.346923,9.84256076812744,0.71833980083466,0.29514220356941,0.69995659589767,0.13026618957520,0.54519182443619
844,2733661178,0.630630,0.379151,-0.581587,0.346876,9.88852119445801,0.73839843273163,0.44008544087410,0.30397152900696,-0.58803546428680,0.83717668056488
845,2733677845,0.630642,0.379150,-0.581549,0.346920,9.84629726409912,0.73770231008530,0.35747858881950,1.24865758419037,0.28562003374100,0.39722740650177
846,2733694512,0.630577,0.379199,-0.581571,0.346949,9.87766551971436,0.74575167894363,0.36995413899422,1.49300277233124,-0.44495025277138,0.47149142622948
847,2733711179,0.630553,0.379202,-0.581575,0.346982,9.87654685974121,0.75866562128067,0.36820095777512,1.22283995151520,-0.08400325477123,0.52901750802994
848,2733727846,0.630574,0.379127,-0.581615,0.346959,9.87508106231689,0.75849568843842,0.36427605152130,0.49388965964317,-0.00957274623215,0.58500683307648
849,2733744513,0.630630,0.379010,-0.581671,0.346892,9.88524150848389,0.73986363410950,0.34629487991333,-0.00541068241000,0.03861114010215,0.51782470941544
850,2733761180,0.630687,0.378929,-0.581692,0.346840,9.86348056793213,0.75308489799500,0.34663462638855,0.29957890510559,0.15065389871597,0.34808939695358
851,2733777847,0.630716,0.378899,-0.581698,0.346810,9.85958576202393,0.73100894689560,0.37485447525978,0.72842514514923,0.04200482740998,0.26602631807327
852,2733794514,0.630745,0.378843,-0.581699,0.346816,9.87413597106934,0.70752418041229,0.39095684885979,0.75360250473022,0.21375079452991,0.51736372709274
853,2733811181,0.630764,0.378767,-0.581728,0.346817,9.85042381286621,0.72819501161575,0.36124435067177,0.62635856866837,0.09178310632706,0.66573804616928
854,2733827848,0.630768,0.378692,-0.581777,0.346808,9.86953449249268,0.72241586446762,0.35173305869102,0.53361505270004,-0.08899773657322,0.71335214376450
855,2733844515,0.630766,0.378637,-0.581816,0.346806,9.87061691284180,0.74237781763077,0.34639593958855,0.70879304409027,-0.09723221510649,0.64510715007782
856,2733861182,0.630761,0.378623,-0.581839,0.346794,9.87028026580811,0.74241620302200,0.36586549878120,0.83312976360321,-0.17328912019730,0.40272128582001
857,2733877849,0.630765,0.378625,-0.581836,0.346790,9.90159797668457,0.74506717920303,0.36768588423729,1.01013922691345,-0.03011413104832,0.28631156682968
858,2733894516,0.630774,0.378638,-0.581811,0.346800,9.90297126770020,0.74721020460129,0.37051337957382,1.15583717823029,0.08996460586786,0.23229436576366
859,2733911183,0.630777,0.378657,-0.581781,0.346824,9.89249897003174,0.72842311859131,0.35659995675087,1.26940381526947,0.11615359783173,0.27388942241669
860,2733927850,0.630774,0.378651,-0.581785,0.346829,9.87405586242676,0.73673546314240,0.37758052349091,1.08996105194092,-0.04658308997750,0.39572897553444
861,2733944517,0.630800,0.378632,-0.581757,0.346849,9.87524890899658,0.75440049171448,0.35128813982010,1.03125691413879,0.27898630499840,0.35774531960487
862,2733961184,0.630828,0.378647,-0.581720,0.346847,9.85480499267578,0.75179004669189,0.38268750905991,1.07984411716461,0.18147876858711,0.09558659046888
863,2733977851,0.630854,0.378672,-0.581678,0.346840,9.86712169647217,0.73348212242126,0.36600151658058,1.19018375873566,0.16378042101860,0.02997966483235
864,2733994518,0.630871,0.378690,-0.581637,0.346859,9.89027214050293,0.73445391654968,0.33836257457733,1.25453567504883,0.20679692924023,0.19386252760887
865,2734011185,0.630895,0.378705,-0.581590,0.346879,9.88899135589600,0.73694807291031,0.33755055069923,1.21245408058167,0.27066221833229,0.17836685478687
866,2734027852,0.630922,0.378710,-0.581540,0.346907,9.87884616851807,0.74359834194183,0.36572194099426,1.20906019210815,0.34013661742210,0.23730163276196
867,2734044519,0.630949,0.378740,-0.581474,0.346935,9.89027118682861,0.74632620811462,0.34058460593224,1.36723148822784,0.34742346405983,0.09258991479874
868,2734061186,0.630982,0.378794,-0.581391,0.346956,9.87975978851318,0.73360347747803,0.37158322334290,1.48326981067657,0.37416315078735,-0.09251947700977
869,2734077853,0.631011,0.378854,-0.581310,0.346973,9.87060546875000,0.73589307069778,0.36440971493721,1.49350225925446,0.32158026099205,-0.11028187721968
870,2734094520,0.631039,0.378906,-0.581248,0.346970,9.86911869049072,0.73516386747360,0.39824280142784,1.32865881919861,0.20522175729275,-0.11978420615196
871,2734111187,0.631099,0.378899,-0.581183,0.346977,9.87043285369873,0.73752200603485,0.40401560068130,0.99148041009903,0.50214976072311,0.07079350203276
872,2734127854,0.631181,0.378870,-0.581119,0.346968,9.86801052093506,0.73358052968979,0.36981371045113,0.83775293827057,0.60866016149521,0.04834396764636
873,2734144521,0.631261,0.378844,-0.581049,0.346967,9.85786056518555,0.74637943506241,0.34112700819969,0.89972287416458,0.63826841115952,0.05688580498099
874,2734161188,0.631333,0.378842,-0.580976,0.346960,9.86796092987061,0.72046780586243,0.34099835157394,0.99335014820099,0.54639577865601,-0.05549631640315
875,2734177855,0.631370,0.378851,-0.580938,0.346946,9.86740303039551,0.74148571491241,0.36524155735970,1.02327871322632,0.21232929825783,0.04455329477787
876,2734194522,0.631399,0.378887,-0.580879,0.346954,9.88698482513428,0.75139164924622,0.39255023002625,1.29335165023804,0.25856021046638,-0.00247802864760
877,2734211189,0.631425,0.378918,-0.580831,0.346952,9.89105796813965,0.76420783996582,0.41034972667694,1.21483588218689,0.18551278114319,0.01506026741117
878,2734227856,0.631498,0.378921,-0.580774,0.346913,9.85728931427002,0.73934894800186,0.41440147161484,0.88882464170456,0.38695663213730,-0.17586319148540
879,2734244523,0.631500,0.378924,-0.580771,0.346911,9.88325309753418,0.75705033540726,0.37366190552711,1.07073891162872,-0.03685026988387,0.29863128066063
880,2734261190,0.631377,0.379121,-0.580731,0.346984,9.82983398437500,0.74487334489822,0.28978466987610,2.61225199699402,-0.63882553577423,0.04947093129158
881,2734277857,0.631348,0.379158,-0.580787,0.346904,9.93655681610107,0.71687924861908,0.53687053918839,0.83003067970276,-0.69992452859879,0.05116136372089
882,2734294524,0.631467,0.379024,-0.580812,0.346791,9.77868843078613,0.74479883909225,0.23340474069118,-0.32568466663361,0.34532320499420,0.15477752685547
883,2734311191,0.631497,0.378909,-0.580939,0.346649,9.88192653656006,0.70634025335312,0.36155813932419,-0.39953884482384,-0.57097738981247,0.43288022279739
884,2734327858,0.631444,0.378812,-0.581112,0.346565,9.82637405395508,0.76779234409332,0.35957351326942,0.02485712431371,-0.99676305055618,0.93167483806610
885,2734344525,0.631278,0.378856,-0.581241,0.346601,9.93560028076172,0.77882677316666,0.40190541744232,1.47612392902374,-1.28541815280914,1.04128432273865
886,2734361192,0.631154,0.379045,-0.581194,0.346700,9.89658069610596,0.74460512399673,0.35337647795677,2.72156715393066,-0.52361965179443,0.17402549088001
887,2734377859,0.631015,0.379265,-0.581163,0.346764,9.87031841278076,0.75370883941650,0.36619859933853,2.71159076690674,-0.82050925493240,-0.01851157657802
888,2734394526,0.630926,0.379426,-0.581129,0.346806,9.91797828674316,0.75993150472641,0.40861493349075,2.25492954254150,-0.52726948261261,-0.00227312720381
889,2734411193,0.630912,0.379488,-0.581088,0.346832,9.90990447998047,0.73846864700317,0.36926251649857,1.56428277492523,-0.00836895033717,0.12135297060013
890,2734427860,0.630900,0.379584,-0.581010,0.346880,9.86176300048828,0.72899150848389,0.32664418220520,1.85674130916595,0.14390495419502,-0.02406953275204
891,2734444527,0.630870,0.379711,-0.580932,0.346927,9.83467388153076,0.74437677860260,0.35433909296989,2.05974745750427,-0.00676815537736,-0.10181687772274
892,2734461194,0.630792,0.379827,-0.580889,0.347012,9.85150814056396,0.73251998424530,0.37885978817940,2.16426062583923,-0.23273621499538,0.30440694093704
893,2734477861,0.630707,0.379897,-0.580867,0.347126,9.86780071258545,0.74916690587997,0.35372591018677,2.09112334251404,-0.15757574141026,0.69193989038467
894,2734494528,0.630666,0.379933,-0.580865,0.347166,9.88018512725830,0.76910597085953,0.36347433924675,1.45240652561188,-0.18147237598896,0.45160308480263
895,2734511195,0.630670,0.379931,-0.580877,0.347141,9.89519882202148,0.79516828060150,0.36512276530266,0.91486001014709,-0.14268194139004,0.25023609399796
896,2734527862,0.630699,0.379908,-0.580870,0.347125,9.90158081054688,0.79539519548416,0.37803888320923,0.86253333091736,0.11379723250866,0.26979139447212
897,2734544529,0.630741,0.379928,-0.580810,0.347128,9.90454769134521,0.78912043571472,0.37100565433502,1.17210125923157,0.34536164999008,0.00831132102758
898,2734561196,0.630761,0.380029,-0.580675,0.347207,9.89418029785156,0.73980438709259,0.26652777194977,2.06289815902710,0.58577531576157,-0.12771132588387
899,2734577863,0.630850,0.380040,-0.580569,0.347211,9.84368228912354,0.78553354740143,0.45662128925323,1.12515306472778,0.75305181741714,-0.19169186055660
900,2734594530,0.630910,0.380006,-0.580516,0.347226,9.85802555084229,0.72949999570847,0.34833702445030,0.95575064420700,0.54018461704254,0.25150388479233
901,2734611197,0.630925,0.379972,-0.580510,0.347247,9.85420703887939,0.71150428056717,0.40394893288612,0.97755986452103,0.17994202673435,0.50793820619583
902,2734627864,0.630959,0.380008,-0.580407,0.347317,9.85434055328369,0.75389426946640,0.36004540324211,1.65823030471802,0.63892161846161,0.13846226036549
903,2734644531,0.630927,0.380066,-0.580393,0.347337,9.87300205230713,0.75490862131119,0.38681933283806,1.48155379295349,-0.20075874030590,0.22785057127476
904,2734661198,0.630927,0.380068,-0.580368,0.347375,9.89597606658936,0.79834818840027,0.38217911124229,1.27411651611328,0.15809437632561,0.42391577363014
905,2734677865,0.630985,0.379991,-0.580364,0.347361,9.89309787750244,0.77709567546844,0.39090475440025,0.53900635242462,0.35007432103157,0.42426154017448
906,2734694532,0.631077,0.379874,-0.580352,0.347340,9.89882946014404,0.76192545890808,0.41196489334106,0.23869752883911,0.60139894485474,0.45502239465714
907,2734711199,0.631187,0.379790,-0.580306,0.347310,9.86743164062500,0.77865457534790,0.38345822691917,0.42155942320824,0.71239155530930,0.15292061865330
908,2734727866,0.631284,0.379739,-0.580225,0.347324,9.85717678070068,0.75443053245544,0.37957036495209,0.82242375612259,0.85634785890579,0.15277975797653
909,2734744533,0.631366,0.379666,-0.580171,0.347347,9.84583759307861,0.73536968231201,0.38699206709862,0.74785232543945,0.75271874666214,0.38267934322357
