sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:56:34_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
299,3661111997,0.632334,0.379861,-0.573061,0.357015,9.88538742065430,0.71429133415222,0.56732761859894,1.75765883922577,-1.09420657157898,0.60118132829666
300,3661128664,0.632215,0.379923,-0.573139,0.357035,9.87187194824219,0.72646552324295,0.56432902812958,1.52957761287689,-0.95630770921707,0.66375309228897
301,3661145331,0.632106,0.379954,-0.573227,0.357054,9.88316440582275,0.73732900619507,0.54322916269302,1.33730328083038,-0.88924098014832,0.78756493330002
302,3661161998,0.632006,0.379974,-0.573306,0.357081,9.86037731170654,0.74657553434372,0.52989614009857,1.33547174930573,-0.76416128873825,0.81587976217270
303,3661178665,0.631887,0.380014,-0.573383,0.357125,9.87085437774658,0.75202894210815,0.54396587610245,1.53231811523438,-0.83809226751328,0.85733383893967
304,3661195332,0.631786,0.380080,-0.573435,0.357153,9.85877418518066,0.72894531488419,0.52406990528107,1.59559428691864,-0.76135671138763,0.57459527254105
305,3661211999,0.631692,0.380150,-0.573488,0.357156,9.87468147277832,0.71485918760300,0.49432212114334,1.46312558650970,-0.81796079874039,0.43281623721123
306,3661228666,0.631618,0.380221,-0.573526,0.357153,9.87718772888184,0.71590304374695,0.49902451038361,1.47704601287842,-0.68528699874878,0.31810975074768
307,3661245333,0.631559,0.380295,-0.573556,0.357130,9.87302112579346,0.70608907938004,0.50064402818680,1.32694280147552,-0.65710020065308,0.15198576450348
308,3661262000,0.631513,0.380336,-0.573617,0.357069,9.88146495819092,0.67683345079422,0.51568537950516,0.97132313251495,-0.75926929712296,0.18201664090157
309,3661278667,0.631467,0.380370,-0.573667,0.357035,9.90622329711914,0.70109510421753,0.48384442925453,1.10088491439819,-0.61395549774170,0.29225367307663
310,3661295334,0.631433,0.380421,-0.573671,0.357033,9.88248348236084,0.70245289802551,0.51133096218109,1.31685137748718,-0.33623710274696,0.21200914680958
311,3661312001,0.631434,0.380453,-0.573676,0.356989,9.90293121337891,0.70556044578552,0.50626820325851,1.03107774257660,-0.26247256994247,0.01892778463662
312,3661328668,0.631463,0.380452,-0.573674,0.356943,9.88662910461426,0.71889263391495,0.56044173240662,0.72223967313766,-0.04817108809948,0.04917638376355
313,3661345335,0.631308,0.380657,-0.573638,0.357056,9.89499187469482,0.66576021909714,0.38684719800949,2.90043330192566,-0.71196264028549,0.29977104067802
314,3661362002,0.631222,0.380775,-0.573719,0.356952,9.88846302032471,0.70927530527115,0.72546160221100,1.20672941207886,-1.30050396919250,-0.16272386908531
315,3661378669,0.631341,0.380720,-0.573636,0.356935,9.88985157012939,0.62748140096664,0.46356493234634,0.63500273227692,0.87019139528275,-0.03795161470771
316,3661395336,0.631427,0.380493,-0.573818,0.356730,9.77840709686279,0.63457697629929,0.46821379661560,-1.43689167499542,-0.48322835564613,0.59965735673904
317,3661412003,0.631341,0.380459,-0.573941,0.356722,9.80467319488525,0.70668262243271,0.49747970700264,0.83588314056396,-0.85853117704391,0.96039921045303
318,3661428670,0.631088,0.380569,-0.574088,0.356816,9.87017726898193,0.68623757362366,0.57376068830490,2.19709587097168,-1.71485364437103,1.30960309505463
319,3661445337,0.630831,0.380785,-0.574116,0.356994,9.89778327941895,0.69149100780487,0.55833721160889,3.34241890907288,-1.24608993530273,0.95432919263840
320,3661462004,0.630611,0.381032,-0.574104,0.357139,9.86115169525146,0.70290625095367,0.54155647754669,3.22936415672302,-1.09109461307526,0.48539897799492
321,3661478671,0.630415,0.381214,-0.574139,0.357234,9.87416934967041,0.70319986343384,0.55578911304474,2.69117760658264,-1.17122399806976,0.59322857856750
322,3661495338,0.630260,0.381281,-0.574217,0.357312,9.89313030242920,0.74256736040115,0.54505109786987,1.92015826702118,-0.96461910009384,0.99296599626541
323,3661512005,0.630156,0.381318,-0.574262,0.357383,9.87716484069824,0.74931001663208,0.48033320903778,1.64952170848846,-0.55528968572617,0.86122697591782
324,3661528672,0.630043,0.381403,-0.574295,0.357438,9.85939979553223,0.75529766082764,0.47622901201248,1.90513682365417,-0.70188403129578,0.59472686052322
325,3661545339,0.629895,0.381538,-0.574315,0.357525,9.84097862243652,0.73953258991241,0.47971540689468,2.27050185203552,-0.82876938581467,0.59011662006378
326,3661562006,0.629773,0.381660,-0.574312,0.357612,9.82609748840332,0.71273022890091,0.45159265398979,2.29475712776184,-0.58789467811584,0.51577574014664
327,3661578673,0.629663,0.381753,-0.574363,0.357626,9.82963466644287,0.70928722620010,0.46441844105721,1.70972442626953,-0.89345419406891,0.43268811702728
328,3661595340,0.629599,0.381783,-0.574445,0.357574,9.87409496307373,0.72003066539764,0.48291286826134,0.97467857599258,-0.86827689409256,0.35768136382103
329,3661612007,0.629559,0.381740,-0.574565,0.357498,9.90399742126465,0.73280656337738,0.49893996119499,0.39408975839615,-0.82120072841644,0.58317553997040
330,3661628674,0.629545,0.381688,-0.574649,0.357441,9.92642688751221,0.71138870716095,0.48641487956047,0.45850574970245,-0.48833820223808,0.54457724094391
331,3661645341,0.629558,0.381705,-0.574626,0.357437,9.90779018402100,0.64190876483917,0.38084867596626,1.15050959587097,0.04867693781853,0.15044899284840
332,3661662008,0.629603,0.381687,-0.574626,0.357378,9.86983489990234,0.66883659362793,0.58575415611267,0.64760434627533,0.02297459170222,0.03908497840166
333,3661678675,0.629623,0.381644,-0.574645,0.357358,9.86009025573730,0.61772543191910,0.42692404985428,0.70514321327209,-0.00273415562697,0.41345304250717
334,3661695342,0.629562,0.381618,-0.574722,0.357369,9.86008167266846,0.61600911617279,0.47390845417976,0.88746720552444,-0.53642594814301,0.82725173234940
335,3661712009,0.629504,0.381586,-0.574768,0.357434,9.90083694458008,0.65430325269699,0.52229332923889,1.21899807453156,-0.23073838651180,0.99922829866409
336,3661728676,0.629418,0.381576,-0.574831,0.357492,9.83472728729248,0.66922569274902,0.51643794775009,1.36797428131104,-0.48167887330055,1.00090587139130
337,3661745343,0.629337,0.381569,-0.574887,0.357553,9.89911174774170,0.68190824985504,0.50288742780685,1.40699541568756,-0.42960822582245,0.96736609935760
338,3661762010,0.629311,0.381509,-0.574937,0.357582,9.89600563049316,0.71920335292816,0.48326814174652,0.90182310342789,-0.13995419442654,0.88959312438965
339,3661778677,0.629319,0.381453,-0.574950,0.357607,9.89473342895508,0.67670428752899,0.49734127521515,0.87929672002792,0.12920325994492,0.67402380704880
340,3661795344,0.629345,0.381405,-0.574941,0.357628,9.89242744445801,0.68932640552521,0.50068610906601,0.95229291915894,0.26717886328697,0.52498352527618
341,3661812011,0.629367,0.381360,-0.574929,0.357655,9.87497138977051,0.68654602766037,0.52300715446472,0.96658480167389,0.26995784044266,0.54015898704529
342,3661828678,0.629399,0.381266,-0.574942,0.357679,9.87821960449219,0.68556201457977,0.51504945755005,0.62912470102310,0.31306400895119,0.76087641716003
343,3661845345,0.629433,0.381167,-0.574968,0.357684,9.88414859771729,0.67902457714081,0.47472718358040,0.55474543571472,0.23343415558338,0.72792577743530
344,3661862012,0.629467,0.381103,-0.574969,0.357688,9.88477802276611,0.70154732465744,0.45721954107285,0.72829711437225,0.25178563594818,0.51831144094467
345,3661878679,0.629515,0.381095,-0.574926,0.357682,9.84892940521240,0.68681770563126,0.44836530089378,1.01661920547485,0.33222231268883,0.11191469430923
346,3661895346,0.629556,0.381096,-0.574893,0.357662,9.86888122558594,0.65987110137939,0.47238808870316,0.96516329050064,0.19865207374096,0.04784452170134
347,3661912013,0.629578,0.381090,-0.574876,0.357658,9.85131835937500,0.65677654743195,0.44941183924675,1.02247178554535,0.11585904657841,0.23474037647247
348,3661928680,0.629569,0.381108,-0.574873,0.357659,9.86908912658691,0.65425097942352,0.46708089113235,1.20498800277710,-0.11138322204351,0.27942174673080
349,3661945347,0.629563,0.381109,-0.574868,0.357676,9.90421009063721,0.65248775482178,0.49435347318649,1.17356121540070,-0.01215963065624,0.40172237157822
350,3661962014,0.629551,0.381117,-0.574851,0.357717,9.89762210845947,0.67202526330948,0.48858284950256,1.35378491878510,0.06800171732903,0.46246287226677
351,3661978681,0.629568,0.381160,-0.574798,0.357727,9.87336921691895,0.67734891176224,0.47325819730759,1.38261198997498,0.17109285295010,0.02416558377445
352,3661995348,0.629577,0.381214,-0.574758,0.357716,9.87574577331543,0.67862826585770,0.48252341151237,1.34853434562683,-0.00710112135857,-0.05645679682493
353,3662012015,0.629583,0.381262,-0.574730,0.357700,9.87821006774902,0.67319399118423,0.49680018424988,1.28089106082916,-0.06041395291686,-0.01528437901288
354,3662028682,0.629588,0.381286,-0.574713,0.357694,9.87571239471436,0.68038702011108,0.53623622655869,1.19903302192688,-0.02953784726560,0.14568504691124
355,3662045349,0.629592,0.381312,-0.574688,0.357698,9.88564777374268,0.65807944536209,0.49579334259033,1.26261651515961,0.01986264809966,0.17520368099213
356,3662062016,0.629607,0.381332,-0.574651,0.357709,9.87715530395508,0.66518598794937,0.51080983877182,1.27315616607666,0.15557152032852,0.16575258970261
357,3662078683,0.629617,0.381362,-0.574625,0.357702,9.88549804687500,0.65855491161346,0.50044518709183,1.24341976642609,0.00991211552173,0.08769788593054
358,3662095350,0.629646,0.381368,-0.574594,0.357695,9.87627983093262,0.65274178981781,0.49539065361023,1.06611585617065,0.17070864140987,0.12345319986343
359,3662112017,0.629681,0.381355,-0.574566,0.357692,9.86144256591797,0.66202682256699,0.48292121291161,0.97150242328644,0.23123143613338,0.20418442785740
360,3662128684,0.629707,0.381348,-0.574551,0.357678,9.86551952362061,0.68629109859467,0.47354802489281,0.94599223136902,0.09617567807436,0.19238977134228
361,3662145351,0.629705,0.381341,-0.574581,0.357639,9.84981250762939,0.66375023126602,0.47483620047569,0.83306580781937,-0.26705718040466,0.27812826633453
362,3662162018,0.629693,0.381324,-0.574620,0.357617,9.86293029785156,0.67107069492340,0.48863232135773,0.85880661010742,-0.28095209598541,0.43422487378120
363,3662178685,0.629686,0.381330,-0.574637,0.357596,9.87266826629639,0.70566296577454,0.49329319596291,1.00347983837128,-0.21670264005661,0.27452972531319
364,3662195352,0.629718,0.381321,-0.574633,0.357556,9.87965488433838,0.68863803148270,0.51378297805786,0.80121642351151,0.01091100927442,0.10622866451740
365,3662212019,0.629778,0.381276,-0.574629,0.357505,9.88029861450195,0.70660489797592,0.49879866838455,0.53565120697021,0.17776495218277,0.12785859405994
366,3662228686,0.629651,0.381442,-0.574594,0.357607,9.87667751312256,0.68033027648926,0.31350934505463,2.63452243804932,-0.53636199235916,0.33564162254333
367,3662245353,0.629589,0.381580,-0.574642,0.357491,9.86261653900146,0.73626714944839,0.67632359266281,1.27978980541229,-1.14019417762756,-0.43625473976135
368,3662262020,0.629649,0.381605,-0.574584,0.357454,9.91137218475342,0.59789764881134,0.44785079360008,1.03494513034821,0.27930650115013,-0.22500118613243
369,3662278687,0.629776,0.381368,-0.574728,0.357249,9.81551551818848,0.70608603954315,0.43284106254578,-1.43038594722748,-0.12588001787663,0.44302287697792
370,3662295354,0.629827,0.381262,-0.574805,0.357150,9.85544776916504,0.66096538305283,0.43618285655975,-0.07610172778368,-0.17833481729031,0.39747068285942
371,3662312021,0.629683,0.381221,-0.574995,0.357140,9.89669418334961,0.69169354438782,0.48383799195290,0.75657349824905,-1.36535537242889,1.30084323883057
372,3662328688,0.629529,0.381369,-0.574993,0.357258,9.91234016418457,0.73032879829407,0.51783245801926,2.56992697715759,-0.70402258634567,0.62562853097916
373,3662345355,0.629388,0.381585,-0.574986,0.357288,9.87414646148682,0.66152173280716,0.47815194725990,2.52205705642700,-1.03256964683533,-0.06309048831463
374,3662362022,0.629296,0.381737,-0.575006,0.357256,9.88880252838135,0.68245446681976,0.47812053561211,1.79367005825043,-0.95559054613113,-0.13716240227222
375,3662378689,0.629240,0.381803,-0.575043,0.357222,9.89899349212646,0.68993681669235,0.50783616304398,1.25727629661560,-0.68299466371536,0.15893961489201
376,3662395356,0.629217,0.381816,-0.575072,0.357202,9.89162158966064,0.67357003688812,0.45421668887138,1.06042981147766,-0.34855681657791,0.32629296183586
377,3662412023,0.629180,0.381900,-0.575049,0.357216,9.87046527862549,0.68580085039139,0.43799909949303,1.63861083984375,-0.26509782671928,0.08833820372820
378,3662428690,0.629108,0.382049,-0.574998,0.357265,9.85242462158203,0.65424430370331,0.46403366327286,2.22282361984253,-0.35315430164337,-0.00421969266608
379,3662445357,0.629020,0.382164,-0.574971,0.357341,9.83602714538574,0.66314327716827,0.45110329985619,2.16424775123596,-0.36398851871490,0.34684720635414
380,3662462024,0.628963,0.382211,-0.575002,0.357339,9.85379314422607,0.68929940462112,0.44042837619781,1.32900452613831,-0.52787131071091,0.35547867417336
381,3662478691,0.628925,0.382213,-0.575074,0.357289,9.89722919464111,0.71203023195267,0.46828818321228,0.83584481477737,-0.64234733581543,0.38894164562225
382,3662495358,0.628901,0.382181,-0.575132,0.357271,9.91466999053955,0.71077245473862,0.47261074185371,0.78506761789322,-0.36237487196922,0.59052634239197
383,3662512025,0.628911,0.382181,-0.575132,0.357255,9.90393829345703,0.71335864067078,0.49332895874977,0.97584378719330,-0.05344729870558,0.23663574457169
384,3662528692,0.628949,0.382192,-0.575095,0.357236,9.91804981231689,0.68462127447128,0.47732990980148,1.03191006183624,0.18091531097889,0.01335702370852
385,3662545359,0.628949,0.382265,-0.575017,0.357285,9.85636425018311,0.69973033666611,0.44367513060570,1.78185009956360,0.23824936151505,0.04666634276509
386,3662562026,0.628960,0.382311,-0.574945,0.357330,9.84932994842529,0.69807457923889,0.42692080140114,1.62196266651154,0.31471604108810,0.12691092491150
387,3662578693,0.628937,0.382280,-0.575018,0.357287,9.85776329040527,0.67038339376450,0.48568046092987,0.64118826389313,-0.49369108676910,0.51385480165482
388,3662595360,0.628920,0.382276,-0.575013,0.357329,9.90439224243164,0.68822246789932,0.49993744492531,1.27197790145874,0.02168115042150,0.55792146921158
389,3662612027,0.628885,0.382340,-0.574988,0.357362,9.84185791015625,0.70915067195892,0.46930634975433,1.64432251453400,-0.14758677780628,0.24171985685825
390,3662628694,0.628841,0.382447,-0.574939,0.357404,9.88513851165771,0.66614532470703,0.47578442096710,1.94488739967346,-0.16613036394119,0.06570937484503
391,3662645361,0.628818,0.382472,-0.574938,0.357419,9.88585567474365,0.70506823062897,0.46855571866035,1.31503283977509,-0.15377224981785,0.35314792394638
392,3662662028,0.628848,0.382432,-0.574949,0.357392,9.89154243469238,0.69974219799042,0.44915375113487,0.67408782243729,0.05127661675215,0.32046607136726
393,3662678695,0.628915,0.382350,-0.574962,0.357339,9.88379669189453,0.70930135250092,0.48033827543259,0.27664273977280,0.21588943898678,0.29596754908562
394,3662695362,0.628993,0.382294,-0.574930,0.357314,9.87506008148193,0.70955884456635,0.50889432430267,0.60349929332733,0.46821299195290,0.16521473228931
395,3662712029,0.629057,0.382260,-0.574881,0.357318,9.87076568603516,0.67840200662613,0.49069404602051,0.91464227437973,0.51407247781754,0.19931802153587
396,3662728696,0.629117,0.382221,-0.574836,0.357325,9.84762763977051,0.65925675630569,0.47654986381531,0.87936079502106,0.49120032787323,0.24795651435852
397,3662745363,0.629166,0.382179,-0.574815,0.357318,9.86053371429443,0.68117719888687,0.46662786602974,0.82383245229721,0.32414150238037,0.28789955377579
398,3662762030,0.629198,0.382145,-0.574805,0.357315,9.86765098571777,0.69529253244400,0.45711013674736,0.84223514795303,0.19885697960854,0.34693679213524
399,3662778697,0.629220,0.382151,-0.574782,0.357305,9.84190654754639,0.70228606462479,0.45082676410675,1.03129541873932,0.09264113754034,0.14948852360249
400,3662795364,0.629227,0.382159,-0.574783,0.357283,9.88605403900146,0.70588034391403,0.44582745432854,1.03128266334534,-0.09870494902134,0.18666537106037
401,3662812031,0.629226,0.382185,-0.574769,0.357281,9.87569046020508,0.68982881307602,0.46796062588692,1.18138587474823,-0.06478092074394,0.18534630537033
402,3662828698,0.629216,0.382219,-0.574755,0.357284,9.87022495269775,0.69309604167938,0.45402896404266,1.30964136123657,-0.10066431015730,0.19571943581104
403,3662845365,0.629211,0.382257,-0.574728,0.357296,9.87223720550537,0.69414615631104,0.46743965148926,1.36146867275238,-0.01342745684087,0.17027322947979
404,3662862032,0.629209,0.382287,-0.574719,0.357282,9.85011959075928,0.67805689573288,0.48220387101173,1.18877506256104,-0.13232161104679,0.13985815644264
405,3662878699,0.629212,0.382291,-0.574717,0.357275,9.86579036712646,0.70774322748184,0.43900531530380,1.04994153976440,-0.05532983317971,0.26673066616058
406,3662895366,0.629198,0.382313,-0.574731,0.357254,9.85110378265381,0.70929390192032,0.45774200558662,1.09449446201324,-0.27410069108009,0.22459775209427
407,3662912033,0.629170,0.382340,-0.574752,0.357240,9.86824703216553,0.70909160375595,0.46645423769951,1.14728236198425,-0.35845613479614,0.28542789816856
408,3662928700,0.629145,0.382354,-0.574773,0.357236,9.86250782012939,0.70261657238007,0.47758504748344,1.12585747241974,-0.27949219942093,0.37316426634789
409,3662945367,0.629123,0.382370,-0.574783,0.357240,9.87205219268799,0.68309617042542,0.46028688549995,1.15944838523865,-0.21268144249916,0.36209952831268
410,3662962034,0.629109,0.382378,-0.574802,0.357226,9.85856151580811,0.70218181610107,0.47435262799263,1.08851397037506,-0.24231533706188,0.32667717337608
411,3662978701,0.629108,0.382372,-0.574811,0.357219,9.88692569732666,0.69791358709335,0.47938275337219,0.98793298006058,-0.09228895604610,0.34458044171333
412,3662995368,0.629114,0.382372,-0.574809,0.357213,9.88632106781006,0.69815587997437,0.46050491929054,1.02656972408295,-0.03369990736246,0.28573524951935
413,3663012035,0.629125,0.382365,-0.574813,0.357195,9.87153720855713,0.70912122726440,0.47083073854446,0.92945921421051,-0.05331923440099,0.26345220208168
414,3663028702,0.629147,0.382346,-0.574824,0.357158,9.88282394409180,0.68486160039902,0.45265129208565,0.71266049146652,-0.06271909922361,0.21713164448738
415,3663045369,0.629176,0.382285,-0.574860,0.357114,9.86832618713379,0.69322276115417,0.47780275344849,0.49392813444138,-0.05826249346137,0.40350246429443
416,3663062036,0.629205,0.382215,-0.574899,0.357074,9.87500667572021,0.71024906635284,0.48135751485825,0.44352233409882,-0.03532631695271,0.46530589461327
417,3663078703,0.629247,0.382140,-0.574935,0.357024,9.87900447845459,0.70949447154999,0.46978130936623,0.33114659786224,0.01301125157624,0.39754751324654
418,3663095370,0.629338,0.382022,-0.574969,0.356935,9.86598968505859,0.70683372020721,0.46512138843536,-0.10809200257063,0.21841230988503,0.28158602118492
419,3663112037,0.629303,0.382007,-0.575011,0.356944,9.88089179992676,0.68736743927002,0.34110063314438,1.03567504882812,-0.30764055252075,0.62074935436249
420,3663128704,0.629222,0.382134,-0.575034,0.356915,9.82911014556885,0.73824471235275,0.49260377883911,1.67457103729248,-0.85393381118774,-0.03583856672049
421,3663145371,0.629263,0.382109,-0.575063,0.356823,9.96189022064209,0.62534219026566,0.53492546081543,0.41228762269020,-0.19973422586918,0.00612143473700
422,3663162038,0.629410,0.381824,-0.575196,0.356654,9.80620574951172,0.70179170370102,0.36369490623474,-1.53421986103058,0.21787445247173,0.71555477380753
423,3663178705,0.629492,0.381669,-0.575270,0.356557,9.87001228332520,0.66316097974777,0.41566920280457,-0.37237659096718,0.08283145725727,0.51688987016678
424,3663195372,0.629431,0.381527,-0.575468,0.356496,9.83554267883301,0.67715263366699,0.44559818506241,-0.11660821735859,-0.96204495429993,1.29935789108276
425,3663212039,0.629278,0.381547,-0.575548,0.356616,9.93444538116455,0.72134983539581,0.51853209733963,1.82595503330231,-0.73925292491913,1.35081374645233
426,3663228706,0.629177,0.381659,-0.575538,0.356690,9.89056015014648,0.69725632667542,0.46661400794983,2.09975481033325,-0.48324123024940,0.42295530438423
427,3663245373,0.629076,0.381757,-0.575573,0.356707,9.88830566406250,0.69439625740051,0.47890198230743,1.70074725151062,-0.80129963159561,0.35300701856613
428,3663262040,0.629042,0.381794,-0.575587,0.356703,9.92058658599854,0.71169263124466,0.51059168577194,1.24559688568115,-0.34703287482262,0.28741291165352
429,3663278707,0.629065,0.381787,-0.575563,0.356710,9.91044902801514,0.68389296531677,0.47453340888023,1.05298924446106,0.17914801836014,0.27029085159302
430,3663295374,0.629093,0.381806,-0.575493,0.356754,9.88116455078125,0.70422536134720,0.45292487740517,1.40136051177979,0.43303394317627,0.18858630955219
431,3663312041,0.629108,0.381894,-0.575373,0.356826,9.86421775817871,0.67994457483292,0.45061317086220,1.96882259845734,0.50140696763992,-0.06128478795290
432,3663328708,0.629101,0.381969,-0.575265,0.356933,9.84929943084717,0.65672677755356,0.44025522470474,2.06896829605103,0.48829331994057,0.22797864675522
433,3663345375,0.629118,0.381961,-0.575217,0.356989,9.83757972717285,0.69489258527756,0.45344576239586,1.32329285144806,0.38714873790741,0.43599215149879
434,3663362042,0.629187,0.381917,-0.575189,0.356959,9.86854743957520,0.72754687070847,0.46312591433525,0.64673346281052,0.37187081575394,0.13223837316036
435,3663378709,0.629256,0.381865,-0.575169,0.356926,9.90292263031006,0.72615635395050,0.49630969762802,0.54269468784332,0.34843513369560,0.16297359764576
436,3663395376,0.629350,0.381819,-0.575093,0.356933,9.92577362060547,0.72318512201309,0.51202255487442,0.82480585575104,0.78283941745758,0.11314411461353
437,3663412043,0.629484,0.381811,-0.574947,0.356939,9.92360591888428,0.70284909009933,0.49730181694031,1.05099129676819,1.14309465885162,-0.32071581482887
438,3663428710,0.629586,0.381902,-0.574734,0.357004,9.88201141357422,0.67916172742844,0.43910181522369,1.97199857234955,1.22369801998138,-0.56266617774963
439,3663445377,0.629740,0.381892,-0.574547,0.357045,9.86589431762695,0.70794308185577,0.48985829949379,1.22857713699341,1.49975144863129,-0.31981936097145
440,3663462044,0.629853,0.381838,-0.574464,0.357037,9.87419700622559,0.66007071733475,0.47513890266418,0.70724338293076,0.87220203876495,0.01183306705207
441,3663478711,0.629978,0.381763,-0.574373,0.357042,9.92704677581787,0.66547697782516,0.56643241643906,0.65133094787598,1.03110325336456,0.09885221719742
442,3663495378,0.630133,0.381756,-0.574183,0.357082,9.80578613281250,0.71446478366852,0.47119975090027,1.27003109455109,1.51102101802826,-0.34378001093864
443,3663512045,0.630209,0.381803,-0.574052,0.357109,9.88509654998779,0.71908181905746,0.51440864801407,1.48846936225891,0.77346515655518,-0.27141138911247
444,3663528712,0.630319,0.381767,-0.573932,0.357146,9.90221214294434,0.76428258419037,0.52950340509415,1.10048806667328,1.09058880805969,0.05404279753566
445,3663545379,0.630493,0.381672,-0.573805,0.357145,9.90472221374512,0.73410958051682,0.50483125448227,0.50705462694168,1.41980159282684,-0.06644574552774
446,3663562046,0.630709,0.381532,-0.573672,0.357127,9.88082981109619,0.72015368938446,0.52065789699554,0.14279080927372,1.67559552192688,-0.07395027577877
447,3663578713,0.630931,0.381409,-0.573519,0.357111,9.88375473022461,0.72853064537048,0.54451787471771,0.27044451236725,1.74676060676575,-0.19754436612129
448,3663595380,0.631175,0.381288,-0.573326,0.357120,9.87023162841797,0.70605695247650,0.52187961339951,0.40973919630051,2.06821274757385,-0.26514908671379
449,3663612047,0.631397,0.381167,-0.573155,0.357130,9.86579418182373,0.67833185195923,0.53393572568893,0.42531165480614,1.89307296276093,-0.14035119116306
450,3663628714,0.631615,0.381043,-0.572975,0.357166,9.85940074920654,0.68343526124954,0.53477096557617,0.54238730669022,1.99232220649719,-0.03402006253600
451,3663645381,0.631812,0.380974,-0.572780,0.357203,9.85795593261719,0.69885849952698,0.49479553103447,0.88297206163406,1.83682715892792,-0.23122501373291
452,3663662048,0.632014,0.380896,-0.572604,0.357212,9.88143348693848,0.73729223012924,0.55202877521515,0.67723816633224,1.72879314422607,-0.27964588999748
453,3663678715,0.632221,0.380789,-0.572456,0.357198,9.89580726623535,0.73992234468460,0.55655884742737,0.39610043168068,1.63754796981812,-0.20202659070492
454,3663695382,0.632437,0.380677,-0.572293,0.357195,9.88047218322754,0.72833722829819,0.52232122421265,0.41848587989807,1.77556192874908,-0.20073311030865
455,3663712049,0.632630,0.380576,-0.572113,0.357249,9.85345554351807,0.73309898376465,0.55109059810638,0.78136658668518,1.88074040412903,0.02041332051158
456,3663728716,0.632792,0.380492,-0.571946,0.357318,9.86188220977783,0.74237900972366,0.53945791721344,0.96734040975571,1.70408964157104,0.12222379446030
457,3663745383,0.632959,0.380411,-0.571802,0.357340,9.85337924957275,0.73940694332123,0.54730850458145,0.72878378629684,1.49044144153595,-0.04074340686202
458,3663762050,0.633146,0.380339,-0.571654,0.357323,9.82758426666260,0.71544891595840,0.54096543788910,0.56319767236710,1.46099972724915,-0.30820402503014
459,3663778717,0.633308,0.380297,-0.571529,0.357280,9.82407760620117,0.70611172914505,0.55575263500214,0.61099088191986,1.12493538856506,-0.41668656468391
460,3663795384,0.633470,0.380246,-0.571409,0.357239,9.82011318206787,0.70932453870773,0.54790008068085,0.59246009588242,1.12855958938599,-0.36151683330536
461,3663812051,0.633598,0.380170,-0.571328,0.357223,9.83769607543945,0.73149091005325,0.56952226161957,0.57049727439880,0.95558422803879,0.03548639640212
462,3663828718,0.633728,0.380063,-0.571262,0.357211,9.84940147399902,0.74293506145477,0.58410859107971,0.42533728480339,0.97995460033417,0.21267504990101
463,3663845385,0.633854,0.379948,-0.571187,0.357231,9.85737419128418,0.73175132274628,0.57680469751358,0.48381108045578,1.11020803451538,0.36354666948318
464,3663862052,0.633974,0.379868,-0.571090,0.357258,9.85664653778076,0.73490858078003,0.57035672664642,0.75388419628143,1.11047708988190,0.21198353171349
465,3663878719,0.634073,0.379823,-0.570996,0.357279,9.85937786102295,0.71063178777695,0.58087122440338,0.88491886854172,0.90904587507248,0.10661286860704
466,3663895386,0.634144,0.379775,-0.570930,0.357311,9.84187602996826,0.72438114881516,0.62335711717606,0.90234816074371,0.71355700492859,0.30399712920189
467,3663912053,0.634186,0.379734,-0.570872,0.357371,9.86245536804199,0.72999894618988,0.60920292139053,1.12713813781738,0.62379735708237,0.50031846761703
468,3663928720,0.634234,0.379725,-0.570787,0.357434,9.89009189605713,0.73672020435333,0.63798439502716,1.36226272583008,0.69777959585190,0.29792696237564
469,3663945387,0.634321,0.379706,-0.570650,0.357515,9.86040496826172,0.73383373022079,0.60912567377090,1.32760882377625,1.14194226264954,0.18112021684647
470,3663962054,0.634371,0.379679,-0.570560,0.357600,9.89165973663330,0.74295169115067,0.65013128519058,1.39406096935272,0.82653474807739,0.44718500971794
471,3663978721,0.634337,0.379854,-0.570371,0.357775,9.78175449371338,0.69074720144272,0.50289058685303,3.06594252586365,0.66876041889191,-0.00013446668163
472,3663995388,0.634342,0.379887,-0.570334,0.357791,9.89690589904785,0.68839019536972,0.70611864328384,1.34432089328766,0.09037441015244,0.15855543315411
473,3664012055,0.634548,0.379624,-0.570360,0.357665,9.74901580810547,0.72594833374023,0.51294338703156,-1.16710031032562,0.96292233467102,0.37166586518288
474,3664028722,0.634570,0.379423,-0.570528,0.357571,9.88148307800293,0.65442919731140,0.59009265899658,-0.63301146030426,-0.44516795873642,1.09551918506622
475,3664045389,0.634539,0.379216,-0.570747,0.357494,9.82997989654541,0.77617359161377,0.61775636672974,-0.59492534399033,-0.81895971298218,1.45702958106995
476,3664062056,0.634413,0.379229,-0.570811,0.357602,9.95235443115234,0.71688944101334,0.61847680807114,1.70989108085632,-0.57243746519089,1.22189223766327
477,3664078723,0.634288,0.379392,-0.570749,0.357751,9.88227462768555,0.74499756097794,0.54983520507812,2.89467024803162,-0.27558624744415,0.49517032504082
478,3664095390,0.634169,0.379618,-0.570669,0.357849,9.83687877655029,0.70617735385895,0.60555708408356,2.95576953887939,-0.47322660684586,-0.04696729034185
