sep=,
DeviceTag:,A
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
457,3821077671,0.819400,-0.107244,0.285058,-0.485618,-3.60836505889893,-4.52405071258545,8.12214851379395,0.90187442302704,0.43427616357803,0.82577908039093
458,3821094338,0.819391,-0.107238,0.285065,-0.485629,-3.60654497146606,-4.54109668731689,8.12192821502686,0.95103788375854,0.66902929544449,0.96248680353165
459,3821111005,0.819384,-0.107154,0.285052,-0.485668,-3.60445070266724,-4.54240655899048,8.11356163024902,1.50968921184540,0.83694607019424,0.95616030693054
460,3821127672,0.819322,-0.107021,0.285131,-0.485755,-3.59973382949829,-4.54418563842773,8.09406948089600,1.53867030143738,1.65974140167236,0.65731155872345
461,3821144339,0.819317,-0.106877,0.285052,-0.485842,-3.69385194778442,-4.46583032608032,8.09899806976318,2.16976714134216,0.69186311960220,0.75616371631622
462,3821161006,0.819322,-0.106949,0.285070,-0.485806,-3.57388758659363,-4.49229145050049,8.13597965240479,0.38981246948242,0.41212114691734,1.12969946861267
463,3821177673,0.819289,-0.106968,0.285092,-0.485846,-3.65330982208252,-4.52401542663574,8.11892318725586,0.80149829387665,0.74084734916687,0.68133622407913
464,3821194340,0.819287,-0.106904,0.285089,-0.485866,-3.59088516235352,-4.53825283050537,8.08965587615967,1.33812260627747,0.80262511968613,1.04138672351837
465,3821211007,0.819218,-0.106803,0.285160,-0.485961,-3.60189938545227,-4.55442667007446,8.08246326446533,1.39075696468353,1.53048706054688,0.51843947172165
466,3821227674,0.819241,-0.106650,0.285136,-0.485971,-3.63846731185913,-4.51126098632812,8.10372734069824,1.90230655670166,0.91726762056351,1.34715127944946
467,3821244341,0.819180,-0.106500,0.285213,-0.486061,-3.58441710472107,-4.51033735275269,8.09962940216064,1.64653801918030,1.71185028553009,0.67540693283081
468,3821261008,0.819157,-0.106408,0.285290,-0.486075,-3.65160655975342,-4.53579616546631,8.10611248016357,1.19917392730713,1.37800168991089,1.11864757537842
469,3821277675,0.819147,-0.106193,0.285275,-0.486149,-3.61712121963501,-4.48704576492310,8.13466930389404,2.38107180595398,1.36216020584106,0.87998831272125
470,3821294342,0.819071,-0.106277,0.285504,-0.486123,-3.67756223678589,-4.46695613861084,8.14571952819824,-0.42048999667168,1.72665441036224,0.93034285306931
471,3821311009,0.819032,-0.106195,0.285544,-0.486183,-3.64196324348450,-4.49966764450073,8.12925434112549,1.34385979175568,1.20802283287048,0.76784300804138
472,3821327676,0.819003,-0.106291,0.285638,-0.486156,-3.62626528739929,-4.55960750579834,8.09622192382812,-0.00567961623892,0.83183640241623,0.96661049127579
473,3821344343,0.818992,-0.106045,0.285565,-0.486271,-3.61681222915649,-4.54133224487305,8.08651447296143,2.77326655387878,1.09791409969330,0.79042077064514
474,3821361010,0.818974,-0.105907,0.285570,-0.486328,-3.64549016952515,-4.45857381820679,8.11939144134521,1.78338670730591,1.15532493591309,0.92702615261078
475,3821377677,0.818929,-0.105944,0.285665,-0.486340,-3.63866996765137,-4.51351833343506,8.09480571746826,0.39534482359886,1.09537827968597,0.81876116991043
476,3821394344,0.818899,-0.105845,0.285679,-0.486404,-3.62872743606567,-4.49020147323608,8.09099578857422,1.53632640838623,1.09742736816406,0.78953701257706
477,3821411011,0.818865,-0.105895,0.285731,-0.486421,-3.67960381507874,-4.50372886657715,8.12248229980469,0.48041743040085,0.78692460060120,0.76642161607742
478,3821427678,0.818840,-0.105871,0.285742,-0.486460,-3.63565135002136,-4.51008272171021,8.11793708801270,1.08220052719116,0.80546814203262,0.78536218404770
479,3821444345,0.818805,-0.105906,0.285796,-0.486480,-3.64706349372864,-4.51887273788452,8.10224628448486,0.56171208620071,0.85572028160095,0.77737098932266
480,3821461012,0.818780,-0.105906,0.285841,-0.486496,-3.61985754966736,-4.55710124969482,8.06690788269043,0.78689903020859,0.90061938762665,0.90257877111435
481,3821477679,0.818758,-0.105847,0.285845,-0.486543,-3.63567638397217,-4.51765108108521,8.10127258300781,1.32755768299103,0.88055181503296,0.81506013870239
482,3821494346,0.818732,-0.105853,0.285884,-0.486563,-3.62335777282715,-4.50429391860962,8.09803104400635,0.78171241283417,0.85613006353378,0.85747468471527
483,3821511013,0.818700,-0.105807,0.285876,-0.486631,-3.65765857696533,-4.49928331375122,8.11410617828369,1.32112860679626,0.80621087551117,0.63338923454285
484,3821527680,0.818652,-0.105872,0.285912,-0.486678,-3.66146016120911,-4.51413106918335,8.11865997314453,0.45320385694504,0.64903855323792,0.60495907068253
485,3821544347,0.818637,-0.105890,0.285889,-0.486713,-3.65876889228821,-4.51936292648315,8.10350227355957,0.96070665121078,0.44459801912308,0.74544477462769
486,3821561014,0.818635,-0.105956,0.285901,-0.486694,-3.65749621391296,-4.52513933181763,8.11621475219727,0.56541317701340,0.53965955972672,0.81137186288834
487,3821577681,0.818646,-0.105995,0.285881,-0.486679,-3.64052844047546,-4.52977180480957,8.11630821228027,0.75136142969131,0.30652001500130,1.07148170471191
488,3821594348,0.818646,-0.105991,0.285860,-0.486691,-3.63091325759888,-4.48114156723022,8.10498046875000,1.04890418052673,0.48629555106163,0.96101415157318
489,3821611015,0.818634,-0.106114,0.285921,-0.486649,-3.64870381355286,-4.50813055038452,8.09327411651611,-0.06506265699863,0.51113981008530,1.03625130653381
490,3821627682,0.818639,-0.106088,0.285913,-0.486650,-3.61834931373596,-4.50178432464600,8.09000015258789,1.10228097438812,0.61649769544601,1.09294509887695
491,3821644349,0.818630,-0.106126,0.285938,-0.486643,-3.64919400215149,-4.51923751831055,8.09425830841064,0.60679042339325,0.61421817541122,0.98866307735443
492,3821661016,0.818636,-0.106067,0.285890,-0.486675,-3.65931010246277,-4.52208900451660,8.10727310180664,1.48890447616577,0.52044993638992,0.95946455001831
493,3821677683,0.818609,-0.106082,0.285871,-0.486728,-3.68833327293396,-4.50230836868286,8.15267944335938,0.98920094966888,0.52333152294159,0.60881388187408
494,3821694350,0.818567,-0.106230,0.285909,-0.486743,-3.65749812126160,-4.54327106475830,8.10968971252441,-0.03490370512009,0.39785483479500,0.55259394645691
495,3821711017,0.818539,-0.106245,0.285874,-0.486808,-3.63131117820740,-4.52120161056519,8.09089946746826,1.06304228305817,0.44012868404388,0.51751744747162
496,3821727684,0.818509,-0.106338,0.285904,-0.486820,-3.61345362663269,-4.50986146926880,8.09812831878662,0.30424046516418,0.50823277235031,0.71273732185364
497,3821744351,0.818493,-0.106342,0.285901,-0.486848,-3.63069200515747,-4.54078817367554,8.09105396270752,0.96376752853394,0.60566353797913,0.81646883487701
498,3821761018,0.818487,-0.106364,0.285909,-0.486849,-3.60781264305115,-4.47714519500732,8.11379718780518,0.76792001724243,0.57170110940933,0.97280877828598
499,3821777685,0.818467,-0.106513,0.286007,-0.486792,-3.61803483963013,-4.53818225860596,8.11226272583008,-0.36501300334930,0.63679575920105,1.07002186775208
500,3821794352,0.818454,-0.106534,0.286020,-0.486801,-3.63736152648926,-4.52232599258423,8.09204769134521,0.77294009923935,0.61607503890991,0.91434770822525
501,3821811019,0.818427,-0.106573,0.286037,-0.486829,-3.66370654106140,-4.50083541870117,8.11801433563232,0.68015801906586,0.62269592285156,0.72682434320450
502,3821827686,0.818375,-0.106744,0.286140,-0.486818,-3.65029621124268,-4.56079721450806,8.12596988677979,-0.43991729617119,0.68479394912720,0.66415011882782
503,3821844353,0.818341,-0.106766,0.286133,-0.486875,-3.64564466476440,-4.57954692840576,8.08499145507812,0.91395080089569,0.58450734615326,0.55324709415436
504,3821861020,0.818285,-0.106791,0.286117,-0.486972,-3.63036203384399,-4.48754930496216,8.08164119720459,0.99341410398483,0.59266507625580,0.24255226552486
505,3821877687,0.818229,-0.106950,0.286200,-0.486983,-3.62250113487244,-4.50730800628662,8.09340858459473,-0.27121925354004,0.63543820381165,0.53699582815170
506,3821894354,0.818191,-0.106885,0.286213,-0.487054,-3.60185241699219,-4.53234052658081,8.06718063354492,1.36547708511353,1.00047039985657,0.64824455976486
507,3821911021,0.818168,-0.106891,0.286259,-0.487065,-3.62720966339111,-4.52344179153442,8.07118606567383,0.73969477415085,0.87503224611282,0.92052048444748
508,3821927688,0.818145,-0.106883,0.286317,-0.487070,-3.64592719078064,-4.55091810226440,8.11613845825195,0.77083981037140,0.98570472002029,0.99221026897430
509,3821944355,0.818120,-0.106872,0.286334,-0.487104,-3.66984510421753,-4.52964830398560,8.11368942260742,0.97529315948486,0.78358221054077,0.81577736139297
510,3821961022,0.818104,-0.106926,0.286396,-0.487083,-3.63985991477966,-4.54485940933228,8.12406730651855,0.47027480602264,0.90383380651474,0.78985726833344
511,3821977689,0.818068,-0.106906,0.286422,-0.487133,-3.63433933258057,-4.55630970001221,8.06345939636230,1.00791096687317,0.88545662164688,0.73957943916321
512,3821994356,0.818065,-0.106931,0.286465,-0.487107,-3.63847637176514,-4.54961919784546,8.09853076934814,0.71049624681473,0.87353396415710,0.89226967096329
513,3822011023,0.818037,-0.106847,0.286478,-0.487164,-3.62745618820190,-4.53482103347778,8.07596015930176,1.42165839672089,1.00652778148651,0.84733211994171
514,3822027690,0.818021,-0.106763,0.286465,-0.487218,-3.63009643554688,-4.51395893096924,8.08920764923096,1.54066801071167,0.86567080020905,0.83917444944382
515,3822044357,0.818017,-0.106688,0.286453,-0.487247,-3.62418508529663,-4.51926374435425,8.10290908813477,1.44117522239685,0.79886007308960,0.99874156713486
516,3822061024,0.818017,-0.106650,0.286472,-0.487246,-3.64586019515991,-4.53160524368286,8.08916282653809,1.07327449321747,0.81472718715668,1.13138973712921
517,3822077691,0.818014,-0.106664,0.286517,-0.487221,-3.64027833938599,-4.53547859191895,8.10017108917236,0.64500463008881,0.78047019243240,1.16942477226257
518,3822094358,0.818006,-0.106610,0.286521,-0.487244,-3.65198588371277,-4.55927085876465,8.08513259887695,1.25959408283234,0.82223159074783,0.98781758546829
519,3822111025,0.817996,-0.106498,0.286493,-0.487302,-3.63804054260254,-4.55012559890747,8.09014987945557,1.75338149070740,0.86358344554901,0.88123059272766
520,3822127692,0.817987,-0.106466,0.286495,-0.487323,-3.63426685333252,-4.51824617385864,8.10007762908936,1.13345170021057,0.73911851644516,0.94994944334030
521,3822144359,0.817980,-0.106400,0.286480,-0.487357,-3.64193463325500,-4.51678800582886,8.09187698364258,1.41398727893829,0.75892978906631,0.94069027900696
522,3822161026,0.817959,-0.106421,0.286506,-0.487372,-3.65174818038940,-4.51155471801758,8.10080718994141,0.73635232448578,0.71227639913559,0.85881948471069
523,3822177693,0.817932,-0.106479,0.286553,-0.487378,-3.64157319068909,-4.57073879241943,8.08074760437012,0.43215030431747,0.71719408035278,0.83100408315659
524,3822194360,0.817923,-0.106348,0.286504,-0.487451,-3.63722038269043,-4.55642318725586,8.08144283294678,1.96910452842712,0.81301116943359,0.82725179195404
525,3822211027,0.817905,-0.106316,0.286522,-0.487477,-3.64437770843506,-4.50599861145020,8.09862422943115,1.07922959327698,0.84789568185806,0.90423083305359
526,3822227694,0.817894,-0.106314,0.286547,-0.487482,-3.63537764549255,-4.53804683685303,8.09301376342773,0.89803254604340,0.80469983816147,0.90957099199295
527,3822244361,0.817894,-0.106305,0.286559,-0.487477,-3.63787031173706,-4.53080272674561,8.09979343414307,1.04635548591614,0.82089978456497,0.83748400211334
528,3822261028,0.817884,-0.106291,0.286574,-0.487486,-3.64758014678955,-4.52902364730835,8.09080886840820,1.04561281204224,0.84032702445984,0.80831122398376
529,3822277695,0.817865,-0.106257,0.286592,-0.487515,-3.64292645454407,-4.51929569244385,8.11291885375977,1.10299813747406,0.85662955045700,0.89110422134399
530,3822294362,0.817838,-0.106241,0.286635,-0.487540,-3.63379764556885,-4.54846763610840,8.11308860778809,0.90174621343613,0.95163989067078,0.86390364170074
531,3822311029,0.817821,-0.106193,0.286661,-0.487562,-3.64884972572327,-4.55499839782715,8.06012344360352,1.14432418346405,0.94676059484482,0.97028577327728
532,3822327696,0.817813,-0.106128,0.286668,-0.487586,-3.65439224243164,-4.52289056777954,8.11169528961182,1.30943644046783,0.87212520837784,1.01193213462830
533,3822344363,0.817791,-0.106123,0.286719,-0.487594,-3.63811540603638,-4.51460123062134,8.11882019042969,0.77989387512207,0.93908965587616,0.96484321355820
534,3822361030,0.817782,-0.106099,0.286754,-0.487593,-3.63889718055725,-4.51540374755859,8.09378051757812,0.94013977050781,0.88100004196167,1.08124017715454
535,3822377697,0.817770,-0.106085,0.286799,-0.487591,-3.62455368041992,-4.51086807250977,8.09546279907227,0.83935385942459,0.90581876039505,1.07095670700073
536,3822394364,0.817757,-0.106063,0.286861,-0.487580,-3.64689445495605,-4.53576898574829,8.11833477020264,0.81695538759232,1.02221560478210,1.13774168491364
537,3822411031,0.817743,-0.105979,0.286846,-0.487630,-3.66293096542358,-4.53873586654663,8.09882640838623,1.53631377220154,0.85078984498978,0.86380106210709
538,3822427698,0.817719,-0.106004,0.286857,-0.487660,-3.68404269218445,-4.54622697830200,8.09996509552002,0.79309725761414,0.63094323873520,0.74766033887863
539,3822444365,0.817698,-0.106021,0.286852,-0.487694,-3.67967319488525,-4.54671525955200,8.08477878570557,0.89753305912018,0.56646329164505,0.73192137479782
540,3822461032,0.817675,-0.105990,0.286837,-0.487747,-3.64721155166626,-4.51953458786011,8.07036685943604,1.24333000183105,0.69283634424210,0.71241724491119
541,3822477699,0.817675,-0.105999,0.286848,-0.487740,-3.61495161056519,-4.52227830886841,8.06048488616943,0.82618898153305,0.61083734035492,1.06410527229309
542,3822494366,0.817701,-0.105855,0.286795,-0.487758,-3.63028478622437,-4.52874612808228,8.07590198516846,1.96510887145996,0.73005163669586,1.26777744293213
543,3822511033,0.817737,-0.105742,0.286749,-0.487749,-3.64969015121460,-4.50257110595703,8.11482524871826,1.72807621955872,0.62888145446777,1.39683985710144
544,3822527700,0.817759,-0.105777,0.286753,-0.487704,-3.65137028694153,-4.50358486175537,8.10833930969238,0.64663100242615,0.41045629978180,1.29880714416504
545,3822544367,0.817774,-0.105806,0.286780,-0.487655,-3.65951108932495,-4.53997230529785,8.10434150695801,0.58522456884384,0.57618331909180,1.33096408843994
546,3822561034,0.817788,-0.105758,0.286755,-0.487657,-3.64879560470581,-4.53261947631836,8.08908271789551,1.29696297645569,0.57586312294006,1.14550232887268
547,3822577701,0.817795,-0.105727,0.286725,-0.487669,-3.66359782218933,-4.52068662643433,8.11730575561523,1.22688674926758,0.51441824436188,1.02877247333527
548,3822594368,0.817797,-0.105698,0.286678,-0.487701,-3.67182993888855,-4.51389932632446,8.10427570343018,1.31742763519287,0.43631231784821,0.88453465700150
549,3822611035,0.817810,-0.105658,0.286602,-0.487733,-3.66086649894714,-4.51207685470581,8.10061740875244,1.47968411445618,0.29395696520805,0.92392683029175
550,3822627702,0.817791,-0.105704,0.286606,-0.487751,-3.66144490242004,-4.46856689453125,8.10901546478271,0.67871099710464,0.49914029240608,0.78431212902069
551,3822644369,0.817785,-0.105753,0.286632,-0.487736,-3.63103342056274,-4.53765392303467,8.06168937683105,0.52996516227722,0.56901162862778,1.02067875862122
552,3822661036,0.817811,-0.105585,0.286536,-0.487784,-3.63234710693359,-4.53988075256348,8.09251213073730,2.24560642242432,0.52693003416061,1.23476254940033
553,3822677703,0.817848,-0.105487,0.286449,-0.487794,-3.67296361923218,-4.48808860778809,8.15159988403320,1.81633746623993,0.35719472169876,1.23337948322296
554,3822694370,0.817861,-0.105480,0.286410,-0.487798,-3.67418408393860,-4.48790311813354,8.14809226989746,1.11679053306580,0.36484012007713,1.03984987735748
555,3822711037,0.817855,-0.105597,0.286429,-0.487772,-3.64732313156128,-4.51945400238037,8.08939266204834,0.15088441967964,0.29526317119598,0.94426333904266
556,3822727704,0.817862,-0.105629,0.286400,-0.487770,-3.62558412551880,-4.52291393280029,8.07452201843262,0.84811329841614,0.30033448338509,0.98923927545547
557,3822744371,0.817874,-0.105631,0.286372,-0.487765,-3.62869215011597,-4.50959205627441,8.08048820495605,1.00888431072235,0.39421790838242,1.07634818553925
558,3822761038,0.817893,-0.105612,0.286353,-0.487749,-3.63642239570618,-4.52995157241821,8.09671497344971,1.07729578018188,0.49314692616463,1.21652650833130
559,3822777705,0.817912,-0.105568,0.286333,-0.487738,-3.64013028144836,-4.53123092651367,8.10869789123535,1.23410940170288,0.57170104980469,1.23354589939117
560,3822794372,0.817935,-0.105550,0.286309,-0.487719,-3.66215014457703,-4.51905822753906,8.11124897003174,1.08599138259888,0.44909310340881,1.23476266860962
561,3822811039,0.817951,-0.105520,0.286271,-0.487719,-3.66091752052307,-4.47439098358154,8.10421943664551,1.23816907405853,0.44271549582481,1.12159287929535
562,3822827706,0.817935,-0.105682,0.286363,-0.487657,-3.64662647247314,-4.52129936218262,8.10840225219727,-0.42624011635780,0.54343736171722,1.07960081100464
563,3822844373,0.817933,-0.105632,0.286328,-0.487692,-3.62385129928589,-4.56258869171143,8.08397865295410,1.36331295967102,0.55336242914200,0.96658492088318
564,3822861040,0.817930,-0.105562,0.286283,-0.487739,-3.65459966659546,-4.48177194595337,8.10631370544434,1.54553425312042,0.59083372354507,0.89296114444733
565,3822877707,0.817944,-0.105532,0.286265,-0.487733,-3.64147925376892,-4.50020360946655,8.11155128479004,1.23008847236633,0.63739770650864,0.99884408712387
566,3822894374,0.817966,-0.105476,0.286200,-0.487746,-3.65479373931885,-4.49403285980225,8.11261844635010,1.62791728973389,0.52421498298645,0.83042752742767
567,3822911041,0.817967,-0.105577,0.286217,-0.487712,-3.64532160758972,-4.52481698989868,8.10994911193848,0.33941951394081,0.44194716215134,0.80683851242065
568,3822927708,0.817995,-0.105574,0.286178,-0.487690,-3.64661836624146,-4.53499841690063,8.10814476013184,1.16898918151855,0.44462361931801,0.97626650333405
569,3822944375,0.818009,-0.105576,0.286123,-0.487696,-3.62910652160645,-4.48385334014893,8.11213016510010,1.15570902824402,0.28410884737968,0.93752723932266
570,3822961042,0.818022,-0.105626,0.286094,-0.487681,-3.62290024757385,-4.49272251129150,8.10815143585205,0.73895204067230,0.23097532987595,1.01220118999481
571,3822977709,0.818037,-0.105594,0.286049,-0.487690,-3.61810851097107,-4.51015806198120,8.10642433166504,1.28488683700562,0.42601606249809,1.05268204212189
572,3822994376,0.818107,-0.105637,0.286017,-0.487582,-3.62989854812622,-4.52793931961060,8.09440326690674,0.86795037984848,0.32535815238953,1.25534248352051
573,3823011043,0.818142,-0.105652,0.285989,-0.487536,-3.66013789176941,-4.51845693588257,8.10402393341064,0.90782940387726,0.31652173399925,1.28747355937958
574,3823027710,0.818192,-0.105611,0.285916,-0.487504,-3.65974593162537,-4.51673889160156,8.11606121063232,1.47312712669373,0.31045153737068,1.18831396102905
575,3823044377,0.818246,-0.105604,0.285830,-0.487466,-3.66002345085144,-4.49427461624146,8.13193988800049,1.47771191596985,0.29898983240128,0.82289755344391
576,3823061044,0.818313,-0.105698,0.285791,-0.487356,-3.64731073379517,-4.49983739852905,8.13152885437012,0.71746289730072,0.25859859585762,0.88580238819122
577,3823077711,0.818354,-0.105746,0.285756,-0.487298,-3.62207031250000,-4.53058338165283,8.09469127655029,0.92054611444473,0.38342210650444,0.87020432949066
578,3823094378,0.818362,-0.105715,0.285714,-0.487315,-3.64578056335449,-4.52577400207520,8.10697078704834,1.24139630794525,0.40448853373528,1.08804023265839
579,3823111045,0.818366,-0.105615,0.285647,-0.487370,-3.61035847663879,-4.46771430969238,8.12139606475830,1.82741498947144,0.57344275712967,0.88361245393753
580,3823127712,0.818353,-0.105718,0.285721,-0.487325,-3.63926577568054,-4.54040050506592,8.09668636322021,0.00459747994319,0.65505760908127,1.09445631504059
581,3823144379,0.818361,-0.105574,0.285641,-0.487390,-3.63622522354126,-4.52975988388062,8.09518432617188,2.14126038551331,0.64657986164093,0.92149382829666
582,3823161046,0.818372,-0.105537,0.285632,-0.487384,-3.65255522727966,-4.47674703598022,8.13280296325684,1.15976870059967,0.62885582447052,1.16718375682831
583,3823177713,0.818364,-0.105574,0.285652,-0.487379,-3.65547490119934,-4.53574323654175,8.12254714965820,0.64056080579758,0.59094899892807,0.97338497638702
584,3823194380,0.818350,-0.105579,0.285609,-0.487426,-3.66646265983582,-4.52716064453125,8.12814331054688,1.12191307544708,0.38737931847572,0.68188697099686
585,3823211047,0.818340,-0.105611,0.285586,-0.487449,-3.65596103668213,-4.50430870056152,8.11952781677246,0.86757904291153,0.38574007153511,0.79045921564102
586,3823227714,0.818323,-0.105598,0.285529,-0.487514,-3.62753438949585,-4.48828601837158,8.11335182189941,1.30450606346130,0.39198958873749,0.59345906972885
587,3823244381,0.818318,-0.105652,0.285534,-0.487507,-3.61083030700684,-4.52052450180054,8.08289337158203,0.58941227197647,0.43807965517044,0.95386826992035
588,3823261048,0.818321,-0.105633,0.285487,-0.487534,-3.61521840095520,-4.52813434600830,8.09443092346191,1.24472594261169,0.39447399973869,0.89129638671875
589,3823277715,0.818338,-0.105639,0.285436,-0.487534,-3.62495398521423,-4.49703121185303,8.14512062072754,1.07780802249908,0.24293646216393,1.04673981666565
590,3823294382,0.818349,-0.105676,0.285429,-0.487513,-3.63190078735352,-4.52288055419922,8.12310504913330,0.71123903989792,0.38647001981735,1.10622525215149
591,3823311049,0.818357,-0.105668,0.285411,-0.487511,-3.61415600776672,-4.51631402969360,8.12512874603271,1.03357493877411,0.49743708968163,1.07586157321930
592,3823327716,0.818360,-0.105686,0.285402,-0.487507,-3.64007067680359,-4.48690605163574,8.08018684387207,0.85291564464569,0.46575412154198,1.02806818485260
593,3823344383,0.818356,-0.105759,0.285432,-0.487480,-3.61579918861389,-4.51640510559082,8.12612152099609,0.36233007907867,0.49821829795837,1.04658603668213
594,3823361050,0.818361,-0.105779,0.285402,-0.487486,-3.64486789703369,-4.56803321838379,8.09738445281982,0.92961299419403,0.34273633360863,0.95143502950668
595,3823377717,0.818346,-0.105783,0.285355,-0.487538,-3.62829828262329,-4.49117946624756,8.12721729278564,1.15512001514435,0.37404787540436,0.64802688360214
596,3823394384,0.818323,-0.105911,0.285395,-0.487526,-3.64982628822327,-4.49172544479370,8.10974693298340,0.03460276126862,0.41995868086815,0.80291974544525
597,3823411051,0.818283,-0.105941,0.285414,-0.487574,-3.61104321479797,-4.49515199661255,8.11771202087402,0.76343774795532,0.70931816101074,0.57891106605530
598,3823427718,0.818237,-0.106083,0.285540,-0.487547,-3.61285781860352,-4.50010824203491,8.12725639343262,-0.38219913840294,0.88888877630234,0.84697353839874
599,3823444385,0.818142,-0.105830,0.285486,-0.487793,-3.59796333312988,-4.42596578598022,8.12906551361084,3.01389718055725,1.58012413978577,-0.36429581046104
600,3823461052,0.818038,-0.106686,0.286048,-0.487452,-3.72770118713379,-4.64429426193237,8.10480308532715,-6.47266960144043,0.88564884662628,1.22747600078583
601,3823477719,0.818103,-0.106204,0.285699,-0.487652,-3.62573313713074,-4.64333009719849,8.03003692626953,5.34312963485718,0.36574935913086,0.62487310171127
602,3823494386,0.818140,-0.106199,0.285652,-0.487619,-3.62894582748413,-4.39308834075928,8.14697170257568,1.08693897724152,0.25028732419014,1.28756332397461
603,3823511053,0.818132,-0.106332,0.285723,-0.487562,-3.62472152709961,-4.54588699340820,8.11891841888428,0.00583969522268,0.73674923181534,0.71761661767960
604,3823527720,0.818157,-0.106227,0.285614,-0.487605,-3.64368414878845,-4.52495813369751,8.10612487792969,1.94881927967072,0.25268208980560,1.09459722042084
605,3823544387,0.818204,-0.106366,0.285655,-0.487472,-3.59056329727173,-4.55432844161987,8.09639263153076,-0.02207174338400,0.40357926487923,1.25059115886688
606,3823561054,0.818233,-0.106220,0.285585,-0.487498,-3.58882141113281,-4.54393005371094,8.09272384643555,2.05853104591370,0.64282757043839,1.21691060066223
607,3823577721,0.818214,-0.106092,0.285559,-0.487572,-3.63728642463684,-4.44545555114746,8.14890193939209,1.86858737468719,0.96531707048416,0.78026533126831
608,3823594388,0.818190,-0.106217,0.285657,-0.487528,-3.64564704895020,-4.50375223159790,8.09948444366455,-0.20197534561157,0.73541742563248,1.02536606788635
609,3823611055,0.818175,-0.106297,0.285701,-0.487510,-3.62164139747620,-4.57043313980103,8.08745861053467,0.28430095314980,0.57976901531219,0.95722329616547
610,3823627722,0.818186,-0.106199,0.285645,-0.487545,-3.63568115234375,-4.54262351989746,8.10249042510986,1.74581289291382,0.60636788606644,1.02345788478851
611,3823644389,0.818177,-0.106164,0.285616,-0.487586,-3.62295675277710,-4.46210956573486,8.12292861938477,1.29280102252960,0.58700466156006,0.81728851795197
612,3823661056,0.818157,-0.106258,0.285686,-0.487557,-3.63069677352905,-4.52339315414429,8.10045719146729,0.09867291897535,0.68397432565689,0.99333739280701
613,3823677723,0.818163,-0.106237,0.285662,-0.487566,-3.62337779998779,-4.54961299896240,8.10439777374268,1.14837098121643,0.51700520515442,1.02210032939911
614,3823694390,0.818200,-0.106225,0.285615,-0.487535,-3.63531017303467,-4.51437664031982,8.11490249633789,1.22983229160309,0.39656141400337,1.08453154563904
615,3823711057,0.818218,-0.106265,0.285625,-0.487490,-3.63863801956177,-4.49911212921143,8.12569522857666,0.59631484746933,0.44459801912308,1.27005684375763
616,3823727724,0.818226,-0.106247,0.285647,-0.487467,-3.61049842834473,-4.51560878753662,8.13285064697266,0.91480886936188,0.74124443531036,1.23563361167908
617,3823744391,0.818222,-0.106209,0.285646,-0.487482,-3.64088439941406,-4.52746725082397,8.10433673858643,1.17155051231384,0.72509562969208,1.00988316535950
618,3823761058,0.818236,-0.106250,0.285666,-0.487438,-3.62665939331055,-4.50457668304443,8.12353992462158,0.55609011650085,0.49791091680527,1.25640535354614
619,3823777725,0.818246,-0.106243,0.285672,-0.487419,-3.63010334968567,-4.54111289978027,8.10101413726807,0.91982895135880,0.61286073923111,1.18946659564972
620,3823794392,0.818252,-0.106222,0.285657,-0.487423,-3.63620233535767,-4.49686050415039,8.12326431274414,1.10911953449249,0.56744933128357,1.05651092529297
621,3823811059,0.818238,-0.106351,0.285728,-0.487377,-3.63199353218079,-4.51404905319214,8.09766006469727,-0.13348697125912,0.54905945062637,1.04175806045532
622,3823827726,0.818229,-0.106406,0.285766,-0.487356,-3.63587093353271,-4.56055831909180,8.08230590820312,0.44756916165352,0.62035244703293,1.03605937957764
623,3823844393,0.818224,-0.106404,0.285772,-0.487362,-3.62897658348083,-4.49667215347290,8.10846996307373,0.92543804645538,0.63729524612427,0.98927778005600
624,3823861060,0.818205,-0.106554,0.285852,-0.487314,-3.62690329551697,-4.52880573272705,8.11825561523438,-0.28724002838135,0.54088896512985,0.99623155593872
625,3823877727,0.818211,-0.106509,0.285814,-0.487336,-3.61742782592773,-4.54681158065796,8.08578872680664,1.35578262805939,0.52725028991699,0.99086582660675
626,3823894394,0.818201,-0.106470,0.285815,-0.487361,-3.61737632751465,-4.47194290161133,8.12716674804688,1.18658530712128,0.76374512910843,0.92913925647736
627,3823911061,0.818192,-0.106555,0.285873,-0.487323,-3.61714196205139,-4.52332496643066,8.10176563262939,0.17215576767921,0.61651051044464,1.08883428573608
628,3823927728,0.818193,-0.106500,0.285875,-0.487334,-3.60295152664185,-4.53121137619019,8.10962867736816,1.25873589515686,0.79016441106796,1.08286631107330
629,3823944395,0.818180,-0.106478,0.285907,-0.487342,-3.63617253303528,-4.52996921539307,8.11680412292480,0.94802856445312,0.86828339099884,1.00825679302216
630,3823961062,0.818163,-0.106468,0.285926,-0.487360,-3.65362119674683,-4.54257965087891,8.09981632232666,0.94466030597687,0.77697402238846,0.90552431344986
