sep=,
DeviceTag:,C
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
875,3828061144,0.607385,0.392410,-0.588545,0.361543,9.85710906982422,0.52832943201065,0.06419641524553,0.33510372042656,0.13719442486763,1.28141605854034
876,3828077811,0.607371,0.392214,-0.588664,0.361585,9.91758155822754,0.57636708021164,0.04114670678973,0.20568279922009,-0.01591189019382,1.66252040863037
877,3828094478,0.607378,0.392040,-0.588763,0.361601,9.92918491363525,0.60585969686508,0.05422551929951,0.19911310076714,0.02481870353222,1.35693514347076
878,3828111145,0.607294,0.392069,-0.588806,0.361640,9.89470958709717,0.58676791191101,-0.01737881265581,1.49414265155792,-0.55290782451630,0.70574522018433
879,3828127812,0.607084,0.392399,-0.588775,0.361686,9.86410713195801,0.58162301778793,-0.06330276280642,3.28667306900024,-1.48646521568298,-0.36628085374832
880,3828144479,0.607079,0.392557,-0.588828,0.361436,9.95767879486084,0.48799630999565,0.24757131934166,0.59416335821152,-1.37566423416138,-1.19243109226227
881,3828161146,0.607185,0.392510,-0.588880,0.361224,9.76723003387451,0.51767033338547,-0.12788875401020,-0.38227593898773,-0.30988162755966,-0.47431519627571
882,3828177813,0.607154,0.392402,-0.589195,0.360880,9.86880970001221,0.50595778226852,0.01013676356524,-1.45137560367584,-2.16993999481201,0.26407974958420
883,3828194480,0.607001,0.392273,-0.589592,0.360629,9.84086132049561,0.55577659606934,-0.00481000822037,-1.01524269580841,-2.69537186622620,1.26168167591095
884,3828211147,0.606640,0.392379,-0.589972,0.360499,9.92454719543457,0.56613636016846,0.00023547839373,0.99833172559738,-3.73958826065063,1.28687167167664
885,3828227814,0.606278,0.392747,-0.590118,0.360469,9.87707996368408,0.50594466924667,-0.03582646697760,3.03043055534363,-3.13877892494202,0.01094943005592
886,3828244481,0.605876,0.393191,-0.590286,0.360385,9.92428779602051,0.49890989065170,0.01893353462219,3.16936659812927,-3.73144388198853,-0.35951909422874
887,3828261148,0.605669,0.393402,-0.590464,0.360211,9.99258327484131,0.52916896343231,0.01827157475054,1.36038005352020,-2.64445352554321,-0.24910271167755
888,3828277815,0.605605,0.393393,-0.590677,0.359979,9.97789955139160,0.50296479463577,-0.04156323522329,-0.24020227789879,-1.81537020206451,0.14282919466496
889,3828294482,0.605528,0.393436,-0.590864,0.359756,9.90925979614258,0.53579938411713,-0.10011962056160,0.01047559361905,-1.87597012519836,-0.06702202558517
890,3828311149,0.605432,0.393597,-0.591034,0.359461,9.89826011657715,0.52554583549500,-0.12914879620075,0.44776117801666,-2.36291861534119,-0.84203666448593
891,3828327816,0.605317,0.393826,-0.591207,0.359119,9.87446117401123,0.46562260389328,-0.13171182572842,0.56491374969482,-2.74246072769165,-1.26698982715607
892,3828344483,0.605204,0.394026,-0.591380,0.358804,9.90518951416016,0.47864198684692,-0.11790183931589,0.54657500982285,-2.59257507324219,-1.03766644001007
893,3828361150,0.605175,0.394092,-0.591619,0.358388,9.87851428985596,0.53909486532211,-0.11308351904154,-0.83880954980850,-2.47269511222839,-0.94356536865234
894,3828377817,0.605219,0.394033,-0.591927,0.357869,9.93352127075195,0.61854606866837,-0.13317435979843,-2.20048284530640,-2.43320012092590,-0.85269165039062
895,3828394484,0.605279,0.394086,-0.592127,0.357379,9.95074558258057,0.59167474508286,-0.11529863625765,-1.34772098064423,-2.11558985710144,-1.52014565467834
896,3828411151,0.605328,0.394274,-0.592193,0.356978,9.96881771087646,0.59118908643723,-0.08320558071136,-0.11846514046192,-1.69569516181946,-2.03885388374329
897,3828427818,0.605393,0.394625,-0.592118,0.356605,9.98301219940186,0.57767015695572,-0.17409907281399,1.05225920677185,-1.35598099231720,-3.00645065307617
898,3828444485,0.605692,0.394789,-0.592001,0.356110,9.95214462280273,0.59047359228134,-0.07242455333471,-0.80947017669678,-0.11308646947145,-3.43966364860535
899,3828461152,0.605934,0.395026,-0.591837,0.355708,9.93827533721924,0.50354939699173,-0.11815034598112,0.18374551832676,-0.07389903813601,-3.33712339401245
900,3828477819,0.606090,0.395411,-0.591581,0.355440,9.96585273742676,0.56736129522324,-0.01332086790353,1.74920690059662,-0.03717043250799,-3.41336011886597
901,3828494486,0.606243,0.396012,-0.591153,0.355220,9.90001583099365,0.60724878311157,-0.04949512332678,3.24803638458252,0.26564213633537,-4.56458663940430
902,3828511153,0.606262,0.396755,-0.590739,0.355048,9.91658973693848,0.55725181102753,0.04928486421704,4.34522104263306,-0.55507212877274,-4.56859588623047
903,3828527820,0.606293,0.397480,-0.590267,0.354969,9.91359615325928,0.57980310916901,0.02876140363514,4.70943403244019,0.03067121468484,-4.29195308685303
904,3828544487,0.606335,0.398073,-0.589864,0.354903,9.91478252410889,0.57740330696106,-0.00208944501355,4.13189220428467,0.15371462702751,-3.55323100090027
905,3828561154,0.606389,0.398566,-0.589490,0.354880,9.93214607238770,0.56361770629883,0.02892329357564,3.80280733108521,0.43994936347008,-2.90863609313965
906,3828577821,0.606410,0.399027,-0.589111,0.354955,9.91011810302734,0.59565371274948,0.03875437378883,4.21291780471802,0.68116974830627,-2.30804347991943
907,3828594488,0.606376,0.399492,-0.588780,0.355040,9.87743377685547,0.65344679355621,-0.01540670637041,4.30393314361572,0.27114889025688,-2.01512408256531
908,3828611155,0.606261,0.400034,-0.588467,0.355144,9.86630058288574,0.66022258996964,-0.06266018748283,4.88257551193237,-0.26812016963959,-2.00568604469299
909,3828627822,0.606020,0.400733,-0.588116,0.355350,9.84804821014404,0.59782028198242,-0.04131231829524,6.38445234298706,-0.72019708156586,-2.00560903549194
910,3828644489,0.605670,0.401504,-0.587772,0.355645,9.83757781982422,0.62311923503876,-0.04975467920303,7.33491468429565,-1.12568473815918,-1.64404737949371
911,3828661156,0.605318,0.402254,-0.587481,0.355876,9.84963321685791,0.62262535095215,-0.08567493408918,6.86178350448608,-1.47702682018280,-1.67182409763336
912,3828677823,0.605006,0.402966,-0.587259,0.355968,9.83808994293213,0.57388758659363,-0.07297807186842,5.85499906539917,-1.89278483390808,-2.00586509704590
913,3828694490,0.604591,0.403716,-0.587101,0.356085,9.80327033996582,0.57522100210190,-0.13732828199863,6.25350856781006,-2.59899187088013,-1.62368547916412
914,3828711157,0.604054,0.404511,-0.587016,0.356234,9.80932521820068,0.61958682537079,-0.13533511757851,6.72118330001831,-3.41846990585327,-1.17574477195740
915,3828727824,0.603434,0.405366,-0.586936,0.356445,9.81659317016602,0.62433087825775,-0.12410326302052,7.44885253906250,-3.74636340141296,-0.94006937742233
916,3828744491,0.602763,0.406208,-0.586923,0.356642,9.84382438659668,0.62473517656326,-0.15094064176083,7.31024980545044,-4.24015140533447,-0.63328051567078
917,3828761158,0.602141,0.406901,-0.587023,0.356737,9.86418151855469,0.68931686878204,-0.19371190667152,5.86880445480347,-4.42813491821289,-0.26800489425659
918,3828777825,0.601527,0.407578,-0.587125,0.356833,9.84825038909912,0.68351960182190,-0.23148004710674,5.77840518951416,-4.36444902420044,-0.20513853430748
919,3828794492,0.600935,0.408123,-0.587283,0.356948,9.85384368896484,0.72641563415527,-0.28148153424263,5.10690355300903,-4.12795400619507,0.50902676582336
920,3828811159,0.600327,0.408761,-0.587465,0.356941,9.77443695068359,0.73664605617523,-0.35777565836906,4.99204444885254,-4.85923671722412,-0.27029728889465
921,3828827826,0.599742,0.409322,-0.587781,0.356762,9.79901313781738,0.72471493482590,-0.35317558050156,3.58092451095581,-5.61781978607178,-0.34270435571671
922,3828844493,0.599132,0.409895,-0.588087,0.356624,9.82217979431152,0.71722358465195,-0.38435325026512,3.89269518852234,-5.59163045883179,-0.18562163412571
923,3828861160,0.598445,0.410512,-0.588414,0.356529,9.84245777130127,0.74275338649750,-0.41512188315392,4.41235160827637,-5.96702384948730,0.05182730779052
924,3828877827,0.597803,0.411128,-0.588752,0.356338,9.89995384216309,0.76284581422806,-0.41863369941711,3.86896491050720,-6.11229848861694,-0.40964314341545
925,3828894494,0.597264,0.411677,-0.589076,0.356072,9.85773658752441,0.72712647914886,-0.37745761871338,3.03222393989563,-5.67500019073486,-0.74908834695816
926,3828911161,0.596722,0.412176,-0.589444,0.355795,9.89142513275146,0.75060373544693,-0.38868120312691,2.68304610252380,-5.78186941146851,-0.44971427321434
927,3828927828,0.595979,0.412970,-0.589699,0.355698,9.87128829956055,0.62277930974960,-0.62015163898468,5.47549629211426,-6.33785676956177,-0.73862552642822
928,3828944495,0.595488,0.413557,-0.590015,0.355312,9.86721420288086,0.69608563184738,-0.34684869647026,2.58637046813965,-5.88301372528076,-1.52971220016479
929,3828961162,0.595257,0.413753,-0.590512,0.354645,9.84835815429688,0.66906946897507,-0.53042161464691,-1.33636188507080,-5.41540241241455,-1.20901548862457
930,3828977829,0.594836,0.413942,-0.591114,0.354128,9.87456130981445,0.65324968099594,-0.59825384616852,-0.47147217392921,-6.17102718353271,0.19529683887959
931,3828994496,0.594412,0.414153,-0.591693,0.353625,9.90040779113770,0.79168432950974,-0.52408951520920,-0.23213428258896,-6.09854412078857,0.09695688635111
932,3829011163,0.593847,0.414572,-0.592155,0.353311,9.94741344451904,0.73871308565140,-0.51977860927582,2.08416962623596,-6.16787815093994,0.03320687264204
933,3829027830,0.593331,0.415092,-0.592420,0.353123,10.01019859313965,0.73167127370834,-0.57561159133911,3.34551835060120,-5.03958702087402,-0.53464591503143
934,3829044497,0.592902,0.415570,-0.592661,0.352876,9.97654438018799,0.72864252328873,-0.57959288358688,2.74413156509399,-4.65845680236816,-0.89419692754745
935,3829061164,0.592583,0.415942,-0.592935,0.352514,9.98189735412598,0.72565740346909,-0.53405743837357,1.46348416805267,-4.41223001480103,-1.10406756401062
936,3829077831,0.592365,0.416232,-0.593221,0.352056,9.94896125793457,0.71578890085220,-0.53611284494400,0.39357754588127,-4.12792825698853,-1.36281967163086
937,3829094498,0.592169,0.416505,-0.593469,0.351645,9.92219448089600,0.74610251188278,-0.54265844821930,0.54927712678909,-3.70629286766052,-1.27019155025482
938,3829111165,0.591955,0.416865,-0.593640,0.351290,9.91711616516113,0.76388061046600,-0.53770667314529,1.36192953586578,-3.52487707138062,-1.57134544849396
939,3829127832,0.591756,0.417235,-0.593744,0.351010,9.87131786346436,0.79717236757278,-0.54199969768524,1.83270418643951,-2.99227452278137,-1.53729379177094
940,3829144499,0.591554,0.417620,-0.593812,0.350778,9.88876056671143,0.80957394838333,-0.56350690126419,2.18879747390747,-2.75489592552185,-1.49600601196289
941,3829161166,0.591426,0.417992,-0.593816,0.350543,9.92110157012939,0.77770948410034,-0.56957262754440,2.08018636703491,-2.17133569717407,-1.82100534439087
942,3829177833,0.591371,0.418349,-0.593766,0.350296,9.87875270843506,0.80967670679092,-0.53969377279282,1.88782227039337,-1.65499639511108,-2.13830804824829
943,3829194500,0.591317,0.418684,-0.593680,0.350131,9.94513988494873,0.87033379077911,-0.54880154132843,2.21657419204712,-1.21431732177734,-1.82386112213135
944,3829211167,0.591289,0.419096,-0.593467,0.350046,9.93786525726318,0.84343212842941,-0.68313437700272,3.08657360076904,-0.54318779706955,-2.23668646812439
945,3829227834,0.591491,0.419351,-0.593249,0.349769,9.90737628936768,0.94104611873627,-0.45385330915451,1.00427401065826,0.23684065043926,-2.94221425056458
946,3829244501,0.591727,0.419508,-0.593109,0.349421,9.91687679290771,0.86874693632126,-0.59116506576538,0.04868974164128,0.09136049449444,-2.69601202011108
947,3829261168,0.592049,0.419835,-0.592769,0.349058,9.93839454650879,0.71041202545166,-0.66749012470245,0.91947025060654,0.80630052089691,-4.23098087310791
948,3829277835,0.592396,0.420333,-0.592324,0.348625,9.83599472045898,0.66932117938995,-0.59429621696472,1.47785282135010,0.72017794847488,-5.57435464859009
949,3829294502,0.592603,0.420821,-0.592009,0.348219,9.79917335510254,0.69740021228790,-0.55505943298340,1.65663588047028,-0.27689895033836,-4.71543884277344
950,3829311169,0.592834,0.421151,-0.591770,0.347832,9.81484699249268,0.76896083354950,-0.55411809682846,0.80886197090149,-0.06006819382310,-3.83015584945679
951,3829327836,0.592944,0.421513,-0.591515,0.347642,9.83872795104980,0.63922262191772,-0.58424055576324,2.16596364974976,0.01594390533864,-2.91213202476501
952,3829344503,0.592921,0.421994,-0.591184,0.347659,9.83064556121826,0.58791214227676,-0.57151323556900,4.06593942642212,0.09717459231615,-2.46200180053711
953,3829361170,0.592834,0.422589,-0.590777,0.347778,9.80528068542480,0.57656902074814,-0.50543284416199,5.31820869445801,0.16967134177685,-2.57029223442078
954,3829377837,0.592628,0.423260,-0.590337,0.348059,9.84913063049316,0.59281384944916,-0.45969074964523,6.68390417098999,0.10858505964279,-2.03215694427490
955,3829394504,0.592304,0.424064,-0.589777,0.348581,9.86682319641113,0.60633581876755,-0.45168295502663,8.85310840606689,0.50270056724548,-1.66173326969147
956,3829411171,0.591793,0.425038,-0.589117,0.349379,9.88435268402100,0.57440418004990,-0.46322730183601,11.45669460296631,0.54719001054764,-1.07083547115326
957,3829427838,0.591098,0.426179,-0.588378,0.350408,9.85135173797607,0.61323904991150,-0.45137161016464,13.80968475341797,0.40092867612839,-0.59596312046051
958,3829444505,0.590314,0.427354,-0.587624,0.351563,9.85248851776123,0.68311762809753,-0.38514834642410,14.74982643127441,0.38785338401794,-0.05401081591845
959,3829461172,0.589354,0.428658,-0.586814,0.352937,9.88844108581543,0.70646965503693,-0.43397292494774,16.81730079650879,0.23612369596958,0.57615822553635
960,3829477839,0.588252,0.430137,-0.585882,0.354519,9.89538097381592,0.74131393432617,-0.49271839857101,19.08148384094238,0.34520837664604,0.69222241640091
961,3829494506,0.586993,0.431832,-0.584897,0.356168,9.90886592864990,0.74132555723190,-0.46475639939308,20.80899238586426,-0.39531341195107,0.32187527418137
962,3829511173,0.585688,0.433753,-0.583763,0.357839,9.83820343017578,0.71756786108017,-0.46028310060501,22.31394004821777,-0.47444406151772,-0.82321280241013
963,3829527840,0.584347,0.435691,-0.582663,0.359465,9.79877567291260,0.75883638858795,-0.49768057465553,22.23256301879883,-0.93378293514252,-0.89079195261002
964,3829544507,0.582863,0.437666,-0.581582,0.361222,9.82921695709229,0.86169880628586,-0.51510339975357,23.29151725769043,-1.27767264842987,-0.10227810591459
965,3829561174,0.581234,0.439756,-0.580437,0.363146,9.87214374542236,0.82764327526093,-0.50111663341522,25.01083183288574,-1.38771831989288,0.27606710791588
966,3829577841,0.579572,0.441877,-0.579275,0.365077,9.88988304138184,0.83474445343018,-0.51495617628098,25.30358505249023,-1.51144087314606,0.21563380956650
967,3829594508,0.578010,0.443824,-0.578233,0.366840,9.87594604492188,0.95834964513779,-0.54830729961395,23.32559394836426,-1.65617799758911,0.34994697570801
968,3829611175,0.576549,0.445585,-0.577303,0.368465,9.87191390991211,0.96919488906860,-0.57084357738495,21.44629096984863,-1.65976321697235,0.62431049346924
969,3829627842,0.575159,0.447322,-0.576301,0.370098,9.82575130462646,0.91962933540344,-0.62458842992783,21.34164619445801,-1.00812363624573,0.35906490683556
970,3829644509,0.573821,0.448981,-0.575449,0.371489,9.85171985626221,1.05358672142029,-0.66312283277512,19.53457450866699,-1.93273007869720,0.03551205247641
971,3829661176,0.572721,0.450442,-0.574639,0.372670,9.84843349456787,1.14911341667175,-0.67544817924500,17.02110481262207,-1.31347823143005,-0.48217880725861
972,3829677843,0.571745,0.452004,-0.573749,0.373647,9.84729194641113,1.15684437751770,-0.66000574827194,16.43626213073730,-1.39154565334320,-2.25214600563049
973,3829694510,0.570849,0.453621,-0.572840,0.374452,9.92151069641113,1.10791778564453,-0.79815429449081,15.78363704681396,-1.68324887752533,-3.40484666824341
974,3829711177,0.570110,0.455146,-0.571985,0.375033,9.75711536407471,1.17973828315735,-0.71883130073547,13.90294075012207,-1.73318064212799,-4.15709161758423
975,3829727844,0.569823,0.456197,-0.571415,0.375062,9.76469516754150,1.18808364868164,-0.62604719400406,7.72690439224243,-1.58325564861298,-4.73226118087769
976,3829744511,0.569754,0.457036,-0.571006,0.374767,9.75944995880127,1.11012589931488,-0.87285256385803,4.52383041381836,-1.82274699211121,-5.22547149658203
977,3829761178,0.569556,0.457960,-0.570700,0.374406,9.78000068664551,1.03930366039276,-0.86849099397659,4.73738956451416,-3.16222763061523,-5.16069698333740
978,3829777845,0.569336,0.458740,-0.570604,0.373932,9.82973480224609,1.19393837451935,-0.84222435951233,3.26354503631592,-4.05760908126831,-4.31533765792847
979,3829794512,0.569043,0.459496,-0.570458,0.373673,9.82260513305664,1.14868819713593,-0.83677762746811,4.36775970458984,-3.40292239189148,-3.35305476188660
980,3829811179,0.568642,0.460497,-0.570195,0.373452,9.75889015197754,1.05302524566650,-0.85250675678253,6.11277914047241,-3.87901186943054,-4.25352096557617
981,3829827846,0.568241,0.461389,-0.569974,0.373300,9.83960723876953,1.11186838150024,-0.79748886823654,5.85503864288330,-3.54264020919800,-3.42854857444763
982,3829844513,0.567851,0.462154,-0.569944,0.372993,9.87065505981445,1.15764224529266,-0.79927265644073,4.22367525100708,-4.41374111175537,-2.95425248146057
983,3829861180,0.567638,0.462597,-0.569836,0.372934,9.90379619598389,1.04946482181549,-0.81114518642426,3.57843971252441,-1.80033588409424,-1.42585253715515
984,3829877847,0.567394,0.463144,-0.569746,0.372760,9.80357265472412,1.04281413555145,-0.86100953817368,3.58714842796326,-2.62387371063232,-2.14827156066895
985,3829894514,0.567155,0.463595,-0.569788,0.372501,9.81397628784180,1.09651339054108,-0.89952993392944,2.52596330642700,-3.14486169815063,-1.69253206253052
986,3829911181,0.566802,0.464103,-0.569750,0.372464,9.81422805786133,1.09435153007507,-0.90464681386948,4.17657375335693,-2.71707868576050,-1.01740694046021
987,3829927848,0.566331,0.464555,-0.569641,0.372784,9.83569431304932,1.05151939392090,-0.91592317819595,5.92440986633301,-1.62464559078217,0.67447203397751
988,3829944515,0.565784,0.465093,-0.569465,0.373212,9.82768535614014,1.02674019336700,-0.89411938190460,7.09991788864136,-1.53099274635315,0.73518699407578
989,3829961182,0.565325,0.465364,-0.569412,0.373651,9.84044742584229,1.08921754360199,-0.87680029869080,5.49932909011841,-0.94501262903214,1.99657428264618
990,3829977849,0.564957,0.465518,-0.569387,0.374051,9.83555126190186,1.05183076858521,-0.88793200254440,4.53194952011108,-0.52198046445847,2.15192794799805
991,3829994516,0.564707,0.465548,-0.569428,0.374332,9.86619472503662,1.01701748371124,-0.94913160800934,3.03472065925598,-0.37903594970703,2.08492493629456
992,3830011183,0.564452,0.465599,-0.569497,0.374547,9.78611469268799,1.03372430801392,-0.95371013879776,2.80395030975342,-0.77160173654556,1.85266923904419
993,3830027850,0.564288,0.465449,-0.569681,0.374698,9.72969341278076,1.18792951107025,-0.93088907003403,1.18673884868622,-0.54778522253036,2.51943159103394
994,3830044517,0.564101,0.465152,-0.570150,0.374635,9.85075283050537,1.16111159324646,-0.93632251024246,-0.88295310735703,-2.04875373840332,3.24042963981628
995,3830061184,0.564079,0.464674,-0.570591,0.374593,9.95039463043213,1.14279973506927,-0.90142488479614,-1.95777702331543,-0.76363617181778,3.51406216621399
996,3830077851,0.564206,0.464158,-0.571065,0.374318,9.85211753845215,1.18667995929718,-0.95235371589661,-3.57976508140564,-0.94948178529739,2.48363757133484
997,3830094518,0.564379,0.463578,-0.571557,0.374026,9.90182781219482,1.11887633800507,-0.95823657512665,-4.08972740173340,-0.73160755634308,2.61066412925720
998,3830111185,0.564683,0.462939,-0.571935,0.373780,9.91675281524658,1.04021167755127,-0.89254415035248,-4.26116561889648,0.53105366230011,2.32363533973694
999,3830127852,0.565042,0.462310,-0.572204,0.373603,9.87770652770996,0.96280860900879,-0.84280735254288,-3.84809756278992,1.35702502727509,2.05803179740906
1000,3830144519,0.565423,0.461636,-0.572504,0.373403,9.82007217407227,0.94474923610687,-0.83479005098343,-4.25939846038818,1.37002336978912,2.19322824478149
1001,3830161186,0.565837,0.460866,-0.572912,0.373099,9.77657985687256,0.94370174407959,-0.79426491260529,-5.43106508255005,0.99140369892120,2.41974735260010
1002,3830177853,0.566297,0.459888,-0.573496,0.372711,9.78586864471436,0.95262432098389,-0.81750047206879,-7.16084575653076,0.76322025060654,3.35187077522278
1003,3830194520,0.566741,0.458851,-0.574096,0.372391,9.81912612915039,0.93476045131683,-0.84316188097000,-7.11264133453369,0.99817824363708,3.95096445083618
1004,3830211187,0.567181,0.457927,-0.574496,0.372240,9.84482479095459,0.90458488464355,-0.86238610744476,-5.48625993728638,2.00498771667480,3.52925109863281
1005,3830227854,0.567548,0.457155,-0.574762,0.372219,9.85561656951904,0.93371075391769,-0.81934660673141,-3.80171203613281,2.26663446426392,3.20973229408264
1006,3830244521,0.568013,0.456244,-0.575136,0.372050,9.87280178070068,1.05387246608734,-0.80413472652435,-5.52183580398560,2.11535310745239,3.26807832717896
1007,3830261188,0.568738,0.455050,-0.575676,0.371570,9.93420791625977,1.08657228946686,-0.86386734247208,-9.08609962463379,2.24707937240601,3.02322101593018
1008,3830277855,0.569616,0.453986,-0.576053,0.370943,9.91195201873779,0.91923522949219,-0.81672877073288,-9.22706031799316,2.69756865501404,1.04058027267456
1009,3830294522,0.570544,0.452984,-0.576342,0.370290,9.90078926086426,0.88171064853668,-0.74651294946671,-9.01744556427002,2.99831271171570,0.28723368048668
1010,3830311189,0.571547,0.452019,-0.576549,0.369600,9.87860584259033,0.90005385875702,-0.76286488771439,-9.04509544372559,3.40906429290771,-0.45127668976784
1011,3830327856,0.572538,0.451138,-0.576633,0.369012,9.78643703460693,0.82791221141815,-0.73631787300110,-7.96154928207397,3.95638203620911,-0.73167175054550
1012,3830344523,0.573450,0.450291,-0.576835,0.368314,9.66072845458984,0.89335346221924,-0.72396117448807,-8.26808166503906,2.74793553352356,-0.73756265640259
1013,3830361190,0.574449,0.449041,-0.577435,0.367341,9.72749805450439,1.06604361534119,-0.73686814308167,-12.21782112121582,1.69297480583191,0.78601574897766
1014,3830377857,0.575606,0.447537,-0.578153,0.366235,9.88885974884033,0.96520209312439,-0.74518597126007,-14.54266452789307,2.08479857444763,1.23660767078400
1015,3830394524,0.576712,0.446339,-0.578607,0.365239,9.93949317932129,0.80130839347839,-0.70040124654770,-12.06734657287598,2.49799513816833,-0.22884316742420
1016,3830411191,0.577792,0.445392,-0.578872,0.364266,9.84885883331299,0.87564986944199,-0.68076586723328,-10.42860412597656,2.58319520950317,-1.65206456184387
1017,3830427858,0.578998,0.444271,-0.579222,0.363162,9.90343666076660,0.94976919889450,-0.66373926401138,-12.23349666595459,2.78753399848938,-1.53274798393250
1018,3830444525,0.580198,0.443185,-0.579411,0.362270,9.78463268280029,0.82025635242462,-0.66109549999237,-10.82119750976562,3.95688223838806,-1.30843174457550
1019,3830461192,0.581242,0.441952,-0.579922,0.361283,9.73544311523438,0.98402559757233,-0.63969719409943,-12.12187576293945,2.12897992134094,0.26717901229858
1020,3830477859,0.582308,0.440495,-0.580569,0.360307,9.89881038665771,1.02944087982178,-0.61546552181244,-13.36979293823242,2.26736569404602,1.56473219394684
1021,3830494526,0.583423,0.439242,-0.581022,0.359301,9.96441650390625,0.88044863939285,-0.53708606958389,-12.33745765686035,2.63863444328308,-0.07374539971352
1022,3830511193,0.584546,0.438293,-0.581168,0.358398,9.92915630340576,0.81701689958572,-0.47525852918625,-9.97638893127441,3.46515679359436,-1.83125126361847
1023,3830527860,0.585325,0.437839,-0.581103,0.357788,9.84901332855225,0.80523294210434,-0.73580163717270,-5.25072526931763,2.59755063056946,-2.41290211677551
1024,3830544527,0.586324,0.437020,-0.581259,0.356898,9.80010223388672,0.97770375013351,-0.24840947985649,-9.04309844970703,2.64820003509521,-1.96601212024689
1025,3830561194,0.587313,0.435988,-0.581507,0.356130,9.78730297088623,0.89768338203430,-0.69781911373138,-9.62239265441895,3.12125444412231,-0.30972805619240
1026,3830577861,0.588341,0.434375,-0.582149,0.355355,9.77884292602539,1.02435433864594,-0.59877830743790,-13.05879020690918,3.09628224372864,3.06014299392700
1027,3830594528,0.589139,0.433054,-0.582733,0.354685,9.87553405761719,1.03066325187683,-0.59503096342087,-10.64240741729736,1.99990439414978,2.70887684822083
1028,3830611195,0.589905,0.432033,-0.583128,0.354008,9.86118698120117,0.89187616109848,-0.54319417476654,-8.89546298980713,1.89403390884399,0.99279946088791
1029,3830627862,0.590501,0.431540,-0.583214,0.353474,9.81689739227295,0.84330737590790,-0.57048255205154,-4.92065477371216,1.60653114318848,-1.04577302932739
1030,3830644529,0.590995,0.431090,-0.583344,0.352982,9.78606891632080,0.90172922611237,-0.50790995359421,-4.38075208663940,1.02706944942474,-0.67233985662460
1031,3830661196,0.591404,0.430431,-0.583685,0.352536,9.75669193267822,0.99750018119812,-0.44208061695099,-5.30964803695679,0.48008444905281,1.18397271633148
1032,3830677863,0.591816,0.429343,-0.584347,0.352076,9.81339740753174,1.04157888889313,-0.47752889990807,-7.89987373352051,0.18434742093086,3.79677534103394
1033,3830694530,0.592185,0.428246,-0.585028,0.351659,9.86960506439209,0.94575607776642,-0.47890952229500,-7.67778682708740,0.08450913429260,4.16393470764160
1034,3830711197,0.592563,0.427411,-0.585530,0.351202,9.82516002655029,0.86311858892441,-0.48934885859489,-6.36779785156250,0.09591957181692,2.39857840538025
1035,3830727864,0.592910,0.426819,-0.585887,0.350743,9.83791446685791,0.86345165967941,-0.45753985643387,-4.95028829574585,-0.03325169160962,1.06058359146118
1036,3830744531,0.593310,0.426138,-0.586240,0.350303,9.80201339721680,0.90122622251511,-0.48329657316208,-5.37481927871704,0.47191399335861,1.36022651195526
1037,3830761198,0.593578,0.425548,-0.586529,0.350084,9.79897785186768,0.81788218021393,-0.37028729915619,-3.58127665519714,0.62758791446686,2.02120041847229
1038,3830777865,0.593755,0.424749,-0.586997,0.349969,9.81433773040771,0.85130220651627,-0.40070790052414,-4.18232965469360,0.33265775442123,4.03428220748901
1039,3830794532,0.593858,0.423823,-0.587622,0.349867,9.86579513549805,0.88923108577728,-0.41548958420753,-4.81110954284668,-0.25784951448441,5.23699140548706
1040,3830811199,0.593992,0.422826,-0.588245,0.349799,9.91115188598633,0.90774601697922,-0.37421077489853,-5.03940820693970,0.14069058001041,5.57582187652588
1041,3830827866,0.594099,0.422059,-0.588669,0.349831,9.91539192199707,0.82230305671692,-0.48631644248962,-3.14678311347961,0.58403360843658,4.54415416717529
1042,3830844533,0.594136,0.421494,-0.588943,0.349988,9.91830921173096,0.88252538442612,-0.41538774967194,-1.26547849178314,0.78283923864365,3.97206830978394
1043,3830861200,0.594156,0.420995,-0.589192,0.350135,9.85596179962158,0.92932313680649,-0.44414010643959,-0.92741662263870,0.63778179883957,3.63491582870483
1044,3830877867,0.594175,0.420532,-0.589376,0.350351,9.92879199981689,0.77646112442017,-0.35889607667923,-0.34187194705009,1.00730919837952,3.58182072639465
1045,3830894534,0.594180,0.420158,-0.589401,0.350748,9.83465480804443,0.75479584932327,-0.48545467853546,1.18326830863953,1.90700638294220,3.53105640411377
1046,3830911201,0.594020,0.419867,-0.589534,0.351143,9.79131984710693,0.78493708372116,-0.48065415024757,1.71961116790771,0.59453481435776,3.89880394935608
1047,3830927868,0.593827,0.419530,-0.589724,0.351552,9.86614704132080,0.82504183053970,-0.42792713642120,1.54945325851440,0.37867099046707,4.39100313186646
1048,3830944535,0.593703,0.419069,-0.589948,0.351937,9.86485195159912,0.88330483436584,-0.39971804618835,0.66895240545273,0.74644362926483,4.71693658828735
1049,3830961202,0.593609,0.418627,-0.590118,0.352334,9.91217327117920,0.82661020755768,-0.46878227591515,0.83617788553238,1.08093297481537,4.47024917602539
