sep=,
DeviceTag:,D
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
StartTime: ,2024-03-14_11:59:11_000 EDT
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
320,3818794292,0.001672,-0.697242,-0.058164,-0.714470,9.83751964569092,0.84429997205734,0.19804720580578,1.30083072185516,1.18664920330048,0.07827241718769
321,3818810959,0.001716,-0.697208,-0.058150,-0.714505,9.79584217071533,0.82100206613541,0.20197992026806,1.13612806797028,0.97535723447800,0.20184087753296
322,3818827626,0.001750,-0.697195,-0.058094,-0.714522,9.76484489440918,0.82646763324738,0.20852264761925,0.86978167295456,0.78642505407333,0.35747644305229
323,3818844293,0.001742,-0.697157,-0.058025,-0.714564,9.76524829864502,0.80062049627304,0.23251701891422,0.47565340995789,0.99771702289581,0.20298063755035
324,3818860960,0.001697,-0.697111,-0.057949,-0.714615,9.76134872436523,0.78610599040985,0.18927931785583,0.30415078997612,1.07239079475403,0.05825608596206
325,3818877627,0.001659,-0.697062,-0.057872,-0.714670,9.76542949676514,0.76558578014374,0.19138450920582,0.38675177097321,1.11483120918274,0.09379370510578
326,3818894294,0.001643,-0.697013,-0.057843,-0.714720,9.78550434112549,0.75165283679962,0.19558665156364,0.71271181106567,1.08967947959900,-0.02981958165765
327,3818910961,0.001647,-0.696978,-0.057851,-0.714753,9.80672454833984,0.76674193143845,0.16866764426231,0.99133956432343,0.95500785112381,-0.10144549608231
328,3818927628,0.001671,-0.696964,-0.057867,-0.714766,9.79470920562744,0.77259314060211,0.15801002085209,1.20783078670502,0.76447504758835,-0.03477564081550
329,3818944295,0.001716,-0.696967,-0.057897,-0.714760,9.80744075775146,0.79746067523956,0.18392722308636,1.32006561756134,0.59553372859955,0.00381629238836
330,3818960962,0.001778,-0.696982,-0.057928,-0.714743,9.78596591949463,0.80220037698746,0.21946313977242,1.30309736728668,0.48670530319214,0.09524082392454
331,3818977629,0.001823,-0.696989,-0.057931,-0.714736,9.79788589477539,0.80703836679459,0.18446688354015,1.14459323883057,0.56255733966827,0.13948675990105
332,3818994296,0.001862,-0.697000,-0.057907,-0.714727,9.79113388061523,0.80939656496048,0.21682003140450,1.02385473251343,0.54248976707458,0.23928663134575
333,3819010963,0.001859,-0.696986,-0.057848,-0.714745,9.80038070678711,0.78837829828262,0.20546819269657,0.69181180000305,0.78300577402115,0.18958517909050
334,3819027630,0.001841,-0.696960,-0.057791,-0.714776,9.80531883239746,0.78036361932755,0.19829279184341,0.65633815526962,0.89563757181168,0.10666408389807
335,3819044297,0.001842,-0.696940,-0.057761,-0.714797,9.81526947021484,0.78733855485916,0.18948324024677,0.84242737293243,0.82809698581696,0.07055018097162
336,3819060964,0.001848,-0.696929,-0.057747,-0.714809,9.80157566070557,0.78605771064758,0.21539051830769,1.00552904605865,0.74212801456451,0.02504922263324
337,3819077631,0.001903,-0.696917,-0.057763,-0.714819,9.78996181488037,0.79097181558609,0.20241899788380,1.21009767055511,0.74479162693024,0.11500103026628
338,3819094298,0.001940,-0.696907,-0.057769,-0.714828,9.78716278076172,0.79327535629272,0.21850451827049,1.24664700031281,0.73718470335007,0.08301075547934
339,3819110965,0.001956,-0.696889,-0.057758,-0.714846,9.80912208557129,0.79380172491074,0.20737095177174,0.90980148315430,0.79559445381165,0.05182730033994
340,3819127632,0.001943,-0.696865,-0.057718,-0.714874,9.80000972747803,0.79324090480804,0.22366300225258,0.71240437030792,0.87206119298935,0.04870254918933
341,3819144299,0.001903,-0.696852,-0.057658,-0.714891,9.76552486419678,0.79151487350464,0.23660604655743,0.48343968391418,0.75508791208267,0.01456082146615
342,3819160966,0.001871,-0.696867,-0.057591,-0.714882,9.80898952484131,0.75713670253754,0.20955501496792,0.39023506641388,0.48355492949486,0.10032494366169
343,3819177633,0.001868,-0.696876,-0.057562,-0.714876,9.77974700927734,0.78553342819214,0.18407592177391,0.89630365371704,0.55726832151413,0.05783348158002
344,3819194300,0.001870,-0.696858,-0.057550,-0.714895,9.72771739959717,0.81439101696014,0.19514881074429,0.99282509088516,0.80886185169220,-0.00630712695420
345,3819210967,0.001907,-0.696859,-0.057586,-0.714890,9.76485443115234,0.76977872848511,0.20717380940914,1.32522666454315,0.61225873231888,-0.06161775067449
346,3819227634,0.001998,-0.696868,-0.057661,-0.714876,9.83205413818359,0.77370047569275,0.18646797537804,1.78605031967163,0.54361671209335,0.02589443884790
347,3819244301,0.002074,-0.696898,-0.057718,-0.714841,9.85907936096191,0.79715847969055,0.21008160710335,1.59563279151917,0.33687102794647,0.03836782276630
348,3819260968,0.002106,-0.696920,-0.057706,-0.714820,9.84843444824219,0.79337841272354,0.23913787305355,1.08844995498657,0.42823150753975,0.15188331902027
349,3819277635,0.002064,-0.696930,-0.057611,-0.714819,9.79624366760254,0.80422824621201,0.21078523993492,0.29272753000259,0.55277323722839,0.18488526344299
350,3819294302,0.001987,-0.696918,-0.057480,-0.714841,9.76331424713135,0.82177311182022,0.23310077190399,0.04155660420656,0.76781755685806,0.17246311903000
351,3819310969,0.001895,-0.696898,-0.057333,-0.714873,9.75301551818848,0.82234770059586,0.22699840366840,-0.27716141939163,0.83182358741760,0.17586959898472
352,3819327636,0.001792,-0.696877,-0.057166,-0.714906,9.75061893463135,0.76359635591507,0.17578692734241,-0.26869642734528,0.85043126344681,0.21464721858501
353,3819344303,0.001729,-0.696866,-0.057121,-0.714921,9.74055767059326,0.70587736368179,0.21002040803432,0.40742120146751,0.72487777471542,-0.16441430151463
354,3819360970,0.001715,-0.696854,-0.057186,-0.714927,9.76561450958252,0.70678937435150,0.21134440600872,1.29878163337708,0.70788377523422,-0.46001052856445
355,3819377637,0.001741,-0.696830,-0.057321,-0.714940,9.78330612182617,0.75887650251389,0.16652397811413,1.75718474388123,0.81301116943359,-0.59655183553696
356,3819394304,0.001755,-0.696810,-0.057409,-0.714952,9.78896808624268,0.77415961027145,0.18769976496696,1.47716140747070,0.78225034475327,-0.42830199003220
357,3819410971,0.001741,-0.696819,-0.057504,-0.714937,9.80001544952393,0.78327870368958,0.15211832523346,1.35765254497528,0.50083076953888,-0.59313249588013
358,3819427638,0.001711,-0.696874,-0.057556,-0.714879,9.79444980621338,0.80973696708679,0.19830223917961,1.11913394927979,0.06513308733702,-0.44486054778099
359,3819444305,0.001651,-0.696939,-0.057553,-0.714816,9.81800174713135,0.81133413314819,0.16174112260342,0.67921036481857,-0.02250715717673,-0.32097193598747
360,3819460972,0.001559,-0.697003,-0.057497,-0.714758,9.77961444854736,0.78487378358841,0.20536012947559,0.28997418284416,-0.00519297504798,-0.22920161485672
361,3819477639,0.001459,-0.697049,-0.057414,-0.714720,9.75715541839600,0.79822736978531,0.22108113765717,0.16215397417545,0.18418091535568,-0.14523041248322
362,3819494306,0.001390,-0.697110,-0.057350,-0.714666,9.77618885040283,0.77127707004547,0.23814322054386,0.30327996611595,0.02971072867513,-0.08081446588039
363,3819510973,0.001328,-0.697174,-0.057323,-0.714605,9.77793025970459,0.75234818458557,0.22013343870640,0.54735618829727,-0.00785669405013,-0.21861076354980
364,3819527640,0.001273,-0.697192,-0.057368,-0.714584,9.80416488647461,0.77814710140228,0.20640122890472,1.01765656471252,0.41966411471367,-0.54564660787582
365,3819544307,0.001250,-0.697176,-0.057467,-0.714592,9.84149551391602,0.82211434841156,0.21303711831570,1.29674541950226,0.72401988506317,-0.66977852582932
366,3819560974,0.001265,-0.697150,-0.057528,-0.714612,9.85972404479980,0.84301316738129,0.17052856087685,1.32955515384674,0.85559219121933,-0.29365599155426
367,3819577641,0.001289,-0.697118,-0.057553,-0.714641,9.84441471099854,0.84913474321365,0.20232251286507,1.18557345867157,0.92807620763779,-0.08652610331774
368,3819594308,0.001337,-0.697113,-0.057559,-0.714646,9.80440998077393,0.83042758703232,0.23879499733448,1.08861660957336,0.67452335357666,0.13600343465805
369,3819610975,0.001366,-0.697122,-0.057517,-0.714641,9.77334594726562,0.81252080202103,0.22308611869812,0.79241847991943,0.55922764539719,0.27656590938568
370,3819627642,0.001334,-0.697112,-0.057437,-0.714657,9.75037097930908,0.78528136014938,0.21737782657146,0.41523304581642,0.74025821685791,0.15029530227184
371,3819644309,0.001285,-0.697078,-0.057355,-0.714697,9.76881599426270,0.76792824268341,0.18645775318146,0.37032121419907,0.96388268470764,0.07092156261206
372,3819660976,0.001252,-0.697046,-0.057303,-0.714732,9.78260421752930,0.76174235343933,0.19673731923103,0.52011704444885,0.93560624122620,0.00259968894534
373,3819677643,0.001239,-0.697032,-0.057275,-0.714748,9.79386520385742,0.76052230596542,0.18895174562931,0.77206915616989,0.76242607831955,-0.00544910132885
374,3819694310,0.001240,-0.697026,-0.057296,-0.714752,9.79632949829102,0.76295518875122,0.19127191603184,1.08554315567017,0.67034834623337,-0.16759029030800
375,3819710977,0.001273,-0.697057,-0.057347,-0.714717,9.80146312713623,0.76845282316208,0.20779997110367,1.48192512989044,0.32323226332664,-0.14065852761269
376,3819727644,0.001356,-0.697103,-0.057439,-0.714665,9.79675388336182,0.76854622364044,0.19834661483765,1.78287446498871,0.17378216981888,-0.08238965272903
377,3819744311,0.001443,-0.697151,-0.057522,-0.714611,9.79492950439453,0.78662490844727,0.21192185580730,1.83303666114807,0.16483050584793,-0.02266083285213
378,3819760978,0.001521,-0.697189,-0.057576,-0.714570,9.79113006591797,0.80988526344299,0.22447061538696,1.57858741283417,0.26511704921722,0.07307302951813
379,3819777645,0.001540,-0.697210,-0.057562,-0.714551,9.78161334991455,0.80444449186325,0.23282296955585,0.96630305051804,0.43618425726891,0.09876257181168
380,3819794312,0.001496,-0.697225,-0.057510,-0.714540,9.78071308135986,0.80691796541214,0.23219236731529,0.50692653656006,0.47712612152100,-0.03419935330749
381,3819810979,0.001432,-0.697225,-0.057456,-0.714545,9.80438327789307,0.78504186868668,0.23378024995327,0.37740311026573,0.61975044012070,-0.12126973271370
382,3819827646,0.001407,-0.697240,-0.057444,-0.714531,9.80358409881592,0.77044111490250,0.20105053484440,0.75917333364487,0.46940395236015,-0.12960667908192
383,3819844313,0.001423,-0.697277,-0.057473,-0.714492,9.79744148254395,0.76940071582794,0.20936967432499,1.26584362983704,0.26835703849792,-0.11829864978790
384,3819860980,0.001473,-0.697313,-0.057537,-0.714452,9.80295467376709,0.80105131864548,0.19017377495766,1.44611847400665,0.26040425896645,-0.11829863488674
385,3819877647,0.001495,-0.697346,-0.057595,-0.714415,9.81008148193359,0.79633432626724,0.18901348114014,1.41233551502228,0.29910507798195,-0.22870218753815
386,3819894314,0.001525,-0.697374,-0.057647,-0.714384,9.79205131530762,0.80345821380615,0.21294018626213,1.27880370616913,0.33414328098297,-0.15751169621944
387,3819910981,0.001490,-0.697390,-0.057641,-0.714369,9.78331756591797,0.81273472309113,0.22241570055485,0.79403209686279,0.46236044168472,-0.20951826870441
388,3819927648,0.001451,-0.697434,-0.057618,-0.714327,9.81298732757568,0.78777778148651,0.19292186200619,0.51505851745605,0.17478105425835,-0.13323086500168
389,3819944315,0.001453,-0.697471,-0.057613,-0.714292,9.81976604461670,0.78029620647430,0.18995945155621,0.86933350563049,0.26027625799179,-0.01975379697978
390,3819960982,0.001461,-0.697493,-0.057615,-0.714271,9.75739765167236,0.80288308858871,0.20647080242634,0.93289124965668,0.41356825828552,-0.03781074658036
391,3819977649,0.001497,-0.697536,-0.057609,-0.714229,9.76659679412842,0.78530699014664,0.18910486996174,1.06356728076935,0.21801529824734,0.15569959580898
392,3819994316,0.001534,-0.697560,-0.057659,-0.714201,9.82926464080811,0.77454459667206,0.18300437927246,1.49072301387787,0.39512711763382,-0.11598069220781
393,3820010983,0.001568,-0.697588,-0.057729,-0.714168,9.86559486389160,0.79428982734680,0.20677876472473,1.51129019260406,0.33997017145157,-0.22857412695885
394,3820027650,0.001597,-0.697624,-0.057762,-0.714130,9.84536361694336,0.80396175384521,0.24124521017075,1.16742694377899,0.26187705993652,-0.07195249199867
395,3820044317,0.001554,-0.697632,-0.057712,-0.714126,9.81201457977295,0.80309814214706,0.20621484518051,0.43316194415092,0.53956991434097,-0.03973169624805
396,3820060984,0.001460,-0.697610,-0.057646,-0.714154,9.81812572479248,0.82196176052094,0.21506130695343,0.12790982425213,0.82143765687943,-0.22807464003563
397,3820077651,0.001359,-0.697589,-0.057555,-0.714181,9.79123783111572,0.81069040298462,0.19841516017914,-0.00074917147867,0.81292146444321,-0.13283386826515
398,3820094318,0.001261,-0.697570,-0.057436,-0.714210,9.78246307373047,0.80435675382614,0.16568209230900,-0.19035997986794,0.81123095750809,0.01107749249786
399,3820110985,0.001181,-0.697575,-0.057372,-0.714211,9.78389167785645,0.76641696691513,0.17294180393219,0.26067322492599,0.56849944591522,-0.15414361655712
400,3820127652,0.001150,-0.697597,-0.057383,-0.714188,9.77050590515137,0.74801969528198,0.17768947780132,0.90097784996033,0.39580583572388,-0.27146258950233
401,3820144319,0.001176,-0.697601,-0.057464,-0.714178,9.78815364837646,0.76621246337891,0.18755066394806,1.48779058456421,0.56022655963898,-0.32555663585663
402,3820160986,0.001227,-0.697593,-0.057569,-0.714177,9.79498100280762,0.76745349168777,0.15767461061478,1.69508683681488,0.67061728239059,-0.32991075515747
403,3820177653,0.001268,-0.697608,-0.057671,-0.714154,9.76570701599121,0.79281729459763,0.17126666009426,1.68860673904419,0.45682802796364,-0.34622606635094
404,3820194320,0.001297,-0.697634,-0.057766,-0.714120,9.81775665283203,0.80795240402222,0.18763379752636,1.42502665519714,0.32617774605751,-0.37434884905815
405,3820210987,0.001306,-0.697680,-0.057804,-0.714073,9.82087993621826,0.81070560216904,0.19980663061142,1.14591217041016,0.17101597785950,-0.19558496773243
406,3820227654,0.001293,-0.697721,-0.057783,-0.714034,9.79053974151611,0.80266541242599,0.19517867267132,0.69950836896896,0.22042287886143,-0.01418303139508
407,3820244321,0.001273,-0.697738,-0.057746,-0.714021,9.78927707672119,0.82464122772217,0.18023727834225,0.59724968671799,0.45630297064781,0.00997614581138
408,3820260988,0.001198,-0.697766,-0.057680,-0.713999,9.81041717529297,0.82018202543259,0.23764245212078,0.29528886079788,0.34992071986198,-0.10600457340479
409,3820277655,0.001177,-0.697810,-0.057617,-0.713961,9.79619407653809,0.77392005920410,0.21160081028938,0.55404108762741,0.21317449212074,0.14673514664173
410,3820294322,0.001156,-0.697834,-0.057593,-0.713939,9.77024841308594,0.76542639732361,0.19933064281940,0.72567182779312,0.38915932178497,-0.05214105173945
411,3820310989,0.001163,-0.697841,-0.057662,-0.713927,9.80174541473389,0.79381883144379,0.18792559206486,1.31117820739746,0.53090006113052,-0.36046671867371
412,3820327656,0.001203,-0.697828,-0.057751,-0.713932,9.82877826690674,0.81575596332550,0.17713426053524,1.53742790222168,0.71349304914474,-0.30788388848305
413,3820344323,0.001248,-0.697788,-0.057798,-0.713968,9.82974910736084,0.84138727188110,0.17020653188229,1.33802032470703,1.00540101528168,-0.09340310841799
414,3820360990,0.001323,-0.697751,-0.057836,-0.714001,9.81293773651123,0.83699476718903,0.18823482096195,1.41615188121796,0.98444980382919,0.10321918874979
415,3820377657,0.001368,-0.697748,-0.057824,-0.714004,9.79457092285156,0.82772731781006,0.20106740295887,1.07962656021118,0.66276705265045,0.20729640126228
416,3820394324,0.001370,-0.697746,-0.057767,-0.714011,9.78354549407959,0.81544947624207,0.19201207160950,0.63940823078156,0.66026973724365,0.21129195392132
417,3820410991,0.001347,-0.697713,-0.057702,-0.714049,9.78363609313965,0.78663289546967,0.18395143747330,0.39327022433281,0.94837433099747,0.11420703679323
418,3820427658,0.001296,-0.697699,-0.057626,-0.714068,9.78170299530029,0.75421136617661,0.18637046217918,0.28658050298691,0.75470376014709,0.03806046769023
419,3820444325,0.001277,-0.697686,-0.057618,-0.714082,9.77775955200195,0.74595195055008,0.17897467315197,0.68013244867325,0.73083269596100,-0.13323086500168
420,3820460992,0.001287,-0.697678,-0.057650,-0.714087,9.78744125366211,0.74856424331665,0.20137250423431,1.08368611335754,0.68109285831451,-0.17731031775475
421,3820477659,0.001336,-0.697689,-0.057707,-0.714072,9.79408550262451,0.77897107601166,0.18270260095596,1.37743818759918,0.50522327423096,-0.09848722815514
422,3820494326,0.001402,-0.697713,-0.057787,-0.714041,9.80393695831299,0.80620622634888,0.20022749900818,1.64447593688965,0.37933683395386,-0.12484268099070
423,3820510993,0.001470,-0.697744,-0.057856,-0.714005,9.79953861236572,0.81419837474823,0.17763248085976,1.54147469997406,0.31252613663673,-0.05348572507501
424,3820527660,0.001492,-0.697771,-0.057882,-0.713977,9.79056453704834,0.81320154666901,0.20033988356590,1.17489302158356,0.36029383540154,-0.07639627158642
425,3820544327,0.001458,-0.697782,-0.057852,-0.713969,9.79835700988770,0.81161212921143,0.18174336850643,0.66642963886261,0.51884925365448,-0.08614189922810
426,3820560994,0.001401,-0.697784,-0.057794,-0.713971,9.80011653900146,0.80541908740997,0.18918137252331,0.27729588747025,0.58320116996765,-0.07155548036098
427,3820577661,0.001337,-0.697768,-0.057735,-0.713992,9.82037639617920,0.78637582063675,0.19385188817978,0.30370256304741,0.77474570274353,-0.10784866660833
428,3820594328,0.001314,-0.697766,-0.057719,-0.713996,9.80651569366455,0.76890325546265,0.19231738150120,0.77470731735229,0.63615548610687,-0.11007698625326
429,3820610995,0.001319,-0.697764,-0.057757,-0.713994,9.80466556549072,0.76197797060013,0.17181555926800,1.15246891975403,0.62532120943069,-0.22469380497932
430,3820627662,0.001350,-0.697755,-0.057833,-0.713997,9.78708744049072,0.79161572456360,0.19560277462006,1.41068339347839,0.67804497480392,-0.29109475016594
431,3820644329,0.001369,-0.697752,-0.057896,-0.713995,9.80076026916504,0.80998283624649,0.19731943309307,1.35027575492859,0.63691097497940,-0.28137469291687
432,3820660996,0.001382,-0.697747,-0.057924,-0.713997,9.78594970703125,0.79227882623672,0.18470036983490,1.13397669792175,0.65446847677231,-0.13794361054897
433,3820677663,0.001375,-0.697745,-0.057937,-0.713998,9.77717018127441,0.81607621908188,0.18942947685719,1.00581073760986,0.63834530115128,-0.17189323902130
434,3820694330,0.001382,-0.697734,-0.057937,-0.714009,9.79694366455078,0.80375009775162,0.14250147342682,0.98156821727753,0.72085654735565,-0.03939873352647
435,3820710997,0.001403,-0.697735,-0.057934,-0.714008,9.77885437011719,0.79754614830017,0.19961728155613,1.06026327610016,0.62626892328262,0.04705052077770
436,3820727664,0.001428,-0.697752,-0.057914,-0.713993,9.78278923034668,0.78512221574783,0.18539132177830,0.94629955291748,0.46894291043282,0.15736441314220
437,3820744331,0.001444,-0.697779,-0.057893,-0.713969,9.82587051391602,0.77486354112625,0.15196251869202,0.87166416645050,0.37531563639641,0.11921431124210
438,3820760998,0.001494,-0.697807,-0.057908,-0.713940,9.83226490020752,0.78707164525986,0.17728529870510,1.38389265537262,0.36923265457153,0.11073650419712
439,3820777665,0.001575,-0.697835,-0.057913,-0.713911,9.77594470977783,0.81998062133789,0.20567162334919,1.39230632781982,0.37799221277237,0.31814813613892
440,3820794332,0.001707,-0.697866,-0.057933,-0.713879,9.77647781372070,0.81568908691406,0.17685194313526,1.51572096347809,0.35094517469406,0.49420982599258
441,3820810999,0.001833,-0.697871,-0.057981,-0.713871,9.85537624359131,0.81252825260162,0.17715270817280,1.73189222812653,0.60118126869202,0.31955683231354
442,3820827666,0.001961,-0.697862,-0.058039,-0.713874,9.86766433715820,0.80602157115936,0.21319283545017,1.79898476600647,0.72998744249344,0.27327468991280
443,3820844333,0.002084,-0.697838,-0.058022,-0.713899,9.78153038024902,0.81222569942474,0.21304377913475,1.44065034389496,0.90338546037674,0.60630381107330
444,3820861000,0.002125,-0.697786,-0.057944,-0.713955,9.78762817382812,0.82831251621246,0.20359607040882,0.76763826608658,1.16199696063995,0.48114740848541
445,3820877667,0.002126,-0.697712,-0.057814,-0.714039,9.79809474945068,0.83314025402069,0.17153616249561,0.40704983472824,1.39727532863617,0.52936327457428
446,3820894334,0.002127,-0.697633,-0.057634,-0.714131,9.80371856689453,0.84420770406723,0.17608296871185,-0.09727063030005,1.43887031078339,0.76708751916885
447,3820911001,0.002130,-0.697573,-0.057399,-0.714207,9.78175354003906,0.79138463735580,0.17151418328285,-0.26795366406441,1.27970016002655,1.04995429515839
448,3820927668,0.002201,-0.697570,-0.057222,-0.714225,9.74929332733154,0.73509675264359,0.15858364105225,0.39147725701332,0.75268030166626,1.12230992317200
449,3820944335,0.002371,-0.697579,-0.057135,-0.714223,9.73810291290283,0.71384543180466,0.15824887156487,1.35446345806122,0.63076388835907,1.18543243408203
450,3820961002,0.002640,-0.697593,-0.057141,-0.714207,9.73698806762695,0.72721982002258,0.16534952819347,2.18722200393677,0.57226455211639,1.23095917701721
451,3820977669,0.002924,-0.697601,-0.057185,-0.714195,9.75819492340088,0.72916555404663,0.16751261055470,2.56288337707520,0.63742327690125,1.11574029922485
452,3820994336,0.003175,-0.697600,-0.057263,-0.714189,9.78848743438721,0.72684669494629,0.18641859292984,2.51614022254944,0.69104337692261,0.78333878517151
453,3821011003,0.003387,-0.697613,-0.057325,-0.714170,9.82551574707031,0.74063169956207,0.19444048404694,2.29313063621521,0.54666465520859,0.68563908338547
454,3821027670,0.003583,-0.697645,-0.057354,-0.714136,9.84109497070312,0.74353063106537,0.18220950663090,2.08172345161438,0.38316598534584,0.76544839143753
455,3821044337,0.003771,-0.697687,-0.057354,-0.714093,9.84726905822754,0.75559771060944,0.18999102711678,1.87324881553650,0.28112497925758,0.87194591760635
456,3821061004,0.003943,-0.697711,-0.057326,-0.714071,9.81078910827637,0.76934999227524,0.16779023408890,1.62839126586914,0.46077245473862,0.91756206750870
457,3821077671,0.004093,-0.697732,-0.057256,-0.714055,9.81755161285400,0.77013415098190,0.21374309062958,1.36906301975250,0.50834810733795,1.00832080841064
458,3821094338,0.004249,-0.697758,-0.057180,-0.714036,9.79604244232178,0.76094639301300,0.19926856458187,1.32255029678345,0.46109262108803,1.06831848621368
459,3821111005,0.004392,-0.697778,-0.057128,-0.714019,9.79331874847412,0.69460135698318,0.20724244415760,1.38225328922272,0.50241875648499,0.89365267753601
460,3821127672,0.004545,-0.697781,-0.057147,-0.714014,9.81912136077881,0.72276693582535,0.17393085360527,1.76495826244354,0.63185250759125,0.58586490154266
461,3821144339,0.004714,-0.697760,-0.057186,-0.714030,9.83284759521484,0.74491256475449,0.17917205393314,1.93373334407806,0.86307120323181,0.56408131122589
462,3821161006,0.004894,-0.697735,-0.057200,-0.714052,9.84309387207031,0.74336087703705,0.14993220567703,1.92457675933838,0.92627054452896,0.73790192604065
463,3821177673,0.005114,-0.697722,-0.057221,-0.714062,9.82604980468750,0.71811580657959,0.19291852414608,2.15612840652466,0.82034909725189,0.90438437461853
464,3821194340,0.005356,-0.697743,-0.057262,-0.714036,9.81118392944336,0.72261029481888,0.19244152307510,2.31779551506042,0.48507893085480,0.92490017414093
465,3821211007,0.005536,-0.697764,-0.057279,-0.714013,9.81389999389648,0.72369265556335,0.20270648598671,2.12339520454407,0.49437636137009,0.74710965156555
466,3821227674,0.005713,-0.697780,-0.057312,-0.713993,9.82272815704346,0.71589446067810,0.19485309720039,2.05786514282227,0.52027076482773,0.64532482624054
467,3821244341,0.005858,-0.697792,-0.057326,-0.713979,9.77149677276611,0.70173436403275,0.20381148159504,1.80869197845459,0.55368250608444,0.57793772220612
468,3821261008,0.005986,-0.697803,-0.057374,-0.713963,9.78887939453125,0.69461804628372,0.18624678254128,1.77113091945648,0.53892952203751,0.33642277121544
469,3821277675,0.006096,-0.697798,-0.057426,-0.713963,9.80299949645996,0.69892162084579,0.21768887341022,1.70989096164703,0.68721431493759,0.21713164448738
470,3821294342,0.006204,-0.697799,-0.057487,-0.713956,9.80064964294434,0.70503830909729,0.21033464372158,1.73707854747772,0.61227142810822,0.16865959763527
471,3821311009,0.006299,-0.697812,-0.057519,-0.713940,9.80379295349121,0.71943140029907,0.21007259190083,1.53668510913849,0.51347059011459,0.24150212109089
472,3821327676,0.006366,-0.697837,-0.057573,-0.713911,9.81126689910889,0.70771485567093,0.20097668468952,1.51492726802826,0.37882462143898,0.00833693332970
473,3821344343,0.006412,-0.697855,-0.057619,-0.713889,9.79461288452148,0.71857702732086,0.23378622531891,1.37027943134308,0.44354790449142,-0.05522738024592
474,3821361010,0.006421,-0.697859,-0.057656,-0.713882,9.79959297180176,0.73678606748581,0.22772234678268,1.14814043045044,0.56112295389175,-0.20745645463467
475,3821377677,0.006413,-0.697859,-0.057663,-0.713881,9.80659103393555,0.74897670745850,0.20490904152393,0.91423249244690,0.60762286186218,-0.13850706815720
476,3821394344,0.006353,-0.697847,-0.057616,-0.713897,9.81113338470459,0.72594493627548,0.21474942564964,0.56666821241379,0.74470204114914,-0.14532005786896
477,3821411011,0.006296,-0.697806,-0.057581,-0.713941,9.83592128753662,0.74223840236664,0.20470739901066,0.45707145333290,1.00349283218384,-0.20242355763912
478,3821427678,0.006236,-0.697769,-0.057538,-0.713981,9.81311035156250,0.74485778808594,0.21261136233807,0.40667840838432,0.97358989715576,-0.17328912019730
479,3821444345,0.006193,-0.697709,-0.057508,-0.714043,9.82104873657227,0.75470304489136,0.16853596270084,0.54630607366562,1.18813467025757,-0.16837146878242
480,3821461012,0.006154,-0.697655,-0.057467,-0.714099,9.81931781768799,0.75040972232819,0.17225231230259,0.50553065538406,1.13553905487061,-0.09319821000099
481,3821477679,0.006133,-0.697613,-0.057430,-0.714143,9.80065822601318,0.72840255498886,0.18610309064388,0.62387418746948,1.02758157253265,-0.01212121173739
482,3821494346,0.006138,-0.697581,-0.057410,-0.714176,9.82446670532227,0.70586413145065,0.17544977366924,0.83188772201538,0.93582409620285,0.03479485586286
483,3821511013,0.006168,-0.697527,-0.057399,-0.714229,9.81379795074463,0.70827573537827,0.16134442389011,0.99469476938248,1.14789712429047,0.10461506992579
484,3821527680,0.006194,-0.697476,-0.057383,-0.714280,9.79219722747803,0.72343355417252,0.16884164512157,0.94902735948563,1.11868596076965,0.11320813000202
485,3821544347,0.006170,-0.697426,-0.057326,-0.714334,9.79448986053467,0.72550874948502,0.19077153503895,0.70401626825333,1.12843143939972,0.06401893496513
486,3821561014,0.006132,-0.697406,-0.057233,-0.714361,9.83425617218018,0.70669174194336,0.16640397906303,0.43577450513840,0.85137897729874,0.18004447221756
487,3821577681,0.006179,-0.697389,-0.057227,-0.714378,9.80605316162109,0.69802993535995,0.15729176998138,1.11024653911591,0.79412174224854,0.18218313157558
488,3821594348,0.006235,-0.697381,-0.057220,-0.714386,9.75490665435791,0.73166090250015,0.20072416961193,1.15344238281250,0.71764224767685,0.23385673761368
489,3821611015,0.006337,-0.697383,-0.057237,-0.714382,9.77280426025391,0.69548273086548,0.19974714517593,1.49529492855072,0.62908631563187,0.35030487179756
490,3821627682,0.006458,-0.697373,-0.057284,-0.714387,9.82119178771973,0.70314812660217,0.19164830446243,1.72853696346283,0.73509722948074,0.28745132684708
491,3821644349,0.006555,-0.697379,-0.057360,-0.714374,9.89746379852295,0.70325434207916,0.20450179278851,1.76087307929993,0.56222438812256,0.05118697509170
492,3821661016,0.006646,-0.697386,-0.057388,-0.714363,9.87118625640869,0.68283015489578,0.23018778860569,1.50177490711212,0.56291592121124,0.23967082798481
493,3821677683,0.006660,-0.697356,-0.057375,-0.714393,9.84890747070312,0.73176926374435,0.22446459531784,0.90902036428452,0.91252928972244,0.04249146953225
494,3821694350,0.006626,-0.697319,-0.057312,-0.714435,9.85974311828613,0.79572349786758,0.20043797791004,0.43171483278275,0.99002045392990,0.04853606224060
495,3821711017,0.006568,-0.697270,-0.057160,-0.714496,9.85465240478516,0.78916037082672,0.22915689647198,-0.12335716933012,1.13439941406250,0.35148310661316
